Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
ECs,Apoe,Ldlr,sCs,1,81.892575438902,0.6700063583768269,1,7.39195084369537,0.2534316082446169,605.3458921079783,0.1698007889375584
FAPs,Apoe,Ldlr,ECs,1,22.049418834649,0.1803979266563737,1,1.42112094685021,0.0487228574277575,31.33489097179324,0.0087895024607415
FAPs,Apoe,Ldlr,FAPs,1,22.049418834649,0.1803979266563737,1,20.3543666947144,0.6978455343276256,448.801956365788,0.1258898875191129
FAPs,Apoe,Ldlr,sCs,1,22.049418834649,0.1803979266563737,1,7.39195084369537,0.2534316082446169,162.9882201577763,0.0457185366765192
sCs,Apoe,Ldlr,ECs,1,18.2845703180103,0.1495957149667994,1,1.42112094685021,0.0487228574277575,25.98458588308004,0.0072887306921308
sCs,Apoe,Ldlr,FAPs,1,18.2845703180103,0.1495957149667994,1,20.3543666947144,0.6978455343276256,372.1708491080723,0.1043947016441293
sCs,Apoe,Ldlr,sCs,1,18.2845703180103,0.1495957149667994,1,7.39195084369537,0.2534316082446169,135.1586449888235,0.0379122826305392
FAPs,Fbn1,Itga5,ECs,1,287.430610222721,0.93574796207975,1,26.5343132561471,0.4157658261177252,7626.773851055196,0.3890520244920651
FAPs,Fbn1,Itga5,FAPs,1,287.430610222721,0.93574796207975,1,30.0876852988903,0.4714435686917675,8648.12174564923,0.441152358638926
FAPs,Fbn1,Itga5,sCs,1,287.430610222721,0.93574796207975,1,7.19833392374078,0.1127906051905073,2069.021512287726,0.1055435789487589
sCs,Fbn1,Itga5,ECs,1,19.7360862282027,0.0642520379202501,1,26.5343132561471,0.4157658261177252,523.6834944294612,0.0267138016256602
sCs,Fbn1,Itga5,FAPs,1,19.7360862282027,0.0642520379202501,1,30.0876852988903,0.4714435686917675,593.8131514659257,0.0302912100528414
sCs,Fbn1,Itga5,sCs,1,19.7360862282027,0.0642520379202501,1,7.19833392374078,0.1127906051905073,142.0669390183447,0.0072470262417484
FAPs,Fbn1,Itgav,ECs,1,287.430610222721,0.93574796207975,1,12.6339922958646,0.1738106578795025,3631.396115149518,0.1626429688984851
FAPs,Fbn1,Itgav,FAPs,1,287.430610222721,0.93574796207975,1,40.5799246280191,0.5582735236117967,11663.91249862355,0.52240331200282
FAPs,Fbn1,Itgav,sCs,1,287.430610222721,0.93574796207975,1,19.4743315989621,0.2679158185087009,5597.519015169294,0.250701681178445
sCs,Fbn1,Itgav,ECs,1,19.7360862282027,0.0642520379202501,1,12.6339922958646,0.1738106578795025,249.3455613576324,0.0111676889810174
sCs,Fbn1,Itgav,FAPs,1,19.7360862282027,0.0642520379202501,1,40.5799246280191,0.5582735236117967,800.8888915925514,0.0358702116089768
sCs,Fbn1,Itgav,sCs,1,19.7360862282027,0.0642520379202501,1,19.4743315989621,0.2679158185087009,384.3470876737286,0.0172141373302559
FAPs,Fbn1,Itgb1,ECs,1,287.430610222721,0.93574796207975,1,105.516711488548,0.3144527561247868,30328.73277184815,0.2942485257141298
FAPs,Fbn1,Itgb1,FAPs,1,287.430610222721,0.93574796207975,1,106.175494972697,0.3164160117964026,30518.08731070174,0.2960856382078859
FAPs,Fbn1,Itgb1,sCs,1,287.430610222721,0.93574796207975,1,123.864437369458,0.3691312320788105,35602.43081799732,0.3454137981577342
sCs,Fbn1,Itgb1,ECs,1,19.7360862282027,0.0642520379202501,1,105.516711488548,0.3144527561247868,2082.48691645437,0.0202042304106569
sCs,Fbn1,Itgb1,FAPs,1,19.7360862282027,0.0642520379202501,1,106.175494972697,0.3164160117964026,2095.48872410325,0.0203303735885167
sCs,Fbn1,Itgb1,sCs,1,19.7360862282027,0.0642520379202501,1,123.864437369458,0.3691312320788105,2444.599216531436,0.0237174339210763
FAPs,Fbn1,Itgb3,ECs,1,287.430610222721,0.93574796207975,1,3.06747522724071,0.2476829472969383,881.686276408877,0.2317688131750162
FAPs,Fbn1,Itgb3,FAPs,1,287.430610222721,0.93574796207975,1,8.92147486445752,0.7203634992847469,2564.304964377692,0.6740786764123393
FAPs,Fbn1,Itgb3,sCs,1,287.430610222721,0.93574796207975,1,0.39573468663341,0.0319535534183147,113.7462624653383,0.0299004724923944
sCs,Fbn1,Itgb3,ECs,1,19.7360862282027,0.0642520379202501,1,3.06747522724071,0.2476829472969383,60.53995558769833,0.0159141341219221
sCs,Fbn1,Itgb3,FAPs,1,19.7360862282027,0.0642520379202501,1,8.92147486445752,0.7203634992847469,176.0749972076766,0.0462848228724076
sCs,Fbn1,Itgb3,sCs,1,19.7360862282027,0.0642520379202501,1,0.39573468663341,0.0319535534183147,7.810253898887755,0.0020530809259202
ECs,F10,F3,FAPs,1,3.37764411621611,1.0,1,168.993186139155,0.9913296666558956,570.7988408435308,0.9913296666558956
ECs,F10,F3,sCs,1,3.37764411621611,1.0,1,1.47804237681243,0.0086703333441043,4.992301137558579,0.0086703333441043
FAPs,Ptgs2,Cav1,ECs,1,11.6500047744496,1.0,1,67.7543962590566,0.2441837656042616,789.3390399079595,0.2441837656042616
FAPs,Ptgs2,Cav1,FAPs,1,11.6500047744496,1.0,1,86.9811983921349,0.3134762868959047,1013.33137655572,0.3134762868959047
FAPs,Ptgs2,Cav1,sCs,1,11.6500047744496,1.0,1,122.737381864632,0.4423399474998339,1429.891084726407,0.4423399474998339
ECs,Thbs1,Cd47,ECs,1,33.6807057203939,0.2636985015108322,1,59.4853545500676,0.3429318738946003,2003.508721274121,0.0904306212663078
ECs,Thbs1,Cd47,FAPs,1,33.6807057203939,0.2636985015108322,1,89.3264182155755,0.5149650064063586,3008.576804975632,0.1357955005198729
ECs,Thbs1,Cd47,sCs,1,33.6807057203939,0.2636985015108322,1,24.6493694562967,0.1421031196990411,830.208158850795,0.0374723797246515
FAPs,Thbs1,Cd47,ECs,1,50.1168129681512,0.3923827662612752,1,59.4853545500676,0.3429318738946003,2981.2163883299,0.1345605573179261
FAPs,Thbs1,Cd47,FAPs,1,50.1168129681512,0.3923827662612752,1,89.3264182155755,0.5149650064063586,4476.755394824852,0.2020633937414823
FAPs,Thbs1,Cd47,sCs,1,50.1168129681512,0.3923827662612752,1,24.6493694562967,0.1421031196990411,1235.347838824081,0.0557588152018668
sCs,Thbs1,Cd47,ECs,1,43.9267782923779,0.3439187322278927,1,59.4853545500676,0.3429318738946003,2612.999980964312,0.1179406953103665
sCs,Thbs1,Cd47,FAPs,1,43.9267782923779,0.3439187322278927,1,89.3264182155755,0.5149650064063586,3923.821768607811,0.1771061121450035
sCs,Thbs1,Cd47,sCs,1,43.9267782923779,0.3439187322278927,1,24.6493694562967,0.1421031196990411,1082.767387153657,0.0488719247725227
ECs,Thbs1,Lrp1,ECs,1,33.6807057203939,0.2636985015108322,1,9.97966302114608,0.0335178719427578,336.1220934039183,0.0088386126051372
ECs,Thbs1,Lrp1,FAPs,1,33.6807057203939,0.2636985015108322,1,255.664805713016,0.8586803181631695,8610.971084281773,0.2264327131764725
ECs,Thbs1,Lrp1,sCs,1,33.6807057203939,0.2636985015108322,1,32.0970775725202,0.1078018098940727,1081.052224204708,0.0284271757292225
FAPs,Thbs1,Lrp1,ECs,1,50.1168129681512,0.3923827662612752,1,9.97966302114608,0.0335178719427578,500.1489051159529,0.0131518353120905
FAPs,Thbs1,Lrp1,FAPs,1,50.1168129681512,0.3923827662612752,1,255.664805713016,0.8586803181631695,12813.10525045794,0.3369313585749764
FAPs,Thbs1,Lrp1,sCs,1,50.1168129681512,0.3923827662612752,1,32.0970775725202,0.1078018098940727,1608.603233526235,0.0422995723742083
sCs,Thbs1,Lrp1,ECs,1,43.9267782923779,0.3439187322278927,1,9.97966302114608,0.0335178719427578,438.3744449625261,0.0115274240255301
sCs,Thbs1,Lrp1,FAPs,1,43.9267782923779,0.3439187322278927,1,255.664805713016,0.8586803181631695,11230.53123771952,0.2953162464117208
sCs,Thbs1,Lrp1,sCs,1,43.9267782923779,0.3439187322278927,1,32.0970775725202,0.1078018098940727,1409.92121036135,0.0370750617906417
ECs,Thbs1,Tnfrsf11b,FAPs,1,33.6807057203939,0.2636985015108322,1,2.08294131002118,1.0,70.15493329567514,0.2636985015108322
FAPs,Thbs1,Tnfrsf11b,FAPs,1,50.1168129681512,0.3923827662612752,1,2.08294131002118,1.0,104.3903800579673,0.3923827662612752
sCs,Thbs1,Tnfrsf11b,FAPs,1,43.9267782923779,0.3439187322278927,1,2.08294131002118,1.0,91.49690112133555,0.3439187322278927
ECs,Thbs1,Ptprj,ECs,1,33.6807057203939,0.2636985015108322,1,4.22396028592084,0.2364290629074784,142.2659633647307,0.0623459896023123
ECs,Thbs1,Ptprj,FAPs,1,33.6807057203939,0.2636985015108322,1,9.07010230150274,0.5076837002390898,305.4874464707812,0.1338754309945225
ECs,Thbs1,Ptprj,sCs,1,33.6807057203939,0.2636985015108322,1,4.57159332634959,0.2558872368534318,153.9744894980972,0.0674770809139973
FAPs,Thbs1,Ptprj,ECs,1,50.1168129681512,0.3923827662612752,1,4.22396028592084,0.2364290629074784,211.6914276343932,0.0927706897281974
FAPs,Thbs1,Ptprj,FAPs,1,50.1168129681512,0.3923827662612752,1,9.07010230150274,0.5076837002390898,454.5646206464106,0.1992063346855741
FAPs,Thbs1,Ptprj,sCs,1,50.1168129681512,0.3923827662612752,1,4.57159332634959,0.2558872368534318,229.1136877031106,0.1004057418475037
sCs,Thbs1,Ptprj,ECs,1,43.9267782923779,0.3439187322278927,1,4.22396028592084,0.2364290629074784,185.5449669954539,0.0813123835769686
sCs,Thbs1,Ptprj,FAPs,1,43.9267782923779,0.3439187322278927,1,9.07010230150274,0.5076837002390898,398.4203728872973,0.1746019345589933
sCs,Thbs1,Ptprj,sCs,1,43.9267782923779,0.3439187322278927,1,4.57159332634959,0.2558872368534318,200.8153664894728,0.0880044140919307
ECs,Thbs1,Sdc1,ECs,1,33.6807057203939,0.2636985015108322,1,1.07514179775227,0.1127634283561019,36.21153449778947,0.0297355470827281
ECs,Thbs1,Sdc1,FAPs,1,33.6807057203939,0.2636985015108322,1,2.3497057757717,0.2464427291898497,79.13974876327649,0.0649865783956032
ECs,Thbs1,Sdc1,sCs,1,33.6807057203939,0.2636985015108322,1,6.10964258366618,0.6407938424540484,205.7770739172477,0.1689763760325009
FAPs,Thbs1,Sdc1,ECs,1,50.1168129681512,0.3923827662612752,1,1.07514179775227,0.1127634283561019,53.88268039219236,0.0442464259514723
FAPs,Thbs1,Sdc1,FAPs,1,50.1168129681512,0.3923827662612752,1,2.3497057757717,0.2464427291898497,117.7597648945349,0.0966998798044915
FAPs,Thbs1,Sdc1,sCs,1,50.1168129681512,0.3923827662612752,1,6.10964258366618,0.6407938424540484,306.19581466785,0.2514364605053113
sCs,Thbs1,Sdc1,ECs,1,43.9267782923779,0.3439187322278927,1,1.07514179775227,0.1127634283561019,47.22751538273256,0.0387814553219013
sCs,Thbs1,Sdc1,FAPs,1,43.9267782923779,0.3439187322278927,1,2.3497057757717,0.2464427291898497,103.2150046646433,0.084756270989755
sCs,Thbs1,Sdc1,sCs,1,43.9267782923779,0.3439187322278927,1,6.10964258366618,0.6407938424540484,268.3769152183752,0.2203810059162363
ECs,Thbs1,Itga6,ECs,1,33.6807057203939,0.2636985015108322,1,89.9901203088994,0.9273849957473648,3030.930759866884,0.2445500337022096
ECs,Thbs1,Itga6,FAPs,1,33.6807057203939,0.2636985015108322,1,2.24801727924867,0.0231667375018484,75.71480843673501,0.0061090339641322
ECs,Thbs1,Itga6,sCs,1,33.6807057203939,0.2636985015108322,1,4.79828279988916,0.0494482667507868,161.6095509462945,0.0130394338444904
FAPs,Thbs1,Itga6,ECs,1,50.1168129681512,0.3923827662612752,1,89.9901203088994,0.9273849957473648,4510.018028502536,0.3638898900205519
FAPs,Thbs1,Itga6,FAPs,1,50.1168129681512,0.3923827662612752,1,2.24801727924867,0.0231667375018484,112.6634615332777,0.0090902285462241
FAPs,Thbs1,Itga6,sCs,1,50.1168129681512,0.3923827662612752,1,4.79828279988916,0.0494482667507868,240.4746416503419,0.0194026476944991
sCs,Thbs1,Itga6,ECs,1,43.9267782923779,0.3439187322278927,1,89.9901203088994,0.9273849957473648,3952.976063313438,0.3189450720246033
sCs,Thbs1,Itga6,FAPs,1,43.9267782923779,0.3439187322278927,1,2.24801727924867,0.0231667375018484,98.74815662299088,0.007967474991492
sCs,Thbs1,Itga6,sCs,1,43.9267782923779,0.3439187322278927,1,4.79828279988916,0.0494482667507868,210.7731047348614,0.0170061852117972
ECs,Thbs1,Itga3,sCs,1,33.6807057203939,0.2636985015108322,1,4.46082715207287,1.0,150.2438065785092,0.2636985015108322
FAPs,Thbs1,Itga3,sCs,1,50.1168129681512,0.3923827662612752,1,4.46082715207287,1.0,223.5624400636866,0.3923827662612752
sCs,Thbs1,Itga3,sCs,1,43.9267782923779,0.3439187322278927,1,4.46082715207287,1.0,195.9497653097245,0.3439187322278927
ECs,Thbs1,Itgb1,ECs,1,33.6807057203939,0.2636985015108322,1,105.516711488548,0.3144527561247868,3553.877308229492,0.0829207205860574
ECs,Thbs1,Itgb1,FAPs,1,33.6807057203939,0.2636985015108322,1,106.175494972697,0.3164160117964026,3576.06560089257,0.0834384281647451
ECs,Thbs1,Itgb1,sCs,1,33.6807057203939,0.2636985015108322,1,123.864437369458,0.3691312320788105,4171.841664262876,0.0973393527600295
FAPs,Thbs1,Itgb1,ECs,1,50.1168129681512,0.3923827662612752,1,105.516711488548,0.3144527561247868,5288.161294685931,0.123385842306726
FAPs,Thbs1,Itgb1,FAPs,1,50.1168129681512,0.3923827662612752,1,106.175494972697,0.3164160117964026,5321.177423347533,0.1241561899980327
FAPs,Thbs1,Itgb1,sCs,1,50.1168129681512,0.3923827662612752,1,123.864437369458,0.3691312320788105,6207.690841050405,0.1448407339565164
sCs,Thbs1,Itgb1,ECs,1,43.9267782923779,0.3439187322278927,1,105.516711488548,0.3144527561247868,4635.009191698252,0.1081461932320034
sCs,Thbs1,Itgb1,FAPs,1,43.9267782923779,0.3439187322278927,1,106.175494972697,0.3164160117964026,4663.947427749144,0.1088213936336247
sCs,Thbs1,Itgb1,sCs,1,43.9267782923779,0.3439187322278927,1,123.864437369458,0.3691312320788105,5440.965678638309,0.1269511453622646
ECs,Thbs1,Sdc4,ECs,1,33.6807057203939,0.2636985015108322,1,1.97355413837648,0.0332082099862546,66.47069615792377,0.0087569552112324
ECs,Thbs1,Sdc4,FAPs,1,33.6807057203939,0.2636985015108322,1,16.9159806838085,0.2846384741861989,569.7421673832216,0.0750587391152303
ECs,Thbs1,Sdc4,sCs,1,33.6807057203939,0.2636985015108322,1,40.5401706390056,0.6821533158275465,1365.421557146901,0.1798828071843695
FAPs,Thbs1,Sdc4,ECs,1,50.1168129681512,0.3923827662612752,1,1.97355413837648,0.0332082099862546,98.90824363553484,0.0130303292969918
FAPs,Thbs1,Sdc4,FAPs,1,50.1168129681512,0.3923827662612752,1,16.9159806838085,0.2846384741861989,847.775040103289,0.1116872318855693
FAPs,Thbs1,Sdc4,sCs,1,50.1168129681512,0.3923827662612752,1,40.5401706390056,0.6821533158275465,2031.744149611979,0.267665205078714
sCs,Thbs1,Sdc4,ECs,1,43.9267782923779,0.3439187322278927,1,1.97355413837648,0.0332082099862546,86.69187508446853,0.0114209254780303
sCs,Thbs1,Sdc4,FAPs,1,43.9267782923779,0.3439187322278927,1,16.9159806838085,0.2846384741861989,743.064533095803,0.0978925031853993
sCs,Thbs1,Sdc4,sCs,1,43.9267782923779,0.3439187322278927,1,40.5401706390056,0.6821533158275465,1780.799087594767,0.2346053035644631
ECs,Thbs1,Itga2b,ECs,1,33.6807057203939,0.2636985015108322,1,1.03824618787753,0.1612533116783711,34.96886431922388,0.0425222566532456
ECs,Thbs1,Itga2b,FAPs,1,33.6807057203939,0.2636985015108322,1,4.50817424213668,0.7001788541634609,151.8384899856653,0.1846361146324762
ECs,Thbs1,Itga2b,sCs,1,33.6807057203939,0.2636985015108322,1,0.892183385753439,0.138567834158168,30.04936606418625,0.0365401302251104
FAPs,Thbs1,Itga2b,ECs,1,50.1168129681512,0.3923827662612752,1,1.03824618787753,0.1612533116783711,52.03359001275415,0.0632730205051508
FAPs,Thbs1,Itga2b,FAPs,1,50.1168129681512,0.3923827662612752,1,4.50817424213668,0.7001788541634609,225.9353253210008,0.2747381156743088
FAPs,Thbs1,Itga2b,sCs,1,50.1168129681512,0.3923827662612752,1,0.892183385753439,0.138567834158168,44.713387877097,0.0543716300818155
sCs,Thbs1,Itga2b,ECs,1,43.9267782923779,0.3439187322278927,1,1.03824618787753,0.1612533116783711,45.60681010780279,0.0554580345199746
sCs,Thbs1,Itga2b,FAPs,1,43.9267782923779,0.3439187322278927,1,4.50817424213668,0.7001788541634609,198.0295704377467,0.2408046238566761
sCs,Thbs1,Itga2b,sCs,1,43.9267782923779,0.3439187322278927,1,0.892183385753439,0.138567834158168,39.19074178213438,0.047656073851242
ECs,Thbs1,Itga4,ECs,1,33.6807057203939,0.2636985015108322,1,1.50017711614299,0.5686675147019691,50.52702397728123,0.1499567714847984
ECs,Thbs1,Itga4,sCs,1,33.6807057203939,0.2636985015108322,1,1.1378795291873,0.4313324852980309,38.32458556781782,0.1137417300260338
FAPs,Thbs1,Itga4,ECs,1,50.1168129681512,0.3923827662612752,1,1.50017711614299,0.5686675147019691,75.18409594883867,0.223135332501683
FAPs,Thbs1,Itga4,sCs,1,50.1168129681512,0.3923827662612752,1,1.1378795291873,0.4313324852980309,57.02689554456786,0.1692474337595922
sCs,Thbs1,Itga4,ECs,1,43.9267782923779,0.3439187322278927,1,1.50017711614299,0.5686675147019691,65.89794758011196,0.1955754107154878
sCs,Thbs1,Itga4,sCs,1,43.9267782923779,0.3439187322278927,1,1.1378795291873,0.4313324852980309,49.98338180204588,0.148343321512405
ECs,Thbs1,Itgb3,ECs,1,33.6807057203939,0.2636985015108322,1,3.06747522724071,0.2476829472969383,103.3147304332928,0.065313622051989
ECs,Thbs1,Itgb3,FAPs,1,33.6807057203939,0.2636985015108322,1,8.92147486445752,0.7203634992847469,300.4815695016848,0.1899587753044872
ECs,Thbs1,Itgb3,sCs,1,33.6807057203939,0.2636985015108322,1,0.39573468663341,0.0319535534183147,13.32862352385218,0.0084261041543559
FAPs,Thbs1,Itgb3,ECs,1,50.1168129681512,0.3923827662612752,1,3.06747522724071,0.2476829472969383,153.7320822480598,0.0971865200161183
FAPs,Thbs1,Itgb3,FAPs,1,50.1168129681512,0.3923827662612752,1,8.92147486445752,0.7203634992847469,447.1158871820796,0.2826582225630011
FAPs,Thbs1,Itgb3,sCs,1,50.1168129681512,0.3923827662612752,1,0.39573468663341,0.0319535534183147,19.83296127501653,0.0125380236821557
sCs,Thbs1,Itgb3,ECs,1,43.9267782923779,0.3439187322278927,1,3.06747522724071,0.2476829472969383,134.7443042243642,0.085182805228831
sCs,Thbs1,Itgb3,FAPs,1,43.9267782923779,0.3439187322278927,1,8.92147486445752,0.7203634992847469,391.8916484120476,0.2477465014172586
sCs,Thbs1,Itgb3,sCs,1,43.9267782923779,0.3439187322278927,1,0.39573468663341,0.0319535534183147,17.38334984234944,0.010989425581803
ECs,Thbs1,Cd36,ECs,1,33.6807057203939,0.2636985015108322,1,283.050146156886,0.8859630428560544,9533.32867682456,0.2336271267951188
ECs,Thbs1,Cd36,sCs,1,33.6807057203939,0.2636985015108322,1,36.4328711532098,0.1140369571439455,1227.084811860287,0.0300713747157134
FAPs,Thbs1,Cd36,ECs,1,50.1168129681512,0.3923827662612752,1,283.050146156886,0.8859630428560544,14185.57123555252,0.3476366295611154
FAPs,Thbs1,Cd36,sCs,1,50.1168129681512,0.3923827662612752,1,36.4328711532098,0.1140369571439455,1825.899389478167,0.0447461367001598
sCs,Thbs1,Cd36,ECs,1,43.9267782923779,0.3439187322278927,1,283.050146156886,0.8859630428560544,12433.48101585869,0.3046992864998204
sCs,Thbs1,Cd36,sCs,1,43.9267782923779,0.3439187322278927,1,36.4328711532098,0.1140369571439455,1600.378653701817,0.0392194457280722
FAPs,Sema3a,Nrp2,ECs,1,0.656069798677989,0.2330863448709815,1,23.9735047618377,0.7018082539430963,15.72829244270467,0.1635819207118819
FAPs,Sema3a,Nrp2,FAPs,1,0.656069798677989,0.2330863448709815,1,5.30764142092037,0.1553776385713009,3.482183238478183,0.0362164058492689
FAPs,Sema3a,Nrp2,sCs,1,0.656069798677989,0.2330863448709815,1,4.87847594642468,0.1428141074856027,3.200620732026251,0.0332880183098306
sCs,Sema3a,Nrp2,ECs,1,2.15863733931904,0.7669136551290184,1,23.9735047618377,0.7018082539430963,51.75010253324567,0.5382263332312144
sCs,Sema3a,Nrp2,FAPs,1,2.15863733931904,0.7669136551290184,1,5.30764142092037,0.1553776385713009,11.45727295491508,0.1191612327220319
sCs,Sema3a,Nrp2,sCs,1,2.15863733931904,0.7669136551290184,1,4.87847594642468,0.1428141074856027,10.53086033692211,0.1095260891757721
FAPs,Sema3a,Nrp1,ECs,1,0.656069798677989,0.2330863448709815,1,63.8907605902015,0.4438186181601575,41.91679843779709,0.1034480594926409
FAPs,Sema3a,Nrp1,FAPs,1,0.656069798677989,0.2330863448709815,1,61.6107436040296,0.4279804284307385,40.42094815269689,0.0997563937392375
FAPs,Sema3a,Nrp1,sCs,1,0.656069798677989,0.2330863448709815,1,18.455414186209,0.1282009534091041,12.10803986966504,0.029881891639103
sCs,Sema3a,Nrp1,ECs,1,2.15863733931904,0.7669136551290184,1,63.8907605902015,0.4438186181601575,137.9169814475024,0.3403705586675165
sCs,Sema3a,Nrp1,FAPs,1,2.15863733931904,0.7669136551290184,1,61.6107436040296,0.4279804284307385,132.99525164687,0.3282240346915009
sCs,Sema3a,Nrp1,sCs,1,2.15863733931904,0.7669136551290184,1,18.455414186209,0.1282009534091041,39.83854617494907,0.098319061770001
FAPs,Sema3a,Plxna1,ECs,1,0.656069798677989,0.2330863448709815,1,6.91545882883449,0.1714627684443001,4.537023681599365,0.0399656299781413
FAPs,Sema3a,Plxna1,FAPs,1,0.656069798677989,0.2330863448709815,1,13.911045388253,0.3449122340630247,9.126616747271513,0.0803943319390348
FAPs,Sema3a,Plxna1,sCs,1,0.656069798677989,0.2330863448709815,1,19.5056267264356,0.4836249974926752,12.79705259950061,0.1127263829538053
sCs,Sema3a,Plxna1,ECs,1,2.15863733931904,0.7669136551290184,1,6.91545882883449,0.1714627684443001,14.92796764644565,0.1314971384661587
sCs,Sema3a,Plxna1,FAPs,1,2.15863733931904,0.7669136551290184,1,13.911045388253,0.3449122340630247,30.02890200404486,0.2645179021239898
sCs,Sema3a,Plxna1,sCs,1,2.15863733931904,0.7669136551290184,1,19.5056267264356,0.4836249974926752,42.1055741785033,0.3708986145388699
FAPs,Sema3a,Plxna2,ECs,1,0.656069798677989,0.2330863448709815,1,5.03088506341489,0.2599005397699902,3.300611750726709,0.0605792668449821
FAPs,Sema3a,Plxna2,FAPs,1,0.656069798677989,0.2330863448709815,1,4.06264603791144,0.2098803460699372,2.665379368192488,0.0489202427256983
FAPs,Sema3a,Plxna2,sCs,1,0.656069798677989,0.2330863448709815,1,10.2634316347541,0.5302191141600725,6.733527526358426,0.123586835300301
