Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
M2,Rgmb,Neo1,M2,1.0,4.621346333333332,0.1026276163861554,1.0,0.4473283333333333,0.0097995613150325,2.067259153046111,0.0010057056193917
M2,Rgmb,Neo1,Neutro,1.0,4.621346333333332,0.1026276163861554,1.0,0.6170946666666667,0.013518609425246,2.851808175119555,0.0013873826621684
M2,Rgmb,Neo1,sCs,1.0,4.621346333333332,0.1026276163861554,1.0,15.64397933333333,0.3427105400316007,72.29624653084244,0.0351715658338552
Neutro,Rgmb,Neo1,ECs,0.6666666666666666,0.6145123333333333,0.0136466586706575,1.0,1.958978666666666,0.0429150807769999,1.203816551403555,0.0005856474591874
Neutro,Rgmb,Neo1,FAPs,0.6666666666666666,0.6145123333333333,0.0136466586706575,1.0,26.851518,0.5882325742300422,16.500588979722,0.0080274091594795
Neutro,Rgmb,Neo1,M1,0.6666666666666666,0.6145123333333333,0.0136466586706575,0.6666666666666666,0.1288926666666667,0.0028236342210786,0.0792061333428889,3.853317242584756e-05
Neutro,Rgmb,Neo1,M2,0.6666666666666666,0.6145123333333333,0.0136466586706575,1.0,0.4473283333333333,0.0097995613150325,0.2748887778827778,0.0001337312683884
Neutro,Rgmb,Neo1,Neutro,0.6666666666666666,0.6145123333333333,0.0136466586706575,1.0,0.6170946666666667,0.013518609425246,0.3792122835008889,0.0001844838485282
Neutro,Rgmb,Neo1,sCs,0.6666666666666666,0.6145123333333333,0.0136466586706575,1.0,15.64397933333333,0.3427105400316007,9.613418242745112,0.0046768537626479
sCs,Rgmb,Neo1,ECs,1.0,22.48548233333333,0.4993418126917433,1.0,1.958978666666666,0.0429150807769999,44.04858020071021,0.0214292942269997
sCs,Rgmb,Neo1,FAPs,1.0,22.48548233333333,0.4993418126917433,1.0,26.851518,0.5882325742300422,603.769333612182,0.2937291199003597
sCs,Rgmb,Neo1,M1,1.0,22.48548233333333,0.4993418126917433,0.6666666666666666,0.1288926666666667,0.0028236342210786,2.898213779229556,0.0014099586303318
sCs,Rgmb,Neo1,M2,1.0,22.48548233333333,0.4993418126917433,1.0,0.4473283333333333,0.0097995613150325,10.05839333636611,0.0048933307106322
sCs,Rgmb,Neo1,Neutro,1.0,22.48548233333333,0.4993418126917433,1.0,0.6170946666666667,0.013518609425246,13.87567122532756,0.006750406935474
sCs,Rgmb,Neo1,sCs,1.0,22.48548233333333,0.4993418126917433,1.0,15.64397933333333,0.3427105400316007,351.7624209226985,0.1711297022879457
ECs,C3,Itgam,FAPs,1.0,0.6290406666666667,0.0024178164605224,0.6666666666666666,0.0157156666666666,4.352450124452221e-05,0.0098857934371111,1.052342555450345e-07
ECs,C3,Itgam,M1,1.0,0.6290406666666667,0.0024178164605224,1.0,121.5707266666667,0.3366898367298536,76.47293094955111,0.000814054229336
ECs,C3,Itgam,M2,1.0,0.6290406666666667,0.0024178164605224,1.0,80.471891,0.2228667096514236,50.62009196256734,0.0005388507990976
ECs,C3,Itgam,Neutro,1.0,0.6290406666666667,0.0024178164605224,1.0,159.017985,0.4403999291174782,100.02877929639,0.0010648061978331
FAPs,C3,Itgam,FAPs,1.0,82.87880433333333,0.3185576830944961,0.6666666666666666,0.0157156666666666,4.352450124452221e-05,1.302495662634556,1.386506427429851e-05
FAPs,C3,Itgam,M1,1.0,82.87880433333333,0.3185576830944961,1.0,121.5707266666667,0.3366898367298536,10075.63646806781,0.1072551343101264
FAPs,C3,Itgam,M2,1.0,82.87880433333333,0.3185576830944961,1.0,80.471891,0.2228667096514236,6669.414108522327,0.0709959026654512
FAPs,C3,Itgam,Neutro,1.0,82.87880433333333,0.3185576830944961,1.0,159.017985,0.4403999291174782,13179.22046429593,0.1402927810546442
M1,C3,Itgam,FAPs,1.0,41.02052933333334,0.1576688381166818,0.6666666666666666,0.0157156666666666,4.352450124452221e-05,0.6446649654928889,6.86245754083189e-06
M1,C3,Itgam,M1,1.0,41.02052933333334,0.1576688381166818,1.0,121.5707266666667,0.3366898367298536,4986.895559304648,0.0530854953628913
M1,C3,Itgam,M2,1.0,41.02052933333334,0.1576688381166818,1.0,80.471891,0.2228667096514236,3300.999565274303,0.0351391351656278
M1,C3,Itgam,Neutro,1.0,41.02052933333334,0.1576688381166818,1.0,159.017985,0.4403999291174782,6523.001918220059,0.0694373451306218
M2,C3,Itgam,FAPs,1.0,30.16156866666667,0.115930719684436,0.6666666666666666,0.0157156666666666,4.352450124452221e-05,0.4740091593091111,5.045826753183589e-06
M2,C3,Itgam,M1,1.0,30.16156866666667,0.115930719684436,1.0,121.5707266666667,0.3366898367298536,3666.763820213231,0.0390326950825271
M2,C3,Itgam,M2,1.0,30.16156866666667,0.115930719684436,1.0,80.471891,0.2228667096514236,2427.158466133015,0.0258370980435917
M2,C3,Itgam,Neutro,1.0,30.16156866666667,0.115930719684436,1.0,159.017985,0.4403999291174782,4796.23187381247,0.0510558807315638
Neutro,C3,Itgam,FAPs,1.0,105.0835686666667,0.403905177385519,0.6666666666666666,0.0157156666666666,4.352450124452221e-05,1.651458337309111,1.757977139578499e-05
Neutro,C3,Itgam,M1,1.0,105.0835686666667,0.403905177385519,1.0,121.5707266666667,0.3366898367298536,12775.08580353323,0.1359907682282729
Neutro,C3,Itgam,M2,1.0,105.0835686666667,0.403905177385519,1.0,80.471891,0.2228667096514236,8456.273483635016,0.0900170178950851
Neutro,C3,Itgam,Neutro,1.0,105.0835686666667,0.403905177385519,1.0,159.017985,0.4403999291174782,16710.17734598247,0.177879811490765
sCs,C3,Itgam,FAPs,1.0,0.3953956666666666,0.0015197652583445,0.6666666666666666,0.0157156666666666,4.352450124452221e-05,0.0062139064987777,6.614702487819964e-08
sCs,C3,Itgam,M1,1.0,0.3953956666666666,0.0015197652583445,1.0,121.5707266666667,0.3366898367298536,48.06853851751777,0.0005116895166997
sCs,C3,Itgam,M2,1.0,0.3953956666666666,0.0015197652583445,1.0,80.471891,0.2228667096514236,31.81823698987233,0.0003387050825697
sCs,C3,Itgam,Neutro,1.0,0.3953956666666666,0.0015197652583445,1.0,159.017985,0.4403999291174782,62.87502219106499,0.0006693045120501
ECs,C3,Lrp1,ECs,1.0,0.6290406666666667,0.0024178164605224,1.0,1.749051,0.0036447234157565,1.100224207074,8.81227226866777e-06
ECs,C3,Lrp1,FAPs,1.0,0.6290406666666667,0.0024178164605224,1.0,143.0355533333334,0.2980616520156925,89.97517982583557,0.000720658368494
ECs,C3,Lrp1,M1,1.0,0.6290406666666667,0.0024178164605224,1.0,132.804812,0.2767425352500014,83.53962747702134,0.0006691126570541
ECs,C3,Lrp1,M2,1.0,0.6290406666666667,0.0024178164605224,1.0,125.707184,0.261952291301752,79.07493082814933,0.0006333525617809
ECs,C3,Lrp1,Neutro,1.0,0.6290406666666667,0.0024178164605224,1.0,53.58648166666666,0.111665071229204,33.70807615192111,0.0002699856472833
ECs,C3,Lrp1,sCs,1.0,0.6290406666666667,0.0024178164605224,1.0,23.00271466666667,0.0479337267875935,14.46964296906311,0.0001158949536412
FAPs,C3,Lrp1,ECs,1.0,82.87880433333333,0.3185576830944961,1.0,1.749051,0.0036447234157565,144.959255598021,0.0011610546468436
FAPs,C3,Lrp1,FAPs,1.0,82.87880433333333,0.3185576830944961,1.0,143.0355533333334,0.2980616520156925,11854.6156374234,0.0949498292854369
FAPs,C3,Lrp1,M1,1.0,82.87880433333333,0.3185576830944961,1.0,132.804812,0.2767425352500014,11006.70402827312,0.0881584608429373
FAPs,C3,Lrp1,M2,1.0,82.87880433333333,0.3185576830944961,1.0,125.707184,0.261952291301752,10418.46110603033,0.0834469149983806
FAPs,C3,Lrp1,Neutro,1.0,82.87880433333333,0.3185576830944961,1.0,53.58648166666666,0.111665071229204,4441.18352896342,0.0355717663733571
FAPs,C3,Lrp1,sCs,1.0,82.87880433333333,0.3185576830944961,1.0,23.00271466666667,0.0479337267875935,1906.437487994164,0.0152696569475403
M1,C3,Lrp1,ECs,1.0,41.02052933333334,0.1576688381166818,1.0,1.749051,0.0036447234157565,71.74699785099602,0.000574659306219
M1,C3,Lrp1,FAPs,1.0,41.02052933333334,0.1576688381166818,1.0,143.0355533333334,0.2980616520156925,5867.394111219565,0.0469950343604529
M1,C3,Lrp1,M1,1.0,41.02052933333334,0.1576688381166818,1.0,132.804812,0.2767425352500014,5447.723686253819,0.0436336739903325
M1,C3,Lrp1,M2,1.0,41.02052933333334,0.1576688381166818,1.0,125.707184,0.261952291301752,5156.575228682731,0.0413017134115498
M1,C3,Lrp1,Neutro,1.0,41.02052933333334,0.1576688381166818,1.0,53.58648166666666,0.111665071229204,2198.145843077629,0.0176061020389251
M1,C3,Lrp1,sCs,1.0,41.02052933333334,0.1576688381166818,1.0,23.00271466666667,0.0479337267875935,943.583531730297,0.0075576550092023
M2,C3,Lrp1,ECs,1.0,30.16156866666667,0.115930719684436,1.0,1.749051,0.0036447234157565,52.75412183800201,0.0004225354086393
M2,C3,Lrp1,FAPs,1.0,30.16156866666667,0.115930719684436,1.0,143.0355533333334,0.2980616520156925,4314.176663637996,0.0345545018285111
M2,C3,Lrp1,M1,1.0,30.16156866666667,0.115930719684436,1.0,132.804812,0.2767425352500014,4005.601456401757,0.032082961278828
M2,C3,Lrp1,M2,1.0,30.16156866666667,0.115930719684436,1.0,125.707184,0.261952291301752,3791.525862109301,0.0303683176535991
M2,C3,Lrp1,Neutro,1.0,30.16156866666667,0.115930719684436,1.0,53.58648166666666,0.111665071229204,1616.252346394241,0.0129454120712154
M2,C3,Lrp1,sCs,1.0,30.16156866666667,0.115930719684436,1.0,23.00271466666667,0.0479337267875935,693.7979579384071,0.0055569914436428
Neutro,C3,Lrp1,ECs,1.0,105.0835686666667,0.403905177385519,1.0,1.749051,0.0036447234157565,183.796520860002,0.0014721226577623
Neutro,C3,Lrp1,FAPs,1.0,105.0835686666667,0.403905177385519,1.0,143.0355533333334,0.2980616520156925,15030.686390478,0.1203886444292191
Neutro,C3,Lrp1,M1,1.0,105.0835686666667,0.403905177385519,1.0,132.804812,0.2767425352500014,13955.60358106576,0.11177774279027
Neutro,C3,Lrp1,M2,1.0,105.0835686666667,0.403905177385519,1.0,125.707184,0.261952291301752,13209.7595017573,0.1058038866847773
Neutro,C3,Lrp1,Neutro,1.0,105.0835686666667,0.403905177385519,1.0,53.58648166666666,0.111665071229204,5631.05872582424,0.0451021004025982
Neutro,C3,Lrp1,sCs,1.0,105.0835686666667,0.403905177385519,1.0,23.00271466666667,0.0479337267875935,2417.207346194407,0.0193606804208919
sCs,C3,Lrp1,ECs,1.0,0.3953956666666666,0.0015197652583445,1.0,1.749051,0.0036447234157565,0.6915671861790001,5.539124023541782e-06
sCs,C3,Lrp1,FAPs,1.0,0.3953956666666666,0.0015197652583445,1.0,143.0355533333334,0.2980616520156925,56.55563796726889,0.0004529837435782
sCs,C3,Lrp1,M1,1.0,0.3953956666666666,0.0015197652583445,1.0,132.804812,0.2767425352500014,52.51044717728133,0.0004205836905791
sCs,C3,Lrp1,M2,1.0,0.3953956666666666,0.0015197652583445,1.0,125.707184,0.261952291301752,49.70407582246933,0.0003981059916641
sCs,C3,Lrp1,Neutro,1.0,0.3953956666666666,0.0015197652583445,1.0,53.58648166666666,0.111665071229204,21.18786264291278,0.0001697046958247
sCs,C3,Lrp1,sCs,1.0,0.3953956666666666,0.0015197652583445,1.0,23.00271466666667,0.0479337267875935,9.095173700769775,7.284801267476489e-05
ECs,C3,Nrp1,ECs,1.0,0.6290406666666667,0.0024178164605224,1.0,97.419871,0.3451284562056485,61.28106060042067,0.0008344572624087
ECs,C3,Nrp1,FAPs,1.0,0.6290406666666667,0.0024178164605224,1.0,34.912838,0.123685381195977,21.96159489074534,0.0002990485505816
ECs,C3,Nrp1,M1,1.0,0.6290406666666667,0.0024178164605224,1.0,50.427193,0.1786479400170247,31.72075510284866,0.0004319379300115
ECs,C3,Nrp1,M2,1.0,0.6290406666666667,0.0024178164605224,1.0,63.884013,0.2263212890408322,40.18564212686201,0.0005472033380095
ECs,C3,Nrp1,Neutro,1.0,0.6290406666666667,0.0024178164605224,1.0,19.609342,0.0694698305612474,12.33507356457467,0.0001679652998406
ECs,C3,Nrp1,sCs,1.0,0.6290406666666667,0.0024178164605224,1.0,16.01808066666667,0.0567471029792701,10.07602414128045,0.0001372040796702
FAPs,C3,Nrp1,ECs,1.0,82.87880433333333,0.3185576830944961,1.0,97.419871,0.3451284562056485,8074.042426787574,0.1099433213788517
FAPs,C3,Nrp1,FAPs,1.0,82.87880433333333,0.3185576830944961,1.0,34.912838,0.123685381195977,2893.534269323365,0.0394009284664499
FAPs,C3,Nrp1,M1,1.0,82.87880433333333,0.3185576830944961,1.0,50.427193,0.1786479400170247,4179.345461726236,0.0569096738614279
FAPs,C3,Nrp1,M2,1.0,82.87880433333333,0.3185576830944961,1.0,63.884013,0.2263212890408322,5294.630613455123,0.0720963854718072
FAPs,C3,Nrp1,Neutro,1.0,82.87880433333333,0.3185576830944961,1.0,19.609342,0.0694698305612474,1625.198818723416,0.0221301482685582
FAPs,C3,Nrp1,sCs,1.0,82.87880433333333,0.3185576830944961,1.0,16.01808066666667,0.0567471029792701,1327.559373368216,0.018077225647401
M1,C3,Nrp1,ECs,1.0,41.02052933333334,0.1576688381166818,1.0,97.419871,0.3451284562056485,3996.21467600505,0.0544160026909487
M1,C3,Nrp1,FAPs,1.0,41.02052933333334,0.1576688381166818,1.0,34.912838,0.123685381195977,1432.143095288915,0.0195013303451885
M1,C3,Nrp1,M1,1.0,41.02052933333334,0.1576688381166818,1.0,50.427193,0.1786479400170247,2068.550149654161,0.0281672131344229
M1,C3,Nrp1,M2,1.0,41.02052933333334,0.1576688381166818,1.0,63.884013,0.2263212890408322,2620.556029197548,0.0356838146841377
M1,C3,Nrp1,Neutro,1.0,41.02052933333334,0.1576688381166818,1.0,19.609342,0.0694698305612474,804.3855887183654,0.0109532274687546
M1,C3,Nrp1,sCs,1.0,41.02052933333334,0.1576688381166818,1.0,16.01808066666667,0.0567471029792701,657.0701478506995,0.0089472497932292
M2,C3,Nrp1,ECs,1.0,30.16156866666667,0.115930719684436,1.0,97.419871,0.3451284562056485,2938.336128664309,0.0400109903114991
M2,C3,Nrp1,FAPs,1.0,30.16156866666667,0.115930719684436,1.0,34.912838,0.123685381195977,1053.025960685209,0.0143389352564934
M2,C3,Nrp1,M1,1.0,30.16156866666667,0.115930719684436,1.0,50.427193,0.1786479400170247,1520.963244336752,0.0207107842563156
M2,C3,Nrp1,M2,1.0,30.16156866666667,0.115930719684436,1.0,63.884013,0.2263212890408322,1926.842044801726,0.0262375899184129
M2,C3,Nrp1,Neutro,1.0,30.16156866666667,0.115930719684436,1.0,19.609342,0.0694698305612474,591.4485152411507,0.0080536874533212
M2,C3,Nrp1,sCs,1.0,30.16156866666667,0.115930719684436,1.0,16.01808066666667,0.0567471029792701,483.1304399358725,0.0065787324883935
Neutro,C3,Nrp1,ECs,1.0,105.0835686666667,0.403905177385519,1.0,97.419871,0.3451284562056485,10237.22770372631,0.1393991703245328
Neutro,C3,Nrp1,FAPs,1.0,105.0835686666667,0.403905177385519,1.0,34.912838,0.123685381195977,3668.765609321209,0.0499571658319566
Neutro,C3,Nrp1,M1,1.0,105.0835686666667,0.403905177385519,1.0,50.427193,0.1786479400170247,5299.069398282752,0.0721568279021339
Neutro,C3,Nrp1,M2,1.0,105.0835686666667,0.403905177385519,1.0,63.884013,0.2263212890408322,6713.160066787726,0.0914123403961566
Neutro,C3,Nrp1,Neutro,1.0,105.0835686666667,0.403905177385519,1.0,19.609342,0.0694698305612474,2060.619636565151,0.0280592242357826
Neutro,C3,Nrp1,sCs,1.0,105.0835686666667,0.403905177385519,1.0,16.01808066666667,0.0567471029792701,1683.237079643872,0.0229204486949564
sCs,C3,Nrp1,ECs,1.0,0.3953956666666666,0.0015197652583445,1.0,97.419871,0.3451284562056485,38.51939484062567,0.0005245142374074
sCs,C3,Nrp1,FAPs,1.0,0.3953956666666666,0.0015197652583445,1.0,34.912838,0.123685381195977,13.80438485623533,0.0001879727453067
sCs,C3,Nrp1,M1,1.0,0.3953956666666666,0.0015197652583445,1.0,50.427193,0.1786479400170247,19.93869359436366,0.0002715029327126
sCs,C3,Nrp1,M2,1.0,0.3953956666666666,0.0015197652583445,1.0,63.884013,0.2263212890408322,25.259461909477,0.000343955232308
sCs,C3,Nrp1,Neutro,1.0,0.3953956666666666,0.0015197652583445,1.0,19.609342,0.0694698305612474,7.753448852984667,0.00010557783499
sCs,C3,Nrp1,sCs,1.0,0.3953956666666666,0.0015197652583445,1.0,16.01808066666667,0.0567471029792701,6.33347968391711,8.624227561959611e-05
ECs,C3,C3ar1,M1,1.0,0.6290406666666667,0.0024178164605224,1.0,179.0399246666667,0.4270222801886167,112.6233935722698,0.0010324614980498
ECs,C3,C3ar1,M2,1.0,0.6290406666666667,0.0024178164605224,1.0,190.7767536666667,0.455015407928672,120.0063363109825,0.0011001437430812
ECs,C3,C3ar1,Neutro,1.0,0.6290406666666667,0.0024178164605224,1.0,49.049056,0.1169853024302498,30.85385088561067,0.000282848989855
ECs,C3,C3ar1,sCs,1.0,0.6290406666666667,0.0024178164605224,1.0,0.2716173333333333,0.0006478256357328,0.1708583484382222,1.566323485623378e-06
FAPs,C3,C3ar1,M1,1.0,82.87880433333333,0.3185576830944961,1.0,179.0399246666667,0.4270222801886167,14838.61488430341,0.1360312282066145
FAPs,C3,C3ar1,M2,1.0,82.87880433333333,0.3185576830944961,1.0,190.7767536666667,0.455015407928672,15811.3492384882,0.1449486541220548
FAPs,C3,C3ar1,Neutro,1.0,82.87880433333333,0.3185576830944961,1.0,49.049056,0.1169853024302498,4065.12711495871,0.0372665668982893
FAPs,C3,C3ar1,sCs,1.0,82.87880433333333,0.3185576830944961,1.0,0.2716173333333333,0.0006478256357328,22.51131982287511,0.0002063698335682
M1,C3,C3ar1,M1,1.0,41.02052933333334,0.1576688381166818,1.0,179.0399246666667,0.4270222801886167,7344.312481626791,0.0673281067672753
M1,C3,C3ar1,M2,1.0,41.02052933333334,0.1576688381166818,1.0,190.7767536666667,0.455015407928672,7825.763419901608,0.0717417506933017
M1,C3,C3ar1,Neutro,1.0,41.02052933333334,0.1576688381166818,1.0,49.049056,0.1169853024302498,2012.018240420309,0.0184449367109061
M1,C3,C3ar1,sCs,1.0,41.02052933333334,0.1576688381166818,1.0,0.2716173333333333,0.0006478256357328,11.14188678944178,0.0001021419152882
M2,C3,C3ar1,M1,1.0,30.16156866666667,0.115930719684436,1.0,179.0399246666667,0.4270222801886167,5400.124981908494,0.0495050002635551
M2,C3,C3ar1,M2,1.0,30.16156866666667,0.115930719684436,1.0,190.7767536666667,0.455015407928672,5754.126155720919,0.0527502637086781
M2,C3,C3ar1,Neutro,1.0,30.16156866666667,0.115930719684436,1.0,49.049056,0.1169853024302498,1479.396470579179,0.0135621903032402
M2,C3,C3ar1,sCs,1.0,30.16156866666667,0.115930719684436,1.0,0.2716173333333333,0.0006478256357328,8.192404850390222,7.510289218054084e-05
Neutro,C3,C3ar1,M1,1.0,105.0835686666667,0.403905177385519,1.0,179.0399246666667,0.4270222801886167,18814.15421778449,0.172476509827152
Neutro,C3,C3ar1,M2,1.0,105.0835686666667,0.403905177385519,1.0,190.7767536666667,0.455015407928672,20047.50209393492,0.1837830790525745
Neutro,C3,C3ar1,Neutro,1.0,105.0835686666667,0.403905177385519,1.0,49.049056,0.1169853024302498,5154.249844211178,0.0472509693295886
Neutro,C3,C3ar1,sCs,1.0,105.0835686666667,0.403905177385519,1.0,0.2716173333333333,0.0006478256357328,28.54251869839022,0.0002616601283155
sCs,C3,C3ar1,M1,1.0,0.3953956666666666,0.0015197652583445,1.0,179.0399246666667,0.4270222801886167,70.79161037352644,0.0006489736259697
sCs,C3,C3ar1,M2,1.0,0.3953956666666666,0.0015197652583445,1.0,190.7767536666667,0.455015407928672,75.43230170053411,0.0006915166089814
sCs,C3,C3ar1,Neutro,1.0,0.3953956666666666,0.0015197652583445,1.0,49.049056,0.1169853024302498,19.39378419649067,0.0001777901983704
sCs,C3,C3ar1,sCs,1.0,0.3953956666666666,0.0015197652583445,1.0,0.2716173333333333,0.0006478256357328,0.1073963165915555,9.845428946518232e-07
ECs,C3,Cd46,ECs,1.0,0.6290406666666667,0.0024178164605224,1.0,3.727027666666667,0.1684786767188367,2.344451968125111,0.0004073505178178
ECs,C3,Cd46,FAPs,1.0,0.6290406666666667,0.0024178164605224,0.6666666666666666,0.5869133333333334,0.0265311638636368,0.3691923544755556,6.414748470631894e-05
ECs,C3,Cd46,M1,1.0,0.6290406666666667,0.0024178164605224,1.0,0.4571283333333334,0.0206642889666467,0.2875523115522223,4.99624580085505e-05
ECs,C3,Cd46,M2,1.0,0.6290406666666667,0.0024178164605224,0.6666666666666666,0.5789353333333332,0.0261705218177287,0.3641738680368888,6.327551843136576e-05
ECs,C3,Cd46,Neutro,1.0,0.6290406666666667,0.0024178164605224,1.0,15.33829433333333,0.6933609738173031,9.648410892969554,0.0016764195755793
ECs,C3,Cd46,sCs,1.0,0.6290406666666667,0.0024178164605224,1.0,1.433359,0.0647943748158479,0.9016411009326668,0.000156660905979
FAPs,C3,Cd46,ECs,1.0,82.87880433333333,0.3185576830944961,1.0,3.727027666666667,0.1684786767188367,308.8915967305866,0.0536701769063792
FAPs,C3,Cd46,FAPs,1.0,82.87880433333333,0.3185576830944961,0.6666666666666666,0.5869133333333334,0.0265311638636368,48.64267531395778,0.0084517060902005
FAPs,C3,Cd46,M1,1.0,82.87880433333333,0.3185576830944961,1.0,0.4571283333333334,0.0206642889666467,37.88624969355612,0.0065827680160101
FAPs,C3,Cd46,M2,1.0,82.87880433333333,0.3185576830944961,0.6666666666666666,0.5789353333333332,0.0261705218177287,47.98146821298644,0.0083368207956296
FAPs,C3,Cd46,Neutro,1.0,82.87880433333333,0.3185576830944961,1.0,15.33829433333333,0.6933609738173031,1271.219494859409,0.2208754653673837
FAPs,C3,Cd46,sCs,1.0,82.87880433333333,0.3185576830944961,1.0,1.433359,0.0647943748158479,118.7950801004223,0.0206407459188928
M1,C3,Cd46,ECs,1.0,41.02052933333334,0.1576688381166818,1.0,3.727027666666667,0.1684786767188367,152.8846477266449,0.026563837205695
M1,C3,Cd46,FAPs,1.0,41.02052933333334,0.1576688381166818,0.6666666666666666,0.5869133333333334,0.0265311638636368,24.07549560612445,0.0041831377802629
M1,C3,Cd46,M1,1.0,41.02052933333334,0.1576688381166818,1.0,0.4571283333333334,0.0206642889666467,18.75164620659778,0.0032581144318785
M1,C3,Cd46,M2,1.0,41.02052933333334,0.1576688381166818,0.6666666666666666,0.5789353333333332,0.0261705218177287,23.74823382310311,0.0041262757679085
M1,C3,Cd46,Neutro,1.0,41.02052933333334,0.1576688381166818,1.0,15.33829433333333,0.6933609738173031,629.1849526238004,0.1093214191372252
M1,C3,Cd46,sCs,1.0,41.02052933333334,0.1576688381166818,1.0,1.433359,0.0647943748158479,58.79714490469734,0.0102160537937115
M2,C3,Cd46,ECs,1.0,30.16156866666667,0.115930719684436,1.0,3.727027666666667,0.1684786767188367,112.4130008907331,0.0195318542434961
M2,C3,Cd46,FAPs,1.0,30.16156866666667,0.115930719684436,0.6666666666666666,0.5869133333333334,0.0265311638636368,17.70222680471556,0.0030757769207771
M2,C3,Cd46,M1,1.0,30.16156866666667,0.115930719684436,1.0,0.4571283333333334,0.0206642889666467,13.78770761531222,0.0023956258916705
M2,C3,Cd46,M2,1.0,30.16156866666667,0.115930719684436,0.6666666666666666,0.5789353333333332,0.0261705218177287,17.46159780989289,0.0030339674288465
M2,C3,Cd46,Neutro,1.0,30.16156866666667,0.115930719684436,1.0,15.33829433333333,0.6933609738173031,462.6270177643775,0.0803818366957413
M2,C3,Cd46,sCs,1.0,30.16156866666667,0.115930719684436,1.0,1.433359,0.0647943748158479,43.23235590248467,0.0075116585039043
Neutro,C3,Cd46,ECs,1.0,105.0835686666667,0.403905177385519,1.0,3.727027666666667,0.1684786767188367,391.6493677327331,0.0680494098057992
Neutro,C3,Cd46,FAPs,1.0,105.0835686666667,0.403905177385519,0.6666666666666666,0.5869133333333334,0.0265311638636368,61.67494756471556,0.0107160744465865
Neutro,C3,Cd46,M1,1.0,105.0835686666667,0.403905177385519,1.0,0.4571283333333334,0.0206642889666467,48.03667660531222,0.008346413300619
Neutro,C3,Cd46,M2,1.0,105.0835686666667,0.403905177385519,0.6666666666666666,0.5789353333333332,0.0261705218177287,60.83659085389288,0.0105704092570613
Neutro,C3,Cd46,Neutro,1.0,105.0835686666667,0.403905177385519,1.0,15.33829433333333,0.6933609738173031,1611.802705806377,0.280052087121874
Neutro,C3,Cd46,sCs,1.0,105.0835686666667,0.403905177385519,1.0,1.433359,0.0647943748158479,150.6224789004847,0.0261707834535788
sCs,C3,Cd46,ECs,1.0,0.3953956666666666,0.0015197652583445,1.0,3.727027666666667,0.1684786767188367,1.473650588946778,0.0002560480396491
sCs,C3,Cd46,FAPs,1.0,0.3953956666666666,0.0015197652583445,0.6666666666666666,0.5869133333333334,0.0265311638636368,0.2320629887088889,4.032114110340208e-05
sCs,C3,Cd46,M1,1.0,0.3953956666666666,0.0015197652583445,1.0,0.4571283333333334,0.0206642889666467,0.1807465621105556,3.140486845990269e-05
sCs,C3,Cd46,M2,1.0,0.3953956666666666,0.0015197652583445,0.6666666666666666,0.5789353333333332,0.0261705218177287,0.2289085220802222,3.977304985133258e-05
sCs,C3,Cd46,Neutro,1.0,0.3953956666666666,0.0015197652583445,1.0,15.33829433333333,0.6933609738173031,6.064695113457888,0.0010537459194994
sCs,C3,Cd46,sCs,1.0,0.3953956666666666,0.0015197652583445,1.0,1.433359,0.0647943748158479,0.5667439373776667,9.847223978128168e-05
ECs,C3,Itgb2,ECs,1.0,0.6290406666666667,0.0024178164605224,0.6666666666666666,0.0561906666666666,0.000131390995633,0.0353462144204444,3.176793120059577e-07
ECs,C3,Itgb2,M1,1.0,0.6290406666666667,0.0024178164605224,1.0,139.7989746666667,0.3268928375399716,87.93924022363643,0.000790366883431
ECs,C3,Itgb2,M2,1.0,0.6290406666666667,0.0024178164605224,1.0,99.694255,0.2331157147689298,62.71174062803667,0.0005636310123747
ECs,C3,Itgb2,Neutro,1.0,0.6290406666666667,0.0024178164605224,1.0,188.11053,0.4398600566954656,118.32917319822,0.0010635008854046
FAPs,C3,Itgb2,ECs,1.0,82.87880433333333,0.3185576830944961,0.6666666666666666,0.0561906666666666,0.000131390995633,4.657015268026222,4.185561114833548e-05
FAPs,C3,Itgb2,M1,1.0,82.87880433333333,0.3185576830944961,1.0,139.7989746666667,0.3268928375399716,11586.37186739929,0.1041342249469189
FAPs,C3,Itgb2,M2,1.0,82.87880433333333,0.3185576830944961,1.0,99.694255,0.2331157147689298,8262.540653302438,0.0742608019897076
FAPs,C3,Itgb2,Neutro,1.0,82.87880433333333,0.3185576830944961,1.0,188.11053,0.4398600566954656,15590.37580890963,0.1401208005467212
M1,C3,Itgb2,ECs,1.0,41.02052933333334,0.1576688381166818,0.6666666666666666,0.0561906666666666,0.000131390995633,2.304970890259556,2.071626562045306e-05
M1,C3,Itgb2,M1,1.0,41.02052933333334,0.1576688381166818,1.0,139.7989746666667,0.3268928375399716,5734.627941083923,0.0515408138835925
M1,C3,Itgb2,M2,1.0,41.02052933333334,0.1576688381166818,1.0,99.694255,0.2331157147689298,4089.511111592314,0.0367550838943569
M1,C3,Itgb2,Neutro,1.0,41.02052933333334,0.1576688381166818,1.0,188.11053,0.4398600566954656,7716.393513773881,0.0693522240731118
