Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
sCs,Calr,Tshr,sCs,1,42.8859792708027,0.1125140030011581,1,0.426155268738376,0.1562543601996075,18.27608602125735,0.0175808035524426
ECs,Calr,Lrp1,ECs,1,86.1241236566363,0.2259519328306927,1,6.8213822233902,0.0186480080485081,587.4855661164382,0.0042135534620027
ECs,Calr,Lrp1,FAPs,1,86.1241236566363,0.2259519328306927,1,242.674772741697,0.6634140951286469,20900.15213595203,0.1498996970614428
ECs,Calr,Lrp1,M2,1,86.1241236566363,0.2259519328306927,1,88.3214301557505,0.2414494139842558,7606.605772264823,0.0545559617705807
ECs,Calr,Lrp1,sCs,1,86.1241236566363,0.2259519328306927,1,27.979244526923,0.0764884828385889,2409.687915455981,0.0172827205366664
FAPs,Calr,Lrp1,ECs,1,164.180771392012,0.4307383466397768,1,6.8213822233902,0.0186480080485081,1119.939795395961,0.0080324121549396
FAPs,Calr,Lrp1,FAPs,1,164.180771392012,0.4307383466397768,1,242.674772741697,0.6634140951286469,39842.53138611302,0.285757890473237
FAPs,Calr,Lrp1,M2,1,164.180771392012,0.4307383466397768,1,88.3214301557505,0.2414494139842558,14500.68053341683,0.1040015213767214
FAPs,Calr,Lrp1,sCs,1,164.180771392012,0.4307383466397768,1,27.979244526923,0.0764884828385889,4593.653949395948,0.0329465226348787
M2,Calr,Lrp1,ECs,1,87.9703867403058,0.2307957175283723,1,6.8213822233902,0.0186480080485081,600.079632295083,0.0043038803980302
M2,Calr,Lrp1,FAPs,1,87.9703867403058,0.2307957175283723,1,242.674772741697,0.6634140951286469,21348.19361020291,0.1531131321036519
M2,Calr,Lrp1,M2,1,87.9703867403058,0.2307957175283723,1,88.3214301557505,0.2414494139842558,7769.670368258279,0.0557254907473013
M2,Calr,Lrp1,sCs,1,87.9703867403058,0.2307957175283723,1,27.979244526923,0.0764884828385889,2461.344961735001,0.0176532142793887
sCs,Calr,Lrp1,ECs,1,42.8859792708027,0.1125140030011581,1,6.8213822233902,0.0186480080485081,292.5416566305342,0.0020981620335354
sCs,Calr,Lrp1,FAPs,1,42.8859792708027,0.1125140030011581,1,242.674772741697,0.6634140951286469,10407.34527334717,0.0746433754903151
sCs,Calr,Lrp1,M2,1,42.8859792708027,0.1125140030011581,1,88.3214301557505,0.2414494139842558,3787.751022827165,0.0271664400896524
sCs,Calr,Lrp1,sCs,1,42.8859792708027,0.1125140030011581,1,27.979244526923,0.0764884828385889,1199.91730079434,0.008606025387655
ECs,Calr,Scarf1,ECs,1,86.1241236566363,0.2259519328306927,1,10.0419603902766,0.743008605394563,864.8550384072256,0.167884230498739
ECs,Calr,Scarf1,FAPs,1,86.1241236566363,0.2259519328306927,1,0.493523421505696,0.0365159923850685,42.5042721812028,0.008250859058637
ECs,Calr,Scarf1,M2,1,86.1241236566363,0.2259519328306927,1,2.11335741785615,0.1563681479227883,182.0110555861126,0.0353316852563097
ECs,Calr,Scarf1,sCs,1,86.1241236566363,0.2259519328306927,1,0.866426719302704,0.06410725429758,74.62024191263978,0.0144851580170069
FAPs,Calr,Scarf1,ECs,1,164.180771392012,0.4307383466397768,1,10.0419603902766,0.743008605394563,1648.696803163642,0.3200422982267804
FAPs,Calr,Scarf1,FAPs,1,164.180771392012,0.4307383466397768,1,0.493523421505696,0.0365159923850685,81.02705604283025,0.0157288381858551
FAPs,Calr,Scarf1,M2,1,164.180771392012,0.4307383466397768,1,2.11335741785615,0.1563681479227883,346.9726510906533,0.0673537575033859
FAPs,Calr,Scarf1,sCs,1,164.180771392012,0.4307383466397768,1,0.866426719302704,0.06410725429758,142.2506071297682,0.0276134527237553
M2,Calr,Scarf1,ECs,1,87.9703867403058,0.2307957175283723,1,10.0419603902766,0.743008605394563,883.3951391634646,0.1714832042117934
M2,Calr,Scarf1,FAPs,1,87.9703867403058,0.2307957175283723,1,0.493523421505696,0.0365159923850685,43.41544625525503,0.0084277346637724
M2,Calr,Scarf1,M2,1,87.9703867403058,0.2307957175283723,1,2.11335741785615,0.1563681479227883,185.9128693692996,0.0360890988984225
M2,Calr,Scarf1,sCs,1,87.9703867403058,0.2307957175283723,1,0.866426719302704,0.06410725429758,76.21989357919324,0.0147956797543838
sCs,Calr,Scarf1,ECs,1,42.8859792708027,0.1125140030011581,1,10.0419603902766,0.743008605394563,430.659305135624,0.0835988724572501
sCs,Calr,Scarf1,FAPs,1,42.8859792708027,0.1125140030011581,1,0.493523421505696,0.0365159923850685,21.1652352243489,0.0041085604768038
sCs,Calr,Scarf1,M2,1,42.8859792708027,0.1125140030011581,1,2.11335741785615,0.1563681479227883,90.63340241397596,0.0175936062646701
sCs,Calr,Scarf1,sCs,1,42.8859792708027,0.1125140030011581,1,0.866426719302704,0.06410725429758,37.15755832368535,0.0072129638024339
ECs,Calr,Itgav,ECs,1,86.1241236566363,0.2259519328306927,1,10.835860302987,0.0788146638338038,933.2289726604888,0.0178083256286492
ECs,Calr,Itgav,FAPs,1,86.1241236566363,0.2259519328306927,1,54.5495951744975,0.3967666512609955,4698.036080227873,0.0896501917351833
ECs,Calr,Itgav,M2,1,86.1241236566363,0.2259519328306927,1,55.6690220757149,0.4049088063311975,4794.445741092886,0.0914899274107027
ECs,Calr,Itgav,sCs,1,86.1241236566363,0.2259519328306927,1,16.4308554533149,0.1195098785740031,1415.09302684561,0.0270034880561573
FAPs,Calr,Itgav,ECs,1,164.180771392012,0.4307383466397768,1,10.835860302987,0.0788146638338038,1779.039903240486,0.0339484979907424
FAPs,Calr,Itgav,FAPs,1,164.180771392012,0.4307383466397768,1,54.5495951744975,0.3967666512609955,8955.994614870973,0.1709026113659621
FAPs,Calr,Itgav,M2,1,164.180771392012,0.4307383466397768,1,55.6690220757149,0.4049088063311975,9139.782987029816,0.1744097497789856
FAPs,Calr,Itgav,sCs,1,164.180771392012,0.4307383466397768,1,16.4308554533149,0.1195098785740031,2697.630522955887,0.0514774875040865
M2,Calr,Itgav,ECs,1,87.9703867403058,0.2307957175283723,1,10.835860302987,0.0788146638338038,953.2348215176936,0.0181900868912802
M2,Calr,Itgav,FAPs,1,87.9703867403058,0.2307957175283723,1,54.5495951744975,0.3967666512609955,4798.748984027664,0.0915720439691109
M2,Calr,Itgav,M2,1,87.9703867403058,0.2307957175283723,1,55.6690220757149,0.4049088063311975,4897.225401455261,0.0934512184907654
M2,Calr,Itgav,sCs,1,87.9703867403058,0.2307957175283723,1,16.4308554533149,0.1195098785740031,1445.428708702174,0.0275823681772156
sCs,Calr,Itgav,ECs,1,42.8859792708027,0.1125140030011581,1,10.835860302987,0.0788146638338038,464.7064803352143,0.0088677533231318
sCs,Calr,Itgav,FAPs,1,42.8859792708027,0.1125140030011581,1,54.5495951744975,0.3967666512609955,2339.412807884179,0.0446418041907391
sCs,Calr,Itgav,M2,1,42.8859792708027,0.1125140030011581,1,55.6690220757149,0.4049088063311975,2387.420526764967,0.0455579106507437
sCs,Calr,Itgav,sCs,1,42.8859792708027,0.1125140030011581,1,16.4308554533149,0.1195098785740031,704.6533263724184,0.0134465348365434
ECs,Calr,Itga3,ECs,1,86.1241236566363,0.2259519328306927,1,10.442864983218,0.712904277040024,899.3825951442242,0.1610820993204611
ECs,Calr,Itga3,FAPs,1,86.1241236566363,0.2259519328306927,1,0.916808976576171,0.0625879049169159,78.95936966816032,0.0141418580878007
ECs,Calr,Itga3,sCs,1,86.1241236566363,0.2259519328306927,1,3.28866708618291,0.22450781804306,283.2335707959267,0.0507279754224308
FAPs,Calr,Itga3,ECs,1,164.180771392012,0.4307383466397768,1,10.442864983218,0.712904277040024,1714.517628487361,0.3070752096046453
FAPs,Calr,Itga3,FAPs,1,164.180771392012,0.4307383466397768,1,0.916808976576171,0.0625879049169159,150.5224049933968,0.0269590106835599
FAPs,Calr,Itga3,sCs,1,164.180771392012,0.4307383466397768,1,3.28866708618291,0.22450781804306,539.9358990610306,0.0967041263515715
M2,Calr,Itga3,ECs,1,87.9703867403058,0.2307957175283723,1,10.442864983218,0.712904277040024,918.6628712504844,0.1645352541484978
M2,Calr,Itga3,FAPs,1,87.9703867403058,0.2307957175283723,1,0.916808976576171,0.0625879049169159,80.65204023638972,0.0144450204238971
M2,Calr,Itga3,sCs,1,87.9703867403058,0.2307957175283723,1,3.28866708618291,0.22450781804306,289.3053154316252,0.0518154429559772
sCs,Calr,Itga3,ECs,1,42.8859792708027,0.1125140030011581,1,10.442864983218,0.712904277040024,447.8524911980785,0.0802117139664197
sCs,Calr,Itga3,FAPs,1,42.8859792708027,0.1125140030011581,1,0.916808976576171,0.0625879049169159,39.31825076473151,0.007042015721658
sCs,Calr,Itga3,sCs,1,42.8859792708027,0.1125140030011581,1,3.28866708618291,0.22450781804306,141.0377084866114,0.0252602733130803
ECs,Fzd8,Ckap4,ECs,1,3.42264164903421,0.2060730222461505,1,8.02511579411601,0.1115771836044339,27.4670955552637,0.0229930474390793
ECs,Fzd8,Ckap4,FAPs,1,3.42264164903421,0.2060730222461505,1,50.7513799624237,0.7056217237884105,173.7037868053516,0.1454096011836162
ECs,Fzd8,Ckap4,M2,1,3.42264164903421,0.2060730222461505,1,6.49722321995337,0.090334131834366,22.23766679568456,0.01861542755909
ECs,Fzd8,Ckap4,sCs,1,3.42264164903421,0.2060730222461505,1,6.65062554332238,0.0924669607727895,22.76270797670595,0.019054946064365
FAPs,Fzd8,Ckap4,ECs,1,11.4481873681165,0.6892812079388072,1,8.02511579411601,0.1115771836044339,91.87302926187112,0.0769080558932742
FAPs,Fzd8,Ckap4,FAPs,1,11.4481873681165,0.6892812079388072,1,50.7513799624237,0.7056217237884105,581.0113070002998,0.4863717941207389
FAPs,Fzd8,Ckap4,M2,1,11.4481873681165,0.6892812079388072,1,6.49722321995337,0.090334131834366,74.38142879450338,0.0622656195088952
FAPs,Fzd8,Ckap4,sCs,1,11.4481873681165,0.6892812079388072,1,6.65062554332238,0.0924669607727895,76.1376073351362,0.0637357384158987
sCs,Fzd8,Ckap4,ECs,1,1.73804880551705,0.1046457698150422,1,8.02511579411601,0.1115771836044339,13.94804292009934,0.0116760802720802
sCs,Fzd8,Ckap4,FAPs,1,1.73804880551705,0.1046457698150422,1,50.7513799624237,0.7056217237884105,88.20837532203245,0.0738403284840553
sCs,Fzd8,Ckap4,M2,1,1.73804880551705,0.1046457698150422,1,6.49722321995337,0.090334131834366,11.2924910566176,0.0094530847663807
sCs,Fzd8,Ckap4,sCs,1,1.73804880551705,0.1046457698150422,1,6.65062554332238,0.0924669607727895,11.55911178151264,0.0096762762925258
FAPs,Ncam1,Ptprz1,sCs,1,5.05111219215877,0.1405894574353136,1,1.28138215775053,1.0,6.472405039828414,0.1405894574353136
sCs,Ncam1,Ptprz1,sCs,1,30.876988565203,0.8594105425646864,1,1.28138215775053,1.0,39.56522223251826,0.8594105425646864
FAPs,Ncam1,Robo1,FAPs,1,5.05111219215877,0.1405894574353136,1,24.7676383478419,0.8588943566630195,125.1041200297633,0.1207514915975066
FAPs,Ncam1,Robo1,sCs,1,5.05111219215877,0.1405894574353136,1,4.06901444385794,0.1411056433369805,20.55304846744098,0.0198379658378069
sCs,Ncam1,Robo1,FAPs,1,30.876988565203,0.8594105425646864,1,24.7676383478419,0.8588943566630195,764.7500860533976,0.7381428650655129
sCs,Ncam1,Robo1,sCs,1,30.876988565203,0.8594105425646864,1,4.06901444385794,0.1411056433369805,125.6389124546475,0.1212676774991735
FAPs,Ncam1,Gfra1,FAPs,1,5.05111219215877,0.1405894574353136,1,20.2786966882823,0.8594796103581972,102.4299720832724,0.1208337720969737
FAPs,Ncam1,Gfra1,sCs,1,5.05111219215877,0.1405894574353136,1,3.31546010600272,0.1405203896418028,16.74676096404635,0.0197556853383399
sCs,Ncam1,Gfra1,FAPs,1,30.876988565203,0.8594105425646864,1,20.2786966882823,0.8594796103581972,626.1450857613124,0.7386458382612235
sCs,Ncam1,Gfra1,sCs,1,30.876988565203,0.8594105425646864,1,3.31546010600272,0.1405203896418028,102.3714237814327,0.1207647043034629
FAPs,Ncam1,Robo3,ECs,1,5.05111219215877,0.1405894574353136,1,2.08329696670032,1.0,10.52296670838737,0.1405894574353136
sCs,Ncam1,Robo3,ECs,1,30.876988565203,0.8594105425646864,1,2.08329696670032,1.0,64.32593661872788,0.8594105425646864
FAPs,Ncam1,Fgfr1,ECs,1,5.05111219215877,0.1405894574353136,1,5.96984461224647,0.0508314367939569,30.15435490621148,0.0071463641195198
FAPs,Ncam1,Fgfr1,FAPs,1,5.05111219215877,0.1405894574353136,1,86.5745337827842,0.7371561954758968,437.2976831206826,0.1036363895670363
FAPs,Ncam1,Fgfr1,M2,1,5.05111219215877,0.1405894574353136,1,0.809150119642212,0.0068896706421875,4.087108034611504,0.0009686150574931
FAPs,Ncam1,Fgfr1,sCs,1,5.05111219215877,0.1405894574353136,1,24.090419340765,0.2051226970879587,121.6834108463555,0.0288380886912642
sCs,Ncam1,Fgfr1,ECs,1,30.876988565203,0.8594105425646864,1,5.96984461224647,0.0508314367939569,184.330823828373,0.0436850726744371
sCs,Ncam1,Fgfr1,FAPs,1,30.876988565203,0.8594105425646864,1,86.5745337827842,0.7371561954758968,2673.160889648809,0.6335198059088605
sCs,Ncam1,Fgfr1,M2,1,30.876988565203,0.8594105425646864,1,0.809150119642212,0.0068896706421875,24.98411899172522,0.0059210555846943
sCs,Ncam1,Fgfr1,sCs,1,30.876988565203,0.8594105425646864,1,24.090419340765,0.2051226970879587,743.839602515746,0.1762846083966944
FAPs,Spon2,Itgam,M2,1,15.5211578573143,0.9706062575825598,1,37.8591510565883,0.9970878470797708,587.6178598932145,0.967779703735148
FAPs,Spon2,Itgam,sCs,1,15.5211578573143,0.9706062575825598,1,0.110573644669067,0.0029121529202292,1.716230993767169,0.0028265538474118
sCs,Spon2,Itgam,M2,1,0.470041185613847,0.0293937424174402,1,37.8591510565883,0.9970878470797708,17.79536024897249,0.0293081433446228
sCs,Spon2,Itgam,sCs,1,0.470041185613847,0.0293937424174402,1,0.110573644669067,0.0029121529202292,0.0519741670378924,8.559907281741474e-05
FAPs,Spon2,Itgb2,FAPs,1,15.5211578573143,0.9706062575825598,1,0.462745182311199,0.0079892756879803,7.182341022363804,0.0077544409763059
FAPs,Spon2,Itgb2,M2,1,15.5211578573143,0.9706062575825598,1,57.4580476884852,0.9920107243120196,891.8154283460718,0.962851816606254
sCs,Spon2,Itgb2,FAPs,1,0.470041185613847,0.0293937424174402,1,0.462745182311199,0.0079892756879803,0.2175092941306518,0.0002348347116744
sCs,Spon2,Itgb2,M2,1,0.470041185613847,0.0293937424174402,1,57.4580476884852,0.9920107243120196,27.00764885855255,0.0291589077057658
FAPs,Spon2,Itga5,ECs,1,15.5211578573143,0.9706062575825598,1,28.6856892878765,0.358189182474223,445.235111683001,0.3476606619078622
FAPs,Spon2,Itga5,FAPs,1,15.5211578573143,0.9706062575825598,1,29.5363783856355,0.368811469755108,458.4387914568147,0.3579707204125289
FAPs,Spon2,Itga5,M2,1,15.5211578573143,0.9706062575825598,1,16.2647216404962,0.2030924649958587,252.4473120874175,0.1971228173928475
FAPs,Spon2,Itga5,sCs,1,15.5211578573143,0.9706062575825598,1,5.59851390404992,0.0699068827748102,86.89541807112778,0.0678520578693212
sCs,Spon2,Itga5,ECs,1,0.470041185613847,0.0293937424174402,1,28.6856892878765,0.358189182474223,13.4834554030239,0.0105285205663608
sCs,Spon2,Itga5,FAPs,1,0.470041185613847,0.0293937424174402,1,29.5363783856355,0.368811469755108,13.88331431512331,0.0108407493425792
sCs,Spon2,Itga5,M2,1,0.470041185613847,0.0293937424174402,1,16.2647216404962,0.2030924649958587,7.645089043578029,0.0059696476030112
sCs,Spon2,Itga5,sCs,1,0.470041185613847,0.0293937424174402,1,5.59851390404992,0.0699068827748102,2.631532113135232,0.0020548249054889
FAPs,Spon2,Itgb1,ECs,1,15.5211578573143,0.9706062575825598,1,141.669759355589,0.313384689518856,2198.878698565826,0.3041731406775692
FAPs,Spon2,Itgb1,FAPs,1,15.5211578573143,0.9706062575825598,1,168.618111757968,0.3729965720340717,2617.148330197686,0.362032806873114
FAPs,Spon2,Itgb1,M2,1,15.5211578573143,0.9706062575825598,1,61.5935939390125,0.1362498913016359,956.0038945267304,0.1322449970923114
FAPs,Spon2,Itgb1,sCs,1,15.5211578573143,0.9706062575825598,1,80.1819703791251,0.1773688471454364,1244.5170195649,0.1721553129395651
sCs,Spon2,Itgb1,ECs,1,0.470041185613847,0.0293937424174402,1,141.669759355589,0.313384689518856,66.59062165312945,0.0092115488412867
sCs,Spon2,Itgb1,FAPs,1,0.470041185613847,0.0293937424174402,1,168.618111757968,0.3729965720340717,79.25745716668344,0.0109637651609577
sCs,Spon2,Itgb1,M2,1,0.470041185613847,0.0293937424174402,1,61.5935939390125,0.1362498913016359,28.9515259213113,0.0040048942093245
sCs,Spon2,Itgb1,sCs,1,0.470041185613847,0.0293937424174402,1,80.1819703791251,0.1773688471454364,37.68882842185833,0.0052135342058712
FAPs,Spon2,Itga4,FAPs,1,15.5211578573143,0.9706062575825598,1,0.317727218227285,0.0061157598818836,4.93149430967104,0.0059359948112286
FAPs,Spon2,Itga4,M2,1,15.5211578573143,0.9706062575825598,1,50.3201449905407,0.968585334617363,781.0269138011256,0.94011498678231
FAPs,Spon2,Itga4,sCs,1,15.5211578573143,0.9706062575825598,1,1.31433395427447,0.0252989055007534,20.39998478152216,0.0245552759890211
sCs,Spon2,Itga4,FAPs,1,0.470041185613847,0.0293937424174402,1,0.317727218227285,0.0061157598818836,0.1493448783573425,0.000179765070655
sCs,Spon2,Itga4,M2,1,0.470041185613847,0.0293937424174402,1,50.3201449905407,0.968585334617363,23.65254061161443,0.0284703478350529
sCs,Spon2,Itga4,sCs,1,0.470041185613847,0.0293937424174402,1,1.31433395427447,0.0252989055007534,0.6177910901597077,0.0007436295117323
ECs,Robo2,Robo2,ECs,1,1.31562588470531,1.0,1,1.31562588470531,1.0,1.73087146850663,1.0
ECs,Pecam1,Cd38,ECs,1,340.119855760688,0.9687898421702492,1,49.7272017416048,0.6548880254832067,16913.20868373726,0.634448866847062
ECs,Pecam1,Cd38,FAPs,1,340.119855760688,0.9687898421702492,1,4.19869608474819,0.0552952044804939,1428.05990672752,0.0535694324214294
ECs,Pecam1,Cd38,M2,1,340.119855760688,0.9687898421702492,1,21.8656496459936,0.2879621539329794,7436.941603709081,0.2789748096597361
ECs,Pecam1,Cd38,sCs,1,340.119855760688,0.9687898421702492,1,0.140825401495119,0.0018546161033199,47.89751524396085,0.0017967332420217
FAPs,Pecam1,Cd38,ECs,1,5.96254801691429,0.0169835893271203,1,49.7272017416048,0.6548880254832067,296.5008281311025,0.0111223492800555
FAPs,Pecam1,Cd38,FAPs,1,5.96254801691429,0.0169835893271203,1,4.19869608474819,0.0552952044804939,25.03492701374111,0.0009391110446558
FAPs,Pecam1,Cd38,M2,1,5.96254801691429,0.0169835893271203,1,21.8656496459936,0.2879621539329794,130.3749859352618,0.0048906309641507
FAPs,Pecam1,Cd38,sCs,1,5.96254801691429,0.0169835893271203,1,0.140825401495119,0.0018546161033199,0.8396782184158805,3.149803825824958e-05
M2,Pecam1,Cd38,ECs,1,2.39850846972945,0.0068318582478411,1,49.7272017416048,0.6548880254832067,119.2711145531842,0.0044741021583098
M2,Pecam1,Cd38,FAPs,1,2.39850846972945,0.0068318582478411,1,4.19869608474819,0.0552952044804939,10.07060812108841,0.0003777689987961
M2,Pecam1,Cd38,M2,1,2.39850846972945,0.0068318582478411,1,21.8656496459936,0.2879621539329794,52.4449458720524,0.0019673166164131
M2,Pecam1,Cd38,sCs,1,2.39850846972945,0.0068318582478411,1,0.140825401495119,0.0018546161033199,0.3377709182390933,1.267047432204517e-05
sCs,Pecam1,Cd38,ECs,1,2.59611287791453,0.0073947102547891,1,49.7272017416048,0.6548880254832067,129.0974288240341,0.0048427071977792
sCs,Pecam1,Cd38,FAPs,1,2.59611287791453,0.0073947102547891,1,4.19869608474819,0.0552952044804939,10.90028897606409,0.0004088920156125
sCs,Pecam1,Cd38,M2,1,2.59611287791453,0.0073947102547891,1,21.8656496459936,0.2879621539329794,56.76569462993127,0.0021293966926793
sCs,Pecam1,Cd38,sCs,1,2.59611287791453,0.0073947102547891,1,0.140825401495119,0.0018546161033199,0.3655986383589626,1.371434871791687e-05
FAPs,Amelx,Lamp1,ECs,1,1.01444631847075,1.0,1,58.790272953153,0.1164770556873764,59.63957595921656,0.1164770556873764
FAPs,Amelx,Lamp1,FAPs,1,1.01444631847075,1.0,1,137.79304690824,0.2729997258365096,139.7836491469314,0.2729997258365096
FAPs,Amelx,Lamp1,M2,1,1.01444631847075,1.0,1,272.448348121989,0.5397828555996981,276.384223725789,0.5397828555996981
FAPs,Amelx,Lamp1,sCs,1,1.01444631847075,1.0,1,35.7052744660021,0.0707403628764159,36.22108423202351,0.0707403628764159
FAPs,Amelx,Lamp2,ECs,1,1.01444631847075,1.0,1,49.4507250409437,0.1002954739001723,50.16510596349467,0.1002954739001723
FAPs,Amelx,Lamp2,FAPs,1,1.01444631847075,1.0,1,240.833979798716,0.4884571078619677,244.3131441694664,0.4884571078619677
FAPs,Amelx,Lamp2,M2,1,1.01444631847075,1.0,1,160.68135435455,0.3258923416910039,163.0026083718672,0.3258923416910039
FAPs,Amelx,Lamp2,sCs,1,1.01444631847075,1.0,1,42.0843559238622,0.085355076546856,42.6923199321747,0.085355076546856
FAPs,Amelx,Cd63,ECs,1,1.01444631847075,1.0,1,13.9817496502132,0.0319517148412007,14.18373445843848,0.0319517148412007
FAPs,Amelx,Cd63,FAPs,1,1.01444631847075,1.0,1,191.724138182403,0.4381365097096914,194.4938461411161,0.4381365097096914
FAPs,Amelx,Cd63,M2,1,1.01444631847075,1.0,1,157.381526137199,0.3596552484639923,159.6551097851896,0.3596552484639923
FAPs,Amelx,Cd63,sCs,1,1.01444631847075,1.0,1,74.5025469979186,0.1702565269851155,75.57883451873255,0.1702565269851155
ECs,Flt3l,Flt3,M2,1,9.06661380869824,0.4007830278874849,1,1.57422166125117,1.0,14.27285985185174,0.4007830278874849
FAPs,Flt3l,Flt3,M2,1,8.73818476690587,0.3862650624603648,1,1.57422166125117,1.0,13.75583974007823,0.3862650624603648
M2,Flt3l,Flt3,M2,1,2.8309608118849,0.125140550811764,1,1.57422166125117,1.0,4.456559832222408,0.125140550811764
sCs,Flt3l,Flt3,M2,1,1.98649050290202,0.0878113588403864,1,1.57422166125117,1.0,3.12717637953809,0.0878113588403864
