Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
FAPs,Ntn4,Dcc,FAPs,1.0,494.94989489121986,0.2958652304847105,1.0,3.9403873814950092,1.0,1950.294320301644,0.2958652304847105
MuSCs,Ntn4,Dcc,FAPs,1.0,1119.468652800577,0.6691825867627362,1.0,3.9403873814950092,1.0,4411.140153474609,0.6691825867627362
Resolving-Mac,Ntn4,Dcc,FAPs,1.0,8.987017625052633,0.005372151945987858,1.0,3.9403873814950092,1.0,35.41233084703065,0.005372151945987858
ECs,Ntn4,Unc5a,ECs,1.0,49.48412868454719,0.02958003080656548,1.0,65.72162833393047,0.167578672545513,3252.177513834198,0.004956982296419623
ECs,Ntn4,Unc5a,FAPs,1.0,49.48412868454719,0.02958003080656548,1.0,70.34439675745132,0.1793659245588504,3480.931181382566,0.005305649574098896
ECs,Ntn4,Unc5a,MuSCs,1.0,49.48412868454719,0.02958003080656548,1.0,200.086298077602,0.5101851106917804,9901.096122086728,0.01509129129131388
ECs,Ntn4,Unc5a,Resolving-Mac,1.0,49.48412868454719,0.02958003080656548,1.0,56.03140364792971,0.1428702922038561,2772.66518848996,0.004226107644733075
FAPs,Ntn4,Unc5a,ECs,1.0,494.94989489121986,0.2958652304847105,1.0,65.72162833393047,0.167578672545513,32528.91303595871,0.04958070257700002
FAPs,Ntn4,Unc5a,FAPs,1.0,494.94989489121986,0.2958652304847105,1.0,70.34439675745132,0.1793659245588504,34816.9517812868,0.053068140610707484
FAPs,Ntn4,Unc5a,MuSCs,1.0,494.94989489121986,0.2958652304847105,1.0,200.086298077602,0.5101851106917804,99032.69220268242,0.1509460353646911
FAPs,Ntn4,Unc5a,Resolving-Mac,1.0,494.94989489121986,0.2958652304847105,1.0,56.03140364792971,0.1428702922038561,27732.737346150316,0.042270351932311816
MuSCs,Ntn4,Unc5a,ECs,1.0,1119.468652800577,0.6691825867627362,1.0,65.72162833393047,0.167578672545513,73573.30273084535,0.1121407295802719
MuSCs,Ntn4,Unc5a,FAPs,1.0,1119.468652800577,0.6691825867627362,1.0,70.34439675745132,0.1793659245588504,78748.34707013327,0.1200285533733813
MuSCs,Ntn4,Unc5a,MuSCs,1.0,1119.468652800577,0.6691825867627362,1.0,200.086298077602,0.5101851106917804,223990.3385527877,0.3414069921005585
MuSCs,Ntn4,Unc5a,Resolving-Mac,1.0,1119.468652800577,0.6691825867627362,1.0,56.03140364792971,0.1428702922038561,62725.39995627318,0.0956063117085244
Resolving-Mac,Ntn4,Unc5a,ECs,1.0,8.987017625052633,0.005372151945987858,1.0,65.72162833393047,0.167578672545513,590.6414321841918,0.0009002580918214397
Resolving-Mac,Ntn4,Unc5a,FAPs,1.0,8.987017625052633,0.005372151945987858,1.0,70.34439675745132,0.1793659245588504,632.1863334829102,0.0009635810006627396
Resolving-Mac,Ntn4,Unc5a,MuSCs,1.0,8.987017625052633,0.005372151945987858,1.0,200.086298077602,0.5101851106917804,1798.179087354944,0.002740791935216879
Resolving-Mac,Ntn4,Unc5a,Resolving-Mac,1.0,8.987017625052633,0.005372151945987858,1.0,56.03140364792971,0.1428702922038561,503.5552121403827,0.0007675209182867992
FAPs,Cd200r1,Cd200,ECs,0.6666666666666666,1.931069337821313,0.0035390533066995107,1.0,1999.0992701249231,0.6558803632976041,3860.399303799206,0.0023211955685276627
FAPs,Cd200r1,Cd200,FAPs,0.6666666666666666,1.931069337821313,0.0035390533066995107,1.0,103.2612159399215,0.033878759718118365,199.4045678877278,0.00011989873660728501
FAPs,Cd200r1,Cd200,MuSCs,0.6666666666666666,1.931069337821313,0.0035390533066995107,1.0,916.9811636927876,0.3008504618894199,1770.754208566849,0.0010647258219718268
FAPs,Cd200r1,Cd200,Resolving-Mac,0.6666666666666666,1.931069337821313,0.0035390533066995107,1.0,28.6216404893069,0.009390415094857666,55.270372347045566,3.323317959273703e-05
MuSCs,Cd200r1,Cd200,ECs,0.6666666666666666,2.703337908679053,0.00495438293046007,1.0,1999.0992701249231,0.6558803632976041,5404.240840141332,0.003249482476345599
MuSCs,Cd200r1,Cd200,FAPs,0.6666666666666666,2.703337908679053,0.00495438293046007,1.0,103.2612159399215,0.033878759718118365,279.1499595466835,0.0001678483488526038
MuSCs,Cd200r1,Cd200,MuSCs,0.6666666666666666,2.703337908679053,0.00495438293046007,1.0,916.9811636927876,0.3008504618894199,2478.909941355345,0.0014905283930059699
MuSCs,Cd200r1,Cd200,Resolving-Mac,0.6666666666666666,2.703337908679053,0.00495438293046007,1.0,28.6216404893069,0.009390415094857666,77.37396574332662,4.65237122558974e-05
Resolving-Mac,Cd200r1,Cd200,ECs,1.0,541.0113263641671,0.9915065637628404,1.0,1999.0992701249231,0.6558803632976041,1081535.347663923,0.6503096852527308
Resolving-Mac,Cd200r1,Cd200,FAPs,1.0,541.0113263641671,0.9915065637628404,1.0,103.2612159399215,0.033878759718118365,55865.4873976336,0.03359101263265847
Resolving-Mac,Cd200r1,Cd200,MuSCs,1.0,541.0113263641671,0.9915065637628404,1.0,916.9811636927876,0.3008504618894199,496097.19562039245,0.2982952076744421
Resolving-Mac,Cd200r1,Cd200,Resolving-Mac,1.0,541.0113263641671,0.9915065637628404,1.0,28.6216404893069,0.009390415094857666,15484.631683838268,0.009310658203009031
ECs,Pdcd1lg2,Pdcd1,Resolving-Mac,0.6666666666666666,0.6483205312519064,0.02657825831770354,1.0,6.28534610438841,1.0,4.074918925499194,0.02657825831770354
MuSCs,Pdcd1lg2,Pdcd1,Resolving-Mac,0.6666666666666666,1.8910270895115668,0.07752370015763825,1.0,6.28534610438841,1.0,11.885759750354481,0.07752370015763825
Resolving-Mac,Pdcd1lg2,Pdcd1,Resolving-Mac,1.0,20.855949020167532,0.8550011511257978,1.0,6.28534610438841,1.0,131.0868579272333,0.8550011511257978
ECs,Pdcd1lg2,Rgmb,ECs,0.6666666666666666,0.6483205312519064,0.02657825831770354,1.0,620.711577901679,0.1335348659451016,402.42005993942564,0.003549124161508825
ECs,Pdcd1lg2,Rgmb,FAPs,0.6666666666666666,0.6483205312519064,0.02657825831770354,1.0,1603.2708741094932,0.3449147218610597,1039.433424843375,0.009167232575202114
ECs,Pdcd1lg2,Rgmb,MuSCs,0.6666666666666666,0.6483205312519064,0.02657825831770354,1.0,2159.49956325345,0.4645772609275103,1400.0479040867363,0.01234765444946253
ECs,Pdcd1lg2,Rgmb,Resolving-Mac,0.6666666666666666,0.6483205312519064,0.02657825831770354,1.0,264.82892217147463,0.0569731512663282,171.6940275130802,0.0015142471315300699
MuSCs,Pdcd1lg2,Rgmb,ECs,0.6666666666666666,1.8910270895115668,0.07752370015763825,1.0,620.711577901679,0.1335348659451016,1173.7824085855439,0.01035211690811848
MuSCs,Pdcd1lg2,Rgmb,FAPs,0.6666666666666666,1.8910270895115668,0.07752370015763825,1.0,1603.2708741094932,0.3449147218610597,3031.8286547659413,0.02673906547751199
MuSCs,Pdcd1lg2,Rgmb,MuSCs,0.6666666666666666,1.8910270895115668,0.07752370015763825,1.0,2159.49956325345,0.4645772609275103,4083.672173900672,0.03601574827620118
MuSCs,Pdcd1lg2,Rgmb,Resolving-Mac,0.6666666666666666,1.8910270895115668,0.07752370015763825,1.0,264.82892217147463,0.0569731512663282,500.798665912409,0.004416769495806596
Resolving-Mac,Pdcd1lg2,Rgmb,ECs,1.0,20.855949020167532,0.8550011511257978,1.0,620.711577901679,0.1335348659451016,12945.52902494516,0.114172464098491
Resolving-Mac,Pdcd1lg2,Rgmb,FAPs,1.0,20.855949020167532,0.8550011511257978,1.0,1603.2708741094932,0.3449147218610597,33437.73561594703,0.2949024842314404
Resolving-Mac,Pdcd1lg2,Rgmb,MuSCs,1.0,20.855949020167532,0.8550011511257978,1.0,2159.49956325345,0.4645772609275103,45038.41280028801,0.3972140928798915
Resolving-Mac,Pdcd1lg2,Rgmb,Resolving-Mac,1.0,20.855949020167532,0.8550011511257978,1.0,264.82892217147463,0.0569731512663282,5523.2584998741895,0.04871210991597481
ECs,Fgf16,Fgfr4,ECs,1.0,11.014998213816199,0.1030339123877046,1.0,24.307321526043502,0.00889626819938517,267.74510319202517,0.000916617318232974
ECs,Fgf16,Fgfr4,FAPs,1.0,11.014998213816199,0.1030339123877046,1.0,11.72220961700351,0.0042902267339716095,129.1201179932728,0.00044203884543141884
ECs,Fgf16,Fgfr4,MuSCs,1.0,11.014998213816199,0.1030339123877046,1.0,2684.3855928605603,0.9824617722304932,29568.50251055301,0.1012268801642656
ECs,Fgf16,Fgfr4,Resolving-Mac,1.0,11.014998213816199,0.1030339123877046,1.0,11.890263071323869,0.00435173283615013,130.9712264924371,0.00044837605977458963
FAPs,Fgf16,Fgfr4,ECs,1.0,44.229620433446094,0.4137223400513169,1.0,24.307321526043502,0.00889626819938517,1075.103604850638,0.003680584897173748
FAPs,Fgf16,Fgfr4,FAPs,1.0,44.229620433446094,0.4137223400513169,1.0,11.72220961700351,0.0042902267339716095,518.468882001357,0.0017749626437294531
FAPs,Fgf16,Fgfr4,MuSCs,1.0,44.229620433446094,0.4137223400513169,1.0,2684.3855928605603,0.9824617722304932,118729.3558692337,0.4064663834181635
FAPs,Fgf16,Fgfr4,Resolving-Mac,1.0,44.229620433446094,0.4137223400513169,1.0,11.890263071323869,0.00435173283615013,525.9018224984757,0.001800409092250186
MuSCs,Fgf16,Fgfr4,ECs,1.0,47.53427178346747,0.4446339345028649,1.0,24.307321526043502,0.00889626819938517,1155.430827747081,0.003955582731885346
MuSCs,Fgf16,Fgfr4,FAPs,1.0,47.53427178346747,0.4446339345028649,1.0,11.72220961700351,0.0042902267339716095,557.2066978374212,0.0019075803926351732
MuSCs,Fgf16,Fgfr4,MuSCs,1.0,47.53427178346747,0.4446339345028649,1.0,2684.3855928605603,0.9824617722304932,127600.3143426583,0.4368358432855017
MuSCs,Fgf16,Fgfr4,Resolving-Mac,1.0,47.53427178346747,0.4446339345028649,1.0,11.890263071323869,0.00435173283615013,565.1949964092353,0.0019349280928427429
ECs,Fgf16,Fgfr2,ECs,1.0,11.014998213816199,0.1030339123877046,1.0,66.69586155237153,0.3465039512789418,734.6547958683049,0.03570165775806795
ECs,Fgf16,Fgfr2,FAPs,1.0,11.014998213816199,0.1030339123877046,1.0,101.6584847984588,0.5281447130874297,1119.7680284742842,0.05441681609627961
ECs,Fgf16,Fgfr2,MuSCs,1.0,11.014998213816199,0.1030339123877046,1.0,24.127907621160325,0.1253513356336286,265.76885935020334,0.01291543853335704
FAPs,Fgf16,Fgfr2,ECs,1.0,44.229620433446094,0.4137223400513169,1.0,66.69586155237153,0.3465039512789418,2949.932640943063,0.1433564255601513
FAPs,Fgf16,Fgfr2,FAPs,1.0,44.229620433446094,0.4137223400513169,1.0,101.6584847984588,0.5281447130874297,4496.316196475082,0.2185052665842628
FAPs,Fgf16,Fgfr2,MuSCs,1.0,44.229620433446094,0.4137223400513169,1.0,24.127907621160325,0.1253513356336286,1067.168195937173,0.05186064790690285
MuSCs,Fgf16,Fgfr2,ECs,1.0,47.53427178346747,0.4446339345028649,1.0,66.69586155237153,0.3465039512789418,3170.339209862947,0.1540674151779449
MuSCs,Fgf16,Fgfr2,FAPs,1.0,47.53427178346747,0.4446339345028649,1.0,101.6584847984588,0.5281447130874297,4832.262045505435,0.2348310617669506
MuSCs,Fgf16,Fgfr2,MuSCs,1.0,47.53427178346747,0.4446339345028649,1.0,24.127907621160325,0.1253513356336286,1146.902518430631,0.05573545755796945
ECs,Fgf16,Fgfr3,ECs,1.0,11.014998213816199,0.1030339123877046,1.0,257.912777395107,0.6773413432922193,2840.9087823274795,0.06978912862134065
ECs,Fgf16,Fgfr3,FAPs,1.0,11.014998213816199,0.1030339123877046,1.0,34.5838830077206,0.09082564272038596,380.9414095568708,0.009358121314609207
ECs,Fgf16,Fgfr3,MuSCs,1.0,11.014998213816199,0.1030339123877046,1.0,81.35884255466547,0.2136680014897267,896.1675054177936,0.02201505014554844
ECs,Fgf16,Fgfr3,Resolving-Mac,1.0,11.014998213816199,0.1030339123877046,1.0,6.916732414293488,0.01816501249766801,76.18779518888739,0.001871612306206285
FAPs,Fgf16,Fgfr3,ECs,1.0,44.229620433446094,0.4137223400513169,1.0,257.912777395107,0.6773413432922193,11407.38424912146,0.2802312455603593
FAPs,Fgf16,Fgfr3,FAPs,1.0,44.229620433446094,0.4137223400513169,1.0,34.5838830077206,0.09082564272038596,1529.632018546188,0.037576597442942936
FAPs,Fgf16,Fgfr3,MuSCs,1.0,44.229620433446094,0.4137223400513169,1.0,81.35884255466547,0.2136680014897267,3598.470725097356,0.08839922557041802
FAPs,Fgf16,Fgfr3,Resolving-Mac,1.0,44.229620433446094,0.4137223400513169,1.0,6.916732414293488,0.01816501249766801,305.9244493239142,0.007515271477596627
MuSCs,Fgf16,Fgfr3,ECs,1.0,47.53427178346747,0.4446339345028649,1.0,257.912777395107,0.6773413432922193,12259.69605712796,0.3011689464694751
MuSCs,Fgf16,Fgfr3,FAPs,1.0,47.53427178346747,0.4446339345028649,1.0,34.5838830077206,0.09082564272038596,1643.919694216633,0.0403841628765167
MuSCs,Fgf16,Fgfr3,MuSCs,1.0,47.53427178346747,0.4446339345028649,1.0,81.35884255466547,0.2136680014897267,3867.3333339818073,0.0950040441797412
MuSCs,Fgf16,Fgfr3,Resolving-Mac,1.0,47.53427178346747,0.4446339345028649,1.0,6.916732414293488,0.01816501249766801,328.7818384345458,0.008076780977131841
ECs,Il1rn,Il1r1,ECs,0.6666666666666666,0.9716075990342212,0.0003226389446867436,1.0,884.4563141789937,0.3037968024989961,859.3444758701089,9.80166797574832e-05
ECs,Il1rn,Il1r1,FAPs,0.6666666666666666,0.9716075990342212,0.0003226389446867436,1.0,1317.34897598028,0.4524886082696259,1279.94627564239,0.0001459904470548854
ECs,Il1rn,Il1r1,MuSCs,0.6666666666666666,0.9716075990342212,0.0003226389446867436,1.0,697.959504912581,0.2397380882096488,678.1427587912267,7.734884378117855e-05
ECs,Il1rn,Il1r1,Resolving-Mac,0.6666666666666666,0.9716075990342212,0.0003226389446867436,1.0,11.576953437550449,0.003976501021729174,11.24825593358937,1.282974093196459e-06
FAPs,Il1rn,Il1r1,ECs,0.6666666666666666,1.70960480418701,0.0005677035568706543,1.0,884.4563141789937,0.3037968024989961,1512.070763813943,0.0001724665253446118
FAPs,Il1rn,Il1r1,FAPs,0.6666666666666666,1.70960480418701,0.0005677035568706543,1.0,1317.34897598028,0.4524886082696259,2252.146138126725,0.0002568793923581188
FAPs,Il1rn,Il1r1,MuSCs,0.6666666666666666,1.70960480418701,0.0005677035568706543,1.0,697.959504912581,0.2397380882096488,1193.234922726535,0.0001361001653939883
FAPs,Il1rn,Il1r1,Resolving-Mac,0.6666666666666666,1.70960480418701,0.0005677035568706543,1.0,11.576953437550449,0.003976501021729174,19.79201521468557,2.2574737739354433e-06
Resolving-Mac,Il1rn,Il1r1,ECs,1.0,3008.758091607564,0.9991096574984426,1.0,884.4563141789937,0.3037968024989961,2661115.091959449,0.303526319293894
Resolving-Mac,Il1rn,Il1r1,FAPs,1.0,3008.758091607564,0.9991096574984426,1.0,1317.34897598028,0.4524886082696259,3963584.390951605,0.4520857384302129
Resolving-Mac,Il1rn,Il1r1,MuSCs,1.0,3008.758091607564,0.9991096574984426,1.0,697.959504912581,0.2397380882096488,2099991.308020137,0.2395246392004736
Resolving-Mac,Il1rn,Il1r1,Resolving-Mac,1.0,3008.758091607564,0.9991096574984426,1.0,11.576953437550449,0.003976501021729174,34832.252331393924,0.003972960573862042
ECs,Il1rn,Il1r2,ECs,0.6666666666666666,0.9716075990342212,0.0003226389446867436,0.6666666666666666,9.043151767877934,0.06676033121028567,8.786394976889952,2.153948280862404e-05
ECs,Il1rn,Il1r2,FAPs,0.6666666666666666,0.9716075990342212,0.0003226389446867436,1.0,19.685119637400998,0.1453237920406345,19.126211827596578,4.6887114901866105e-05
ECs,Il1rn,Il1r2,MuSCs,0.6666666666666666,0.9716075990342212,0.0003226389446867436,1.0,32.1821159497597,0.2375818492271018,31.26838840978694,7.665315711135717e-05
ECs,Il1rn,Il1r2,Resolving-Mac,0.6666666666666666,0.9716075990342212,0.0003226389446867436,1.0,74.5465764427184,0.5503340275219781,72.43002015373067,0.00017755918986489641
FAPs,Il1rn,Il1r2,ECs,0.6666666666666666,1.70960480418701,0.0005677035568706543,0.6666666666666666,9.043151767877934,0.06676033121028567,15.460215707356369,3.790007748594212e-05
FAPs,Il1rn,Il1r2,FAPs,0.6666666666666666,1.70960480418701,0.0005677035568706543,1.0,19.685119637400998,0.1453237920406345,33.6537751030968,8.250083363939948e-05
FAPs,Il1rn,Il1r2,MuSCs,0.6666666666666666,1.70960480418701,0.0005677035568706543,1.0,32.1821159497597,0.2375818492271018,55.01870003661258,0.0001348760608541332
FAPs,Il1rn,Il1r2,Resolving-Mac,0.6666666666666666,1.70960480418701,0.0005677035568706543,1.0,74.5465764427184,0.5503340275219781,127.44518522216559,0.00031242658489117947
Resolving-Mac,Il1rn,Il1r2,ECs,1.0,3008.758091607564,0.9991096574984426,0.6666666666666666,9.043151767877934,0.06676033121028567,27208.656055237967,0.0667008916499911
Resolving-Mac,Il1rn,Il1r2,FAPs,1.0,3008.758091607564,0.9991096574984426,1.0,19.685119637400998,0.1453237920406345,59227.7629932932,0.1451944040920932
Resolving-Mac,Il1rn,Il1r2,MuSCs,1.0,3008.758091607564,0.9991096574984426,1.0,32.1821159497597,0.2375818492271018,96828.20176889232,0.2373703200091363
Resolving-Mac,Il1rn,Il1r2,Resolving-Mac,1.0,3008.758091607564,0.9991096574984426,1.0,74.5465764427184,0.5503340275219781,224292.61507367078,0.549844041747222
ECs,Galp,Galr2,ECs,0.6666666666666666,7.116699558056974,0.4016673242997129,1.0,18.4659738755582,0.1414366368054101,131.4167881192766,0.056810475463579375
ECs,Galp,Galr2,FAPs,0.6666666666666666,7.116699558056974,0.4016673242997129,1.0,49.070835661539746,0.3758487912942183,349.2223944659662,0.1509661783404299
ECs,Galp,Galr2,MuSCs,0.6666666666666666,7.116699558056974,0.4016673242997129,1.0,47.40848052370183,0.3631162963033534,337.3919123911814,0.1458519511457897
ECs,Galp,Galr2,Resolving-Mac,0.6666666666666666,7.116699558056974,0.4016673242997129,1.0,15.61475642110198,0.1195982755970181,111.1255301212237,0.04803871934991391
FAPs,Galp,Galr2,ECs,1.0,4.3370358566195115,0.2447827920384898,1.0,18.4659738755582,0.1414366368054101,80.08759082569506,0.034621254853762114
FAPs,Galp,Galr2,FAPs,1.0,4.3370358566195115,0.2447827920384898,1.0,49.070835661539746,0.3758487912942183,212.8219737783812,0.0920013165172904
FAPs,Galp,Galr2,MuSCs,1.0,4.3370358566195115,0.2447827920384898,1.0,47.40848052370183,0.3631162963033534,205.6122799391426,0.08888462084381041
FAPs,Galp,Galr2,Resolving-Mac,1.0,4.3370358566195115,0.2447827920384898,1.0,15.61475642110198,0.1195982755970181,67.72175849069903,0.029275599823626867
MuSCs,Galp,Galr2,ECs,0.6666666666666666,4.4903792990890565,0.2534375131958441,1.0,18.4659738755582,0.1414366368054101,82.91922682832585,0.03584534950674692
MuSCs,Galp,Galr2,FAPs,0.6666666666666666,4.4903792990890565,0.2534375131958441,1.0,49.070835661539746,0.3758487912942183,220.3466646435791,0.0952541830032705
MuSCs,Galp,Galr2,MuSCs,0.6666666666666666,4.4903792990890565,0.2534375131958441,1.0,47.40848052370183,0.3631162963033534,212.88205954489743,0.09202729113600716
MuSCs,Galp,Galr2,Resolving-Mac,0.6666666666666666,4.4903792990890565,0.2534375131958441,1.0,15.61475642110198,0.1195982755970181,70.11617899363425,0.03031068954981947
ECs,Galp,Galr3,FAPs,0.6666666666666666,7.116699558056974,0.4016673242997129,0.6666666666666666,3.7766488636567837,0.3126622142577248,26.8772752989226,0.1255861950105239
ECs,Galp,Galr3,MuSCs,0.6666666666666666,7.116699558056974,0.4016673242997129,0.6666666666666666,6.011015238322459,0.4976415341221472,42.778589490043174,0.1998863434712472
FAPs,Galp,Galr3,FAPs,1.0,4.3370358566195115,0.2447827920384898,0.6666666666666666,3.7766488636567837,0.3126622142577248,16.379461539540802,0.07653432977094239
FAPs,Galp,Galr3,MuSCs,1.0,4.3370358566195115,0.2447827920384898,0.6666666666666666,6.011015238322459,0.4976415341221472,26.069988623290783,0.1218140841567366
MuSCs,Galp,Galr3,FAPs,0.6666666666666666,4.4903792990890565,0.2534375131958441,0.6666666666666666,3.7766488636567837,0.3126622142577248,16.95858587729263,0.07924033405178395
MuSCs,Galp,Galr3,MuSCs,0.6666666666666666,4.4903792990890565,0.2534375131958441,0.6666666666666666,6.011015238322459,0.4976415341221472,26.99173839267205,0.1261210328708817
ECs,Galp,Galr1,MuSCs,0.6666666666666666,7.116699558056974,0.4016673242997129,0.6666666666666666,1.8910270895115668,1.0,13.45787165220073,0.4016673242997129
FAPs,Galp,Galr1,MuSCs,1.0,4.3370358566195115,0.2447827920384898,0.6666666666666666,1.8910270895115668,1.0,8.201452293050501,0.2447827920384898
MuSCs,Galp,Galr1,MuSCs,0.6666666666666666,4.4903792990890565,0.2534375131958441,0.6666666666666666,1.8910270895115668,1.0,8.49142889675937,0.2534375131958441
ECs,Jam3,Jam2,ECs,1.0,264.4199793230439,0.1968934544203345,1.0,6018.679323508957,0.8973989822024714,1591459.062274271,0.1766919855991368
ECs,Jam3,Jam2,FAPs,1.0,264.4199793230439,0.1968934544203345,1.0,245.77795504708598,0.03664606051456323,64988.6017916105,0.0072153694456089735
ECs,Jam3,Jam2,MuSCs,1.0,264.4199793230439,0.1968934544203345,1.0,411.20877151115474,0.06131217717239953,108731.8148604338,0.01207196636150532
ECs,Jam3,Jam2,Resolving-Mac,1.0,264.4199793230439,0.1968934544203345,1.0,31.138217458727542,0.004642780110565851,8233.56681659318,0.0009141330140833328
FAPs,Jam3,Jam2,ECs,1.0,178.4520745352397,0.1328796919721121,1.0,6018.679323508957,0.8973989822024714,1074045.811242526,0.1192461003311513
FAPs,Jam3,Jam2,FAPs,1.0,178.4520745352397,0.1328796919721121,1.0,245.77795504708598,0.03664606051456323,43859.585953181384,0.004869517233166544
FAPs,Jam3,Jam2,MuSCs,1.0,178.4520745352397,0.1328796919721121,1.0,411.20877151115474,0.06131217717239953,73381.05834325294,0.008147143216808013
FAPs,Jam3,Jam2,Resolving-Mac,1.0,178.4520745352397,0.1328796919721121,1.0,31.138217458727542,0.004642780110565851,5556.679502839348,0.000616931190986239
MuSCs,Jam3,Jam2,ECs,1.0,871.3290871729739,0.6488125229781091,1.0,6018.679323508957,0.8973989822024714,5244250.360939912,0.5822436977607727
