Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
MuSCs,Efnb3,Ephb6,FAPs,1.0,0.5618380000000001,0.7733368692573732,1.0,0.42937600000000004,0.2734004215636314,0.241239753088,0.2114306260656647
MuSCs,Efnb3,Ephb6,MuSCs,1.0,0.5618380000000001,0.7733368692573732,1.0,0.9458613333333332,0.6022667481975512,0.5314208397973332,0.465755081508913
MuSCs,Efnb3,Ephb2,FAPs,1.0,0.5618380000000001,0.7733368692573732,1.0,5.792929999999999,0.909239161826122,3.2546882053399986,0.7031481668128113
MuSCs,Efnb3,Ephb2,MuSCs,1.0,0.5618380000000001,0.7733368692573732,1.0,0.5062776666666666,0.07946367059351396,0.2844460316846666,0.06145218623648727
MuSCs,Efnb3,Ephb2,Resolving-Mac,1.0,0.5618380000000001,0.7733368692573732,0.6666666666666666,0.058709333333333336,0.009214823074225031,0.03298513442133333,0.00712616242698179
MuSCs,Efnb3,Rhbdl2,ECs,1.0,0.5618380000000001,0.7733368692573732,1.0,1.021610666666667,1.0,0.5739796937386668,0.7733368692573732
FAPs,Ereg,Egfr,ECs,1.0,0.8489523333333334,0.9028411137296274,1.0,0.6986340000000001,0.0100360027308206,0.5931069644460001,0.009060915882887651
FAPs,Ereg,Egfr,FAPs,1.0,0.8489523333333334,0.9028411137296274,1.0,45.91636366666666,0.6595968005393645,38.980804072998545,0.5955111100114587
FAPs,Ereg,Egfr,Inflammatory-Mac,1.0,0.8489523333333334,0.9028411137296274,1.0,0.2330663333333333,0.003348039685723394,0.1978622075047778,0.003022747878669501
FAPs,Ereg,Egfr,MuSCs,1.0,0.8489523333333334,0.9028411137296274,1.0,19.786626333333327,0.284238436599221,16.79790259447811,0.2566221466640088
FAPs,Ereg,Egfr,Neutrophils,1.0,0.8489523333333334,0.9028411137296274,1.0,2.539916666666667,0.03648635852638638,2.156268180638889,0.03294138456790117
FAPs,Ereg,Egfr,Resolving-Mac,1.0,0.8489523333333334,0.9028411137296274,1.0,0.4381679999999999,0.006294361918484071,0.371983745992,0.005682808724701512
ECs,Igfbp4,Lrp6,ECs,1.0,7.396921333333334,0.1141918903485193,1.0,9.403031,0.1079186507462474,69.55348060189468,0.01232343473257564
ECs,Igfbp4,Lrp6,FAPs,1.0,7.396921333333334,0.1141918903485193,1.0,21.85073566666667,0.2507810418746436,161.6281728017942,0.02863716123523673
ECs,Igfbp4,Lrp6,Inflammatory-Mac,1.0,7.396921333333334,0.1141918903485193,1.0,14.75061866666667,0.1692929507707757,109.10916589533159,0.01933188207119369
ECs,Igfbp4,Lrp6,MuSCs,1.0,7.396921333333334,0.1141918903485193,1.0,14.921555999999999,0.171254799708155,110.37357590292801,0.019555909309931268
ECs,Igfbp4,Lrp6,Neutrophils,1.0,7.396921333333334,0.1141918903485193,1.0,6.960233000000001,0.07988264148437943,51.48429596267067,0.009121949837134337
ECs,Igfbp4,Lrp6,Resolving-Mac,1.0,7.396921333333334,0.1141918903485193,1.0,19.24455733333333,0.2208699154157988,142.3504766894898,0.025221553162447632
FAPs,Igfbp4,Lrp6,ECs,1.0,35.068684999999995,0.5413819144108915,1.0,9.403031,0.1079186507462474,329.751932184235,0.0584252057416438
FAPs,Igfbp4,Lrp6,FAPs,1.0,35.068684999999995,0.5413819144108915,1.0,21.85073566666667,0.2507810418746436,766.2765661125984,0.1357683205480525
FAPs,Igfbp4,Lrp6,Inflammatory-Mac,1.0,35.068684999999995,0.5413819144108915,1.0,14.75061866666667,0.1692929507707757,517.2847995764535,0.09165214178455136
FAPs,Igfbp4,Lrp6,MuSCs,1.0,35.068684999999995,0.5413819144108915,1.0,14.921555999999999,0.171254799708155,523.2793470738601,0.09271425131805472
FAPs,Igfbp4,Lrp6,Neutrophils,1.0,35.068684999999995,0.5413819144108915,1.0,6.960233000000001,0.07988264148437943,244.086218603605,0.04324701737501223
FAPs,Igfbp4,Lrp6,Resolving-Mac,1.0,35.068684999999995,0.5413819144108915,1.0,19.24455733333333,0.2208699154157988,674.8813190871068,0.1195749776435768
Inflammatory-Mac,Igfbp4,Lrp6,ECs,1.0,5.2991220000000006,0.08180656939537002,1.0,9.403031,0.1079186507462474,49.82780843878199,0.008828454591327589
Inflammatory-Mac,Igfbp4,Lrp6,FAPs,1.0,5.2991220000000006,0.08180656939537002,1.0,21.85073566666667,0.2507810418746436,115.789714087418,0.020515536705161232
Inflammatory-Mac,Igfbp4,Lrp6,Inflammatory-Mac,1.0,5.2991220000000006,0.08180656939537002,1.0,14.75061866666667,0.1692929507707757,78.165327890144,0.01384927552537642
Inflammatory-Mac,Igfbp4,Lrp6,MuSCs,1.0,5.2991220000000006,0.08180656939537002,1.0,14.921555999999999,0.171254799708155,79.07114567383199,0.01400976765661538
Inflammatory-Mac,Igfbp4,Lrp6,Neutrophils,1.0,5.2991220000000006,0.08180656939537002,1.0,6.960233000000001,0.07988264148437943,36.883123815426,0.00653492485407735
Inflammatory-Mac,Igfbp4,Lrp6,Resolving-Mac,1.0,5.2991220000000006,0.08180656939537002,1.0,19.24455733333333,0.2208699154157988,101.979257145328,0.01806861006281205
MuSCs,Igfbp4,Lrp6,ECs,1.0,9.974811333333333,0.1539887354067441,1.0,9.403031,0.1079186507462474,93.79346018648468,0.016618256555216718
MuSCs,Igfbp4,Lrp6,FAPs,1.0,9.974811333333333,0.1539887354067441,1.0,21.85073566666667,0.2507810418746436,217.9569657695376,0.038617455502262116
MuSCs,Igfbp4,Lrp6,Inflammatory-Mac,1.0,9.974811333333333,0.1539887354067441,1.0,14.75061866666667,0.1692929507707757,147.1346382499449,0.02606920740246794
MuSCs,Igfbp4,Lrp6,MuSCs,1.0,9.974811333333333,0.1539887354067441,1.0,14.921555999999999,0.171254799708155,148.839705899768,0.02637131003939405
MuSCs,Igfbp4,Lrp6,Neutrophils,1.0,9.974811333333333,0.1539887354067441,1.0,6.960233000000001,0.07988264148437943,69.42701101104066,0.012301026943129909
MuSCs,Igfbp4,Lrp6,Resolving-Mac,1.0,9.974811333333333,0.1539887354067441,1.0,19.24455733333333,0.2208699154157988,191.9608285935164,0.0340114789642734
Neutrophils,Igfbp4,Lrp6,ECs,1.0,1.636677333333333,0.02526663055637566,1.0,9.403031,0.1079186507462474,15.38972770233067,0.002726740678547967
Neutrophils,Igfbp4,Lrp6,FAPs,1.0,1.636677333333333,0.02526663055637566,1.0,21.85073566666667,0.2507810418746436,35.76260378229156,0.006336391935589592
Neutrophils,Igfbp4,Lrp6,Inflammatory-Mac,1.0,1.636677333333333,0.02526663055637566,1.0,14.75061866666667,0.1692929507707757,24.14200322437689,0.004277462442923881
Neutrophils,Igfbp4,Lrp6,MuSCs,1.0,1.636677333333333,0.02526663055637566,1.0,14.921555999999999,0.171254799708155,24.421772483263997,0.004327031755232062
Neutrophils,Igfbp4,Lrp6,Neutrophils,1.0,1.636677333333333,0.02526663055637566,1.0,6.960233000000001,0.07988264148437943,11.39165558581866,0.002018365190253223
Neutrophils,Igfbp4,Lrp6,Resolving-Mac,1.0,1.636677333333333,0.02526663055637566,1.0,19.24455733333333,0.2208699154157988,31.497130777500445,0.005580638553828929
Resolving-Mac,Igfbp4,Lrp6,ECs,1.0,5.4000233333333325,0.08336425988209947,1.0,9.403031,0.1079186507462474,50.77658680405667,0.008996558446935697
Resolving-Mac,Igfbp4,Lrp6,FAPs,1.0,5.4000233333333325,0.08336425988209947,1.0,21.85073566666667,0.2507810418746436,117.99448245049891,0.02090617594834146
Resolving-Mac,Igfbp4,Lrp6,Inflammatory-Mac,1.0,5.4000233333333325,0.08336425988209947,1.0,14.75061866666667,0.1692929507707757,79.65368498110223,0.014112981544262418
Resolving-Mac,Igfbp4,Lrp6,MuSCs,1.0,5.4000233333333325,0.08336425988209947,1.0,14.921555999999999,0.171254799708155,80.57675056964001,0.014276529628927531
Resolving-Mac,Igfbp4,Lrp6,Neutrophils,1.0,5.4000233333333325,0.08336425988209947,1.0,6.960233000000001,0.07988264148437943,37.585420605436674,0.0066593572847723865
Resolving-Mac,Igfbp4,Lrp6,Resolving-Mac,1.0,5.4000233333333325,0.08336425988209947,1.0,19.24455733333333,0.2208699154157988,103.9210586396711,0.018412657028859983
ECs,Igfbp4,Fzd8,ECs,1.0,7.396921333333334,0.1141918903485193,1.0,2.416422666666667,0.2729115228630338,17.874088373416892,0.03116428269362297
ECs,Igfbp4,Fzd8,FAPs,1.0,7.396921333333334,0.1141918903485193,1.0,2.913654666666667,0.3290690586319825,21.55207436183289,0.037577017860393816
ECs,Igfbp4,Fzd8,Inflammatory-Mac,1.0,7.396921333333334,0.1141918903485193,0.6666666666666666,0.02921733333333333,0.0032998146574234307,0.2161183162364445,0.0003768120735309332
ECs,Igfbp4,Fzd8,MuSCs,1.0,7.396921333333334,0.1141918903485193,1.0,3.466422333333333,0.3914988097597292,25.64085330777645,0.04470598915565882
FAPs,Igfbp4,Fzd8,ECs,1.0,35.068684999999995,0.5413819144108915,1.0,2.416422666666667,0.2729115228630338,84.74076532419332,0.14774936271238098
FAPs,Igfbp4,Fzd8,FAPs,1.0,35.068684999999995,0.5413819144108915,1.0,2.913654666666667,0.3290690586319825,102.1780377041133,0.1781520369355726
FAPs,Igfbp4,Fzd8,Inflammatory-Mac,1.0,35.068684999999995,0.5413819144108915,0.6666666666666666,0.02921733333333333,0.0032998146574234307,1.024613459206667,0.0017864599764370172
FAPs,Igfbp4,Fzd8,MuSCs,1.0,35.068684999999995,0.5413819144108915,1.0,3.466422333333333,0.3914988097597292,121.56287288463172,0.2119503751173076
Inflammatory-Mac,Igfbp4,Fzd8,ECs,1.0,5.2991220000000006,0.08180656939537002,1.0,2.416422666666667,0.2729115228630338,12.804918514231998,0.02232595543389089
Inflammatory-Mac,Igfbp4,Fzd8,FAPs,1.0,5.2991220000000006,0.08180656939537002,1.0,2.913654666666667,0.3290690586319825,15.439811544536,0.026920010780846368
Inflammatory-Mac,Igfbp4,Fzd8,Inflammatory-Mac,1.0,5.2991220000000006,0.08180656939537002,0.6666666666666666,0.02921733333333333,0.0032998146574234307,0.154826213848,0.0002699465167643691
Inflammatory-Mac,Igfbp4,Fzd8,MuSCs,1.0,5.2991220000000006,0.08180656939537002,1.0,3.466422333333333,0.3914988097597292,18.368994847858,0.03202717454881406
MuSCs,Igfbp4,Fzd8,ECs,1.0,9.974811333333333,0.1539887354067441,1.0,2.416422666666667,0.2729115228630338,24.103360201590217,0.04202530028360731
MuSCs,Igfbp4,Fzd8,FAPs,1.0,9.974811333333333,0.1539887354067441,1.0,2.913654666666667,0.3290690586319825,29.063155590486218,0.05067292820022673
MuSCs,Igfbp4,Fzd8,Inflammatory-Mac,1.0,9.974811333333333,0.1539887354067441,0.6666666666666666,0.02921733333333333,0.0032998146574234307,0.2914373876631111,0.0005081342861732726
MuSCs,Igfbp4,Fzd8,MuSCs,1.0,9.974811333333333,0.1539887354067441,1.0,3.466422333333333,0.3914988097597292,34.576908776653106,0.0602864066281462
Neutrophils,Igfbp4,Fzd8,ECs,1.0,1.636677333333333,0.02526663055637566,1.0,2.416422666666667,0.2729115228630338,3.954904206286221,0.006895554622758143
Neutrophils,Igfbp4,Fzd8,FAPs,1.0,1.636677333333333,0.02526663055637566,1.0,2.913654666666667,0.3290690586319825,4.768712550094222,0.008314466331988622
Neutrophils,Igfbp4,Fzd8,Inflammatory-Mac,1.0,1.636677333333333,0.02526663055637566,0.6666666666666666,0.02921733333333333,0.0032998146574234307,0.0478193472071111,8.337519785363111e-05
Neutrophils,Igfbp4,Fzd8,MuSCs,1.0,1.636677333333333,0.02526663055637566,1.0,3.466422333333333,0.3914988097597292,5.67341486072711,0.009891855789459874
Resolving-Mac,Igfbp4,Fzd8,ECs,1.0,5.4000233333333325,0.08336425988209947,1.0,2.416422666666667,0.2729115228630338,13.048738783195551,0.02275106711677348
Resolving-Mac,Igfbp4,Fzd8,FAPs,1.0,5.4000233333333325,0.08336425988209947,1.0,2.913654666666667,0.3290690586319825,15.73380318527555,0.02743259852295442
Resolving-Mac,Igfbp4,Fzd8,Inflammatory-Mac,1.0,5.4000233333333325,0.08336425988209947,0.6666666666666666,0.02921733333333333,0.0032998146574234307,0.1577742817377778,0.0002750866066642079
Resolving-Mac,Igfbp4,Fzd8,MuSCs,1.0,5.4000233333333325,0.08336425988209947,1.0,3.466422333333333,0.3914988097597292,18.71876148318778,0.03263700852034269
FAPs,Il18,Il18rap,FAPs,1.0,7.053021666666666,0.08011112358180575,1.0,0.1497613333333333,0.002040697341788271,1.056269928828889,0.0001634825569410627
FAPs,Il18,Il18rap,Inflammatory-Mac,1.0,7.053021666666666,0.08011112358180575,1.0,2.225204666666667,0.030321372994819688,15.694416726767779,0.002429079259158028
FAPs,Il18,Il18rap,MuSCs,1.0,7.053021666666666,0.08011112358180575,0.6666666666666666,0.7441686666666666,0.01014028779063213,5.248637729654443,0.0008123498483504065
FAPs,Il18,Il18rap,Neutrophils,1.0,7.053021666666666,0.08011112358180575,1.0,68.90343433333334,0.938900930930877,485.97741526074384,0.07521640850887595
FAPs,Il18,Il18rap,Resolving-Mac,1.0,7.053021666666666,0.08011112358180575,1.0,1.364763,0.01859671094188299,9.625703008865,0.001489803408480308
Inflammatory-Mac,Il18,Il18rap,FAPs,1.0,35.63076933333333,0.4047089460773642,1.0,0.1497613333333333,0.002040697341788271,5.336111523052445,0.0008258884704580098
Inflammatory-Mac,Il18,Il18rap,Inflammatory-Mac,1.0,35.63076933333333,0.4047089460773642,1.0,2.225204666666667,0.030321372994819688,79.28575419745691,0.01227133090835213
Inflammatory-Mac,Il18,Il18rap,MuSCs,1.0,35.63076933333333,0.4047089460773642,0.6666666666666666,0.7441686666666666,0.01014028779063213,26.51530210709422,0.004103865184667893
Inflammatory-Mac,Il18,Il18rap,Neutrophils,1.0,35.63076933333333,0.4047089460773642,1.0,68.90343433333334,0.938900930930877,2455.082375005481,0.3799816062280914
Inflammatory-Mac,Il18,Il18rap,Resolving-Mac,1.0,35.63076933333333,0.4047089460773642,1.0,1.364763,0.01859671094188299,48.627555647668,0.007526255285794853
MuSCs,Il18,Il18rap,FAPs,1.0,3.661325,0.04158683659436108,1.0,0.1497613333333333,0.002040697341788271,0.5483249137666666,8.486614689149586e-05
MuSCs,Il18,Il18rap,Inflammatory-Mac,1.0,3.661325,0.04158683659436108,1.0,2.225204666666667,0.030321372994819688,8.147197476183333,0.001260969984052239
MuSCs,Il18,Il18rap,MuSCs,1.0,3.661325,0.04158683659436108,0.6666666666666666,0.7441686666666666,0.01014028779063213,2.724643343483333,0.00042170249136881313
MuSCs,Il18,Il18rap,Neutrophils,1.0,3.661325,0.04158683659436108,1.0,68.90343433333334,0.938900930930877,252.27786671049168,0.03904591959291588
MuSCs,Il18,Il18rap,Resolving-Mac,1.0,3.661325,0.04158683659436108,1.0,1.364763,0.01859671094188299,4.996840890974999,0.0007733783791326549
Neutrophils,Il18,Il18rap,FAPs,1.0,8.048222,0.0914150186583114,1.0,0.1497613333333333,0.002040697341788271,1.205312457682667,0.0001865503855755413
Neutrophils,Il18,Il18rap,Inflammatory-Mac,1.0,8.048222,0.0914150186583114,1.0,2.225204666666667,0.030321372994819688,17.90894115276934,0.0027718288780670623
Neutrophils,Il18,Il18rap,MuSCs,1.0,8.048222,0.0914150186583114,0.6666666666666666,0.7441686666666666,0.01014028779063213,5.9892346347773335,0.0009269745975812834
Neutrophils,Il18,Il18rap,Neutrophils,1.0,8.048222,0.0914150186583114,1.0,68.90343433333334,0.938900930930877,554.5501360770887,0.08582964611935208
Neutrophils,Il18,Il18rap,Resolving-Mac,1.0,8.048222,0.0914150186583114,1.0,1.364763,0.01859671094188299,10.983915601386002,0.001700018677735458
Resolving-Mac,Il18,Il18rap,FAPs,1.0,33.64714066666667,0.3821780750881575,1.0,0.1497613333333333,0.002040697341788271,5.039040649094222,0.0007799097819221612
Resolving-Mac,Il18,Il18rap,Inflammatory-Mac,1.0,33.64714066666667,0.3821780750881575,1.0,2.225204666666667,0.030321372994819688,74.87177443145644,0.01158816396519023
Resolving-Mac,Il18,Il18rap,MuSCs,1.0,33.64714066666667,0.3821780750881575,0.6666666666666666,0.7441686666666666,0.01014028779063213,25.039147807059113,0.003875395668663732
Resolving-Mac,Il18,Il18rap,Neutrophils,1.0,33.64714066666667,0.3821780750881575,1.0,68.90343433333334,0.938900930930877,2318.4035474300963,0.3588273504816417
Resolving-Mac,Il18,Il18rap,Resolving-Mac,1.0,33.64714066666667,0.3821780750881575,1.0,1.364763,0.01859671094188299,45.920372637662,0.007107255190739719
FAPs,Il18,Il18r1,FAPs,1.0,7.053021666666666,0.08011112358180575,1.0,0.5515783333333333,0.06037095152961256,3.8902939358638884,0.004836384758739997
FAPs,Il18,Il18r1,Inflammatory-Mac,1.0,7.053021666666666,0.08011112358180575,0.6666666666666666,0.1679506666666667,0.01838241450751834,1.184559690931111,0.00147263588034378
FAPs,Il18,Il18r1,Neutrophils,1.0,7.053021666666666,0.08011112358180575,1.0,8.082414666666667,0.8846305857135367,57.005445762984436,0.07086875017634234
FAPs,Il18,Il18r1,Resolving-Mac,1.0,7.053021666666666,0.08011112358180575,1.0,0.334542,0.03661604824933233,2.359531974409999,0.002933352766379624
Inflammatory-Mac,Il18,Il18r1,FAPs,1.0,35.63076933333333,0.4047089460773642,1.0,0.5515783333333333,0.06037095152961256,19.65316036426444,0.02443266416723714
Inflammatory-Mac,Il18,Il18r1,Inflammatory-Mac,1.0,35.63076933333333,0.4047089460773642,0.6666666666666666,0.1679506666666667,0.01838241450751834,5.9842114633795545,0.0074395276016949955
Inflammatory-Mac,Il18,Il18r1,Neutrophils,1.0,35.63076933333333,0.4047089460773642,1.0,8.082414666666667,0.8846305857135367,287.9826526443503,0.3580179120119268
Inflammatory-Mac,Il18,Il18r1,Resolving-Mac,1.0,35.63076933333333,0.4047089460773642,1.0,0.334542,0.03661604824933233,11.919988834312,0.0148188422965052
MuSCs,Il18,Il18r1,FAPs,1.0,3.661325,0.04158683659436108,1.0,0.5515783333333333,0.06037095152961256,2.019507541291667,0.002510636896308091
MuSCs,Il18,Il18r1,Inflammatory-Mac,1.0,3.661325,0.04158683659436108,0.6666666666666666,0.1679506666666667,0.01838241450751834,0.6149219746333333,0.0007644664683339776
MuSCs,Il18,Il18r1,Neutrophils,1.0,3.661325,0.04158683659436108,1.0,8.082414666666667,0.8846305857135367,29.592346879433325,0.036788987614442784
MuSCs,Il18,Il18r1,Resolving-Mac,1.0,3.661325,0.04158683659436108,1.0,0.334542,0.03661604824933233,1.22486698815,0.001522745615276225
Neutrophils,Il18,Il18r1,FAPs,1.0,8.048222,0.0914150186583114,1.0,0.5515783333333333,0.06037095152961256,4.439224877056668,0.005518811660499546
Neutrophils,Il18,Il18r1,Inflammatory-Mac,1.0,8.048222,0.0914150186583114,0.6666666666666666,0.1679506666666667,0.01838241450751834,1.351704250381333,0.001680428765189603
Neutrophils,Il18,Il18r1,Neutrophils,1.0,8.048222,0.0914150186583114,1.0,8.082414666666667,0.8846305857135367,65.04906753338935,0.0808685214987159
Neutrophils,Il18,Il18r1,Resolving-Mac,1.0,8.048222,0.0914150186583114,1.0,0.334542,0.03661604824933233,2.6924682843239998,0.003347256733906346
Resolving-Mac,Il18,Il18r1,FAPs,1.0,33.64714066666667,0.3821780750881575,1.0,0.5515783333333333,0.06037095152961256,18.55903377035222,0.02307245404682778
Resolving-Mac,Il18,Il18r1,Inflammatory-Mac,1.0,33.64714066666667,0.3821780750881575,0.6666666666666666,0.1679506666666667,0.01838241450751834,5.651059706393777,0.007025355791955978
Resolving-Mac,Il18,Il18r1,Neutrophils,1.0,33.64714066666667,0.3821780750881575,1.0,8.082414666666667,0.8846305857135367,271.9501432156631,0.3380864144121088
Resolving-Mac,Il18,Il18r1,Resolving-Mac,1.0,33.64714066666667,0.3821780750881575,1.0,0.334542,0.03661604824933233,11.256381732908,0.01399385083726493
FAPs,Il18,Il1rapl1,MuSCs,1.0,7.053021666666666,0.08011112358180575,1.0,0.03637433333333333,1.0,0.2565489611105555,0.08011112358180575
Inflammatory-Mac,Il18,Il1rapl1,MuSCs,1.0,35.63076933333333,0.4047089460773642,1.0,0.03637433333333333,1.0,1.296045480653778,0.4047089460773642
MuSCs,Il18,Il1rapl1,MuSCs,1.0,3.661325,0.04158683659436108,1.0,0.03637433333333333,1.0,0.1331782559916667,0.04158683659436108
Neutrophils,Il18,Il1rapl1,MuSCs,1.0,8.048222,0.0914150186583114,1.0,0.03637433333333333,1.0,0.2927487097686667,0.0914150186583114
Resolving-Mac,Il18,Il1rapl1,MuSCs,1.0,33.64714066666667,0.3821780750881575,1.0,0.03637433333333333,1.0,1.2238923103228891,0.3821780750881575
ECs,Cxcl10,Cxcr3,Inflammatory-Mac,1.0,8.183547333333333,0.03093917512191417,0.6666666666666666,0.8059,0.09451456273674327,6.595120795933332,0.0029242026080832442
ECs,Cxcl10,Cxcr3,Neutrophils,1.0,8.183547333333333,0.03093917512191417,1.0,5.345069333333334,0.6268605172323812,43.74162788928178,0.01939454731966634
ECs,Cxcl10,Cxcr3,Resolving-Mac,1.0,8.183547333333333,0.03093917512191417,1.0,2.375759,0.2786249200308754,19.44213622909266,0.008620425194164586
FAPs,Cxcl10,Cxcr3,Inflammatory-Mac,1.0,39.23391266666667,0.1483299167547496,0.6666666666666666,0.8059,0.09451456273674327,31.618610218066674,0.014019337222852691
FAPs,Cxcl10,Cxcr3,Neutrophils,1.0,39.23391266666667,0.1483299167547496,1.0,5.345069333333334,0.6268605172323812,209.7079834212782,0.0929821683379184
FAPs,Cxcl10,Cxcr3,Resolving-Mac,1.0,39.23391266666667,0.1483299167547496,1.0,2.375759,0.2786249200308754,93.21032112304735,0.041328411193978516
Inflammatory-Mac,Cxcl10,Cxcr3,Inflammatory-Mac,1.0,99.30192733333335,0.3754264006264597,0.6666666666666666,0.8059,0.09451456273674327,80.02742323793333,0.03548326209503925
Inflammatory-Mac,Cxcl10,Cxcr3,Neutrophils,1.0,99.30192733333335,0.3754264006264597,1.0,5.345069333333334,0.6268605172323812,530.7756865302954,0.2353399876793937
