Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
M2,Mrc1,Ptprc,FAPs,1.0,130.539482,0.9720409705204136,1.0,0.3253436666666666,0.0013763563841624,42.47019371864733,0.0013378747954432
M2,Mrc1,Ptprc,M2,1.0,130.539482,0.9720409705204136,1.0,231.9004236666667,0.9810476161216116,30272.16118102721,0.9536184769015896
M2,Mrc1,Ptprc,sCs,1.0,130.539482,0.9720409705204136,1.0,3.999992666666667,0.01692184605828,522.1569707104653,0.0164487276654876
sCs,Mrc1,Ptprc,ECs,1.0,3.223404333333333,0.0240025548481419,0.6666666666666666,0.1546356666666667,0.0006541814359458,0.4984532780212222,1.570202579692638e-05
sCs,Mrc1,Ptprc,FAPs,1.0,3.223404333333333,0.0240025548481419,1.0,0.3253436666666666,0.0013763563841624,1.048714184955889,3.303606960144997e-05
sCs,Mrc1,Ptprc,M2,1.0,3.223404333333333,0.0240025548481419,1.0,231.9004236666667,0.9810476161216116,747.5088305489693,0.0235476492145979
sCs,Mrc1,Ptprc,sCs,1.0,3.223404333333333,0.0240025548481419,1.0,3.999992666666667,0.01692184605828,12.89359369503489,0.0004061675381456
ECs,Psap,Lrp1,ECs,1.0,108.595075,0.046390228936968,1.0,8.131234,0.0209099557301582,883.0119660725499,0.0009700176333839
ECs,Psap,Lrp1,FAPs,1.0,108.595075,0.046390228936968,1.0,243.3763986666667,0.625857000534647,26429.47826643657,0.0290336495366064
ECs,Psap,Lrp1,M2,1.0,108.595075,0.046390228936968,1.0,103.9426383333333,0.2672947262403034,11287.65860550621,0.0123998635439318
ECs,Psap,Lrp1,sCs,1.0,108.595075,0.046390228936968,1.0,33.41874933333333,0.0859383174948912,3629.111590259533,0.0039866982230458
FAPs,Psap,Lrp1,ECs,1.0,251.7279513333333,0.1075345018380187,1.0,8.131234,0.0209099557301582,2046.858876631945,0.0022485416728975
FAPs,Psap,Lrp1,FAPs,1.0,251.7279513333333,0.1075345018380187,1.0,243.3763986666667,0.625857000534647,61264.6422392446,0.0673012207743298
FAPs,Psap,Lrp1,M2,1.0,251.7279513333333,0.1075345018380187,1.0,103.9426383333333,0.2672947262403034,26165.2674038316,0.0287434052301806
FAPs,Psap,Lrp1,sCs,1.0,251.7279513333333,0.1075345018380187,1.0,33.41874933333333,0.0859383174948912,8412.433305802198,0.0092413341606106
M2,Psap,Lrp1,ECs,1.0,1894.44458,0.8092790375125046,1.0,8.131234,0.0209099557301582,15404.17218001172,0.0169219888477315
M2,Psap,Lrp1,FAPs,1.0,1894.44458,0.8092790375125046,1.0,243.3763986666667,0.625857000534647,461063.099353986,0.5064929510131422
M2,Psap,Lrp1,M2,1.0,1894.44458,0.8092790375125046,1.0,103.9426383333333,0.2672947262403034,196913.5678214836,0.2163160187839212
M2,Psap,Lrp1,sCs,1.0,1894.44458,0.8092790375125046,1.0,33.41874933333333,0.0859383174948912,63309.96854491194,0.0695480788677096
sCs,Psap,Lrp1,ECs,1.0,86.13644799999999,0.0367962317125085,1.0,8.131234,0.0209099557301582,700.3956146168318,0.0007694075761451
sCs,Psap,Lrp1,FAPs,1.0,86.13644799999999,0.0367962317125085,1.0,243.3763986666667,0.625857000534647,20963.5785081786,0.0230291792105684
sCs,Psap,Lrp1,M2,1.0,86.13644799999999,0.0367962317125085,1.0,103.9426383333333,0.2672947262403034,8953.249661781972,0.0098354386822697
sCs,Psap,Lrp1,sCs,1.0,86.13644799999999,0.0367962317125085,1.0,33.41874933333333,0.0859383174948912,2878.572364175701,0.0031622062435251
ECs,Psap,Gpr37l1,sCs,1.0,108.595075,0.046390228936968,0.6666666666666666,0.92093,0.8591432791728212,100.00846241975,0.0398558534104846
FAPs,Psap,Gpr37l1,sCs,1.0,251.7279513333333,0.1075345018380187,0.6666666666666666,0.92093,0.8591432791728212,231.8238222214066,0.0923875445333311
M2,Psap,Gpr37l1,sCs,1.0,1894.44458,0.8092790375125046,0.6666666666666666,0.92093,0.8591432791728212,1744.6508470594,0.6952866460543178
sCs,Psap,Gpr37l1,sCs,1.0,86.13644799999999,0.0367962317125085,0.6666666666666666,0.92093,0.8591432791728212,79.32563905663999,0.0316132351746875
ECs,Ptprm,Ptprm,ECs,1.0,85.287343,0.7886846474407839,1.0,85.287343,0.7886846474407839,7273.93087599965,0.6220234731087937
ECs,Ptprm,Ptprm,FAPs,1.0,85.287343,0.7886846474407839,1.0,19.11746166666667,0.1767864724609571,1630.477510454352,0.1394287767051698
ECs,Ptprm,Ptprm,M2,1.0,85.287343,0.7886846474407839,1.0,0.5740886666666668,0.0053088172493514,48.96249702641268,0.0041869826606322
ECs,Ptprm,Ptprm,sCs,1.0,85.287343,0.7886846474407839,1.0,3.15982,0.0292200628489075,269.4926521582601,0.0230454149661882
FAPs,Ptprm,Ptprm,ECs,1.0,19.11746166666667,0.1767864724609571,1.0,85.287343,0.7886846474407839,1630.477510454352,0.1394287767051698
FAPs,Ptprm,Ptprm,FAPs,1.0,19.11746166666667,0.1767864724609571,1.0,19.11746166666667,0.1767864724609571,365.4773405764695,0.0312534568451887
FAPs,Ptprm,Ptprm,M2,1.0,19.11746166666667,0.1767864724609571,1.0,0.5740886666666668,0.0053088172493514,10.97511807826778,0.0009385270744527
FAPs,Ptprm,Ptprm,sCs,1.0,19.11746166666667,0.1767864724609571,1.0,3.15982,0.0292200628489075,60.40773772356668,0.0051657118361458
M2,Ptprm,Ptprm,ECs,1.0,0.5740886666666668,0.0053088172493514,1.0,85.287343,0.7886846474407839,48.96249702641268,0.0041869826606322
M2,Ptprm,Ptprm,FAPs,1.0,0.5740886666666668,0.0053088172493514,1.0,19.11746166666667,0.1767864724609571,10.97511807826778,0.0009385270744527
M2,Ptprm,Ptprm,M2,1.0,0.5740886666666668,0.0053088172493514,1.0,0.5740886666666668,0.0053088172493514,0.3295777971951113,2.818354058701101e-05
M2,Ptprm,Ptprm,sCs,1.0,0.5740886666666668,0.0053088172493514,1.0,3.15982,0.0292200628489075,1.814016850706667,0.0001551239736794
sCs,Ptprm,Ptprm,ECs,1.0,3.15982,0.0292200628489075,1.0,85.287343,0.7886846474407839,269.4926521582601,0.0230454149661882
sCs,Ptprm,Ptprm,FAPs,1.0,3.15982,0.0292200628489075,1.0,19.11746166666667,0.1767864724609571,60.40773772356668,0.0051657118361458
sCs,Ptprm,Ptprm,M2,1.0,3.15982,0.0292200628489075,1.0,0.5740886666666668,0.0053088172493514,1.814016850706667,0.0001551239736794
sCs,Ptprm,Ptprm,sCs,1.0,3.15982,0.0292200628489075,1.0,3.15982,0.0292200628489075,9.984462432400004,0.0008538120728941
ECs,Calr,Tshr,ECs,1.0,93.32574466666668,0.2327963689879921,1.0,0.22859,0.0673035297230512,21.33333197335333,0.0156680173396017
ECs,Calr,Tshr,FAPs,1.0,93.32574466666668,0.2327963689879921,1.0,2.180983666666667,0.6421448840062525,203.5419247975038,0.1494889973608709
ECs,Calr,Tshr,M2,1.0,93.32574466666668,0.2327963689879921,0.6666666666666666,0.173517,0.0510884402946527,16.193603237326,0.011893203397855
ECs,Calr,Tshr,sCs,1.0,93.32574466666668,0.2327963689879921,1.0,0.8133136666666667,0.2394631459760435,75.90310358924378,0.0557461508896644
FAPs,Calr,Tshr,ECs,1.0,164.7897643333334,0.4110597662007076,1.0,0.22859,0.0673035297230512,37.66929222895667,0.0276657731924398
FAPs,Calr,Tshr,FAPs,1.0,164.7897643333334,0.4110597662007076,1.0,2.180983666666667,0.6421448840062525,359.4037844448492,0.2639599258865907
FAPs,Calr,Tshr,M2,1.0,164.7897643333334,0.4110597662007076,0.6666666666666666,0.173517,0.0510884402946527,28.593825537827,0.0210004023230787
FAPs,Calr,Tshr,sCs,1.0,164.7897643333334,0.4110597662007076,1.0,0.8133136666666667,0.2394631459760435,134.0257674590792,0.0984336647985983
M2,Calr,Tshr,ECs,1.0,95.835818,0.2390576204784642,1.0,0.22859,0.0673035297230512,21.90710963662,0.0160894216653942
M2,Calr,Tshr,FAPs,1.0,95.835818,0.2390576204784642,1.0,2.180983666666667,0.6421448840062525,209.0163537396393,0.1535096279729541
M2,Calr,Tshr,M2,1.0,95.835818,0.2390576204784642,0.6666666666666666,0.173517,0.0510884402946527,16.629143631906,0.0122130809707957
M2,Calr,Tshr,sCs,1.0,95.835818,0.2390576204784642,1.0,0.8133136666666667,0.2394631459760435,77.94458053557933,0.05724548986932
sCs,Calr,Tshr,ECs,1.0,46.93870866666666,0.117086244332836,1.0,0.22859,0.0673035297230512,10.72971941411333,0.0078803175256154
sCs,Calr,Tshr,FAPs,1.0,46.93870866666666,0.117086244332836,1.0,2.180983666666667,0.6421448840062525,102.3725569364251,0.0751863327858366
sCs,Calr,Tshr,M2,1.0,46.93870866666666,0.117086244332836,0.6666666666666666,0.173517,0.0510884402946527,8.144663911714,0.0059817536029232
sCs,Calr,Tshr,sCs,1.0,46.93870866666666,0.117086244332836,1.0,0.8133136666666667,0.2394631459760435,38.17589325428511,0.0280378404184605
ECs,Calr,Lrp1,ECs,1.0,93.32574466666668,0.2327963689879921,1.0,8.131234,0.0209099557301582,758.8534681089186,0.0048677617696804
ECs,Calr,Lrp1,FAPs,1.0,93.32574466666668,0.2327963689879921,1.0,243.3763986666667,0.625857000534647,22713.28363985821,0.1456972372301817
ECs,Calr,Lrp1,M2,1.0,93.32574466666668,0.2327963689879921,1.0,103.9426383333333,0.2672947262403034,9700.524125076345,0.062225241718382
ECs,Calr,Lrp1,sCs,1.0,93.32574466666668,0.2327963689879921,1.0,33.41874933333333,0.0859383174948912,3118.829667362003,0.0200061282697479
FAPs,Calr,Lrp1,ECs,1.0,164.7897643333334,0.4110597662007076,1.0,8.131234,0.0209099557301582,1339.944134599187,0.0085952415137059
FAPs,Calr,Lrp1,FAPs,1.0,164.7897643333334,0.4110597662007076,1.0,243.3763986666667,0.625857000534647,40105.93938057539,0.2572646323148481
FAPs,Calr,Lrp1,M2,1.0,164.7897643333334,0.4110597662007076,1.0,103.9426383333333,0.2672947262403034,17128.6828751349,0.1098741076750213
FAPs,Calr,Lrp1,sCs,1.0,164.7897643333334,0.4110597662007076,1.0,33.41874933333333,0.0859383174948912,5507.067826954741,0.0353257846971321
M2,Calr,Lrp1,ECs,1.0,95.835818,0.2390576204784642,1.0,8.131234,0.0209099557301582,779.2634617394119,0.0049986842611616
M2,Calr,Lrp1,FAPs,1.0,95.835818,0.2390576204784642,1.0,243.3763986666667,0.625857000534647,23324.17624811411,0.1496158853076016
M2,Calr,Lrp1,M2,1.0,95.835818,0.2390576204784642,1.0,103.9426383333333,0.2672947262403034,9961.427769753158,0.0638988412214494
M2,Calr,Lrp1,sCs,1.0,95.835818,0.2390576204784642,1.0,33.41874933333333,0.0859383174948912,3202.713178896955,0.0205442096882514
sCs,Calr,Lrp1,ECs,1.0,46.93870866666666,0.117086244332836,1.0,8.131234,0.0209099557301582,381.6696238264946,0.00244826818561
sCs,Calr,Lrp1,FAPs,1.0,46.93870866666666,0.117086244332836,1.0,243.3763986666667,0.625857000534647,11423.77387335719,0.0732792456820155
sCs,Calr,Lrp1,M2,1.0,46.93870866666666,0.117086244332836,1.0,103.9426383333333,0.2672947262403034,4878.933218773032,0.0312965356254506
sCs,Calr,Lrp1,sCs,1.0,46.93870866666666,0.117086244332836,1.0,33.41874933333333,0.0859383174948912,1568.632938961694,0.0100621948397596
ECs,Calr,Scarf1,ECs,1.0,93.32574466666668,0.2327963689879921,1.0,10.16187433333333,0.6867885401361519,948.3644893674202,0.15988187840626
ECs,Calr,Scarf1,FAPs,1.0,93.32574466666668,0.2327963689879921,1.0,0.5923493333333333,0.0400338284597913,55.28144263613688,0.0093197299021275
ECs,Calr,Scarf1,M2,1.0,93.32574466666668,0.2327963689879921,1.0,2.456299666666667,0.1660085931857371,229.2359955161518,0.0386461977144443
ECs,Calr,Scarf1,sCs,1.0,93.32574466666668,0.2327963689879921,1.0,1.585696666666667,0.1071690382183197,147.9863222321178,0.0249485629651601
FAPs,Calr,Scarf1,ECs,1.0,164.7897643333334,0.4110597662007076,1.0,10.16187433333333,0.6867885401361519,1674.572876574949,0.2823111367376919
FAPs,Calr,Scarf1,FAPs,1.0,164.7897643333334,0.4110597662007076,1.0,0.5923493333333333,0.0400338284597913,97.61310704300712,0.016456296166801
FAPs,Calr,Scarf1,M2,1.0,164.7897643333334,0.4110597662007076,1.0,2.456299666666667,0.1660085931857371,404.7730432020453,0.0682394535022374
FAPs,Calr,Scarf1,sCs,1.0,164.7897643333334,0.4110597662007076,1.0,1.585696666666667,0.1071690382183197,261.3065800041522,0.0440528797939772
M2,Calr,Scarf1,ECs,1.0,95.835818,0.2390576204784642,1.0,10.16187433333333,0.6867885401361519,973.8715391482048,0.1641820341768267
M2,Calr,Scarf1,FAPs,1.0,95.835818,0.2390576204784642,1.0,0.5923493333333333,0.0400338284597913,56.76828290175467,0.0095703917702407
M2,Calr,Scarf1,M2,1.0,95.835818,0.2390576204784642,1.0,2.456299666666667,0.1660085931857371,235.4014878081273,0.0396856192659597
M2,Calr,Scarf1,sCs,1.0,95.835818,0.2390576204784642,1.0,1.585696666666667,0.1071690382183197,151.9665371498733,0.0256195752654371
sCs,Calr,Scarf1,ECs,1.0,46.93870866666666,0.117086244332836,1.0,10.16187433333333,0.6867885401361519,476.9852588396109,0.0804134908153731
sCs,Calr,Scarf1,FAPs,1.0,46.93870866666666,0.117086244332836,1.0,0.5923493333333333,0.0400338284597913,27.80411278622755,0.0046874106206219
sCs,Calr,Scarf1,M2,1.0,46.93870866666666,0.117086244332836,1.0,2.456299666666667,0.1660085931857371,115.2955344516971,0.0194373227030955
sCs,Calr,Scarf1,sCs,1.0,46.93870866666666,0.117086244332836,1.0,1.585696666666667,0.1071690382183197,74.4305538703711,0.0125480201937452
ECs,Calr,Itgav,ECs,1.0,93.32574466666668,0.2327963689879921,1.0,13.441269,0.0897308213348123,1254.416438689982,0.0208890093930545
ECs,Calr,Itgav,FAPs,1.0,93.32574466666668,0.2327963689879921,1.0,54.711535,0.3652416280068742,5105.994745731397,0.0850269248032632
ECs,Calr,Itgav,M2,1.0,93.32574466666668,0.2327963689879921,1.0,63.67711,0.4250937452800914,5942.713708971247,0.0989602803807117
ECs,Calr,Itgav,sCs,1.0,93.32574466666668,0.2327963689879921,1.0,17.96553866666667,0.119933805378222,1676.64727440446,0.0279201544109626
FAPs,Calr,Itgav,ECs,1.0,164.7897643333334,0.4110597662007076,1.0,13.441269,0.0897308213348123,2214.983550850939,0.0368847304388854
FAPs,Calr,Itgav,FAPs,1.0,164.7897643333334,0.4110597662007076,1.0,54.711535,0.3652416280068742,9015.90095896492,0.1501361382152715
FAPs,Calr,Itgav,M2,1.0,164.7897643333334,0.4110597662007076,1.0,63.67711,0.4250937452800914,10493.33595032774,0.1747389355482175
FAPs,Calr,Itgav,sCs,1.0,164.7897643333334,0.4110597662007076,1.0,17.96553866666667,0.119933805378222,2960.536883001388,0.0492999619983331
M2,Calr,Itgav,ECs,1.0,95.835818,0.2390576204784642,1.0,13.441269,0.0897308213348123,1288.155009573042,0.0214508366318784
M2,Calr,Itgav,FAPs,1.0,95.835818,0.2390576204784642,1.0,54.711535,0.3652416280068742,5243.32471076063,0.0873137944910037
M2,Calr,Itgav,M2,1.0,95.835818,0.2390576204784642,1.0,63.67711,0.4250937452800914,6102.54792472598,0.101621899226937
M2,Calr,Itgav,sCs,1.0,95.835818,0.2390576204784642,1.0,17.96553866666667,0.119933805378222,1721.742093930629,0.0286710901286449
sCs,Calr,Itgav,ECs,1.0,46.93870866666666,0.117086244332836,1.0,13.441269,0.0897308213348123,630.9158097012979,0.0105062448709938
sCs,Calr,Itgav,FAPs,1.0,46.93870866666666,0.117086244332836,1.0,54.711535,0.3652416280068742,2568.088802071136,0.0427647704973356
sCs,Calr,Itgav,M2,1.0,46.93870866666666,0.117086244332836,1.0,63.67711,0.4250937452800914,2988.921315025286,0.0497726301242251
sCs,Calr,Itgav,sCs,1.0,46.93870866666666,0.117086244332836,1.0,17.96553866666667,0.119933805378222,843.2791855144018,0.0140425988402813
ECs,Calr,Itga3,ECs,1.0,93.32574466666668,0.2327963689879921,1.0,12.77892533333333,0.7206984557633653,1192.602722773065,0.1677759836369645
ECs,Calr,Itga3,FAPs,1.0,93.32574466666668,0.2327963689879921,1.0,0.9898276666666668,0.0558237294788577,92.3764040833358,0.012995561526046
ECs,Calr,Itga3,sCs,1.0,93.32574466666668,0.2327963689879921,1.0,3.932791,0.2217992770602354,367.0306486933646,0.0516340663437844
FAPs,Calr,Itga3,ECs,1.0,164.7897643333334,0.4110597662007076,1.0,12.77892533333333,0.7206984557633653,2105.836094113263,0.2962501387273
FAPs,Calr,Itga3,FAPs,1.0,164.7897643333334,0.4110597662007076,1.0,0.9898276666666668,0.0558237294788577,163.1134679206133,0.0229468891880308
FAPs,Calr,Itga3,sCs,1.0,164.7897643333334,0.4110597662007076,1.0,3.932791,0.2217992770602354,648.0837020622544,0.0911727589718663
M2,Calr,Itga3,ECs,1.0,95.835818,0.2390576204784642,1.0,12.77892533333333,0.7206984557633653,1224.678762480923,0.1722884579172938
M2,Calr,Itga3,FAPs,1.0,95.835818,0.2390576204784642,1.0,0.9898276666666668,0.0558237294788577,94.86094411403134,0.0133450879354492
M2,Calr,Itga3,sCs,1.0,95.835818,0.2390576204784642,1.0,3.932791,0.2217992770602354,376.902242508038,0.0530228073978635
sCs,Calr,Itga3,ECs,1.0,46.93870866666666,0.117086244332836,1.0,12.77892533333333,0.7206984557633653,599.8262532944195,0.0843838754818069
sCs,Calr,Itga3,FAPs,1.0,46.93870866666666,0.117086244332836,1.0,0.9898276666666668,0.0558237294788577,46.46123247587311,0.0065361908293316
sCs,Calr,Itga3,sCs,1.0,46.93870866666666,0.117086244332836,1.0,3.932791,0.2217992770602354,184.6001309958887,0.0259696443467211
ECs,Nid2,Col13a1,ECs,1.0,17.583908,0.1399728182997268,0.6666666666666666,0.192247,0.4230933724974379,3.380453561276,0.0592215717524025
ECs,Nid2,Col13a1,sCs,1.0,17.583908,0.1399728182997268,0.6666666666666666,0.2083586666666667,0.4585516079266231,3.663759625669333,0.0641847608973607
FAPs,Nid2,Col13a1,ECs,1.0,97.97927366666669,0.7799423808452332,0.6666666666666666,0.192247,0.4230933724974379,18.83622142459567,0.3299884522654908
FAPs,Nid2,Col13a1,sCs,1.0,97.97927366666669,0.7799423808452332,0.6666666666666666,0.2083586666666667,0.4585516079266231,20.41483082215511,0.3576438328267003
M2,Nid2,Col13a1,ECs,1.0,0.5670813333333333,0.0045141257809033,0.6666666666666666,0.192247,0.4230933724974379,0.1090196850893333,0.00190989670052
M2,Nid2,Col13a1,sCs,1.0,0.5670813333333333,0.0045141257809033,0.6666666666666666,0.2083586666666667,0.4585516079266231,0.1181563105048889,0.0020699596352162
sCs,Nid2,Col13a1,ECs,1.0,9.493470333333336,0.0755706750741367,0.6666666666666666,0.192247,0.4230933724974379,1.825091191172333,0.0319734517790245
sCs,Nid2,Col13a1,sCs,1.0,9.493470333333336,0.0755706750741367,0.6666666666666666,0.2083586666666667,0.4585516079266231,1.978046820692889,0.0346530545673457
ECs,Fzd8,Ckap4,ECs,1.0,3.554362333333333,0.2019894022634335,1.0,12.23245933333333,0.1575479463924517,43.47859269843178,0.0318230155196427
ECs,Fzd8,Ckap4,FAPs,1.0,3.554362333333333,0.2019894022634335,1.0,50.75626633333334,0.653715275846002,180.4061612358348,0.1320435578186095
ECs,Fzd8,Ckap4,M2,1.0,3.554362333333333,0.2019894022634335,1.0,7.380491999999999,0.0950570385136986,26.232942766268,0.0192005143903141
ECs,Fzd8,Ckap4,sCs,1.0,3.554362333333333,0.2019894022634335,1.0,7.273554666666667,0.0936797392478476,25.85284873664089,0.018922314534867
FAPs,Fzd8,Ckap4,ECs,1.0,11.625787,0.6606770910634029,1.0,12.23245933333333,0.1575479463924517,142.2119666954953,0.1040883189255779
FAPs,Fzd8,Ckap4,FAPs,1.0,11.625787,0.6606770910634029,1.0,50.75626633333334,0.653715275846002,590.0815413066044,0.4318947068296466
FAPs,Fzd8,Ckap4,M2,1.0,11.625787,0.6606770910634029,1.0,7.380491999999999,0.0950570385136986,85.804027947204,0.0628020076903322
FAPs,Fzd8,Ckap4,sCs,1.0,11.625787,0.6606770910634029,1.0,7.273554666666667,0.0936797392478476,84.56079728752267,0.061892057617846
sCs,Fzd8,Ckap4,ECs,1.0,2.390531666666666,0.1358505456558151,1.0,12.23245933333333,0.1575479463924517,29.24208139754555,0.0214029744843676
sCs,Fzd8,Ckap4,FAPs,1.0,2.390531666666666,0.1358505456558151,1.0,50.75626633333334,0.653715275846002,121.3344619516006,0.088807576927221
sCs,Fzd8,Ckap4,M2,1.0,2.390531666666666,0.1358505456558151,1.0,7.380491999999999,0.0950570385136986,17.64329984158,0.0129135505505117
sCs,Fzd8,Ckap4,sCs,1.0,2.390531666666666,0.1358505456558151,1.0,7.273554666666667,0.0936797392478476,17.38766275989778,0.0127264436937145
ECs,Ncam1,Ptprz1,ECs,0.6666666666666666,1.182981,0.0283240385259081,0.6666666666666666,0.096771,0.0235493637211163,0.114478254351,0.0006670130852975
ECs,Ncam1,Ptprz1,FAPs,0.6666666666666666,1.182981,0.0283240385259081,0.6666666666666666,0.0541613333333333,0.0131802393101992,0.064071828268,0.0003733176060027
ECs,Ncam1,Ptprz1,sCs,0.6666666666666666,1.182981,0.0283240385259081,1.0,3.958350666666666,0.9632703969686844,4.682653630003999,0.0272837078346078
FAPs,Ncam1,Ptprz1,ECs,1.0,5.178030666666667,0.1239772575307637,0.6666666666666666,0.096771,0.0235493637211163,0.501083205644,0.0029195855307384
FAPs,Ncam1,Ptprz1,FAPs,1.0,5.178030666666667,0.1239772575307637,0.6666666666666666,0.0541613333333333,0.0131802393101992,0.2804490449475556,0.0016340499232776
FAPs,Ncam1,Ptprz1,sCs,1.0,5.178030666666667,0.1239772575307637,1.0,3.958350666666666,0.9632703969686844,20.49646114142044,0.1194236220767476
sCs,Ncam1,Ptprz1,ECs,1.0,35.31548633333333,0.8455564336760397,0.6666666666666666,0.096771,0.0235493637211163,3.417514927963,0.019912316003367
sCs,Ncam1,Ptprz1,FAPs,1.0,35.31548633333333,0.8455564336760397,0.6666666666666666,0.0541613333333333,0.0131802393101992,1.912733827128444,0.0111446361461287
sCs,Ncam1,Ptprz1,sCs,1.0,35.31548633333333,0.8455564336760397,1.0,3.958350666666666,0.9632703969686844,139.7910788712075,0.8144994815265438
ECs,Ncam1,Robo1,ECs,0.6666666666666666,1.182981,0.0283240385259081,0.6666666666666666,0.4133443333333333,0.014044629905139,0.488978492791,0.0003978006385152
ECs,Ncam1,Robo1,FAPs,0.6666666666666666,1.182981,0.0283240385259081,1.0,24.84824866666667,0.8442947638833787,29.395006055942,0.0239138374194553
ECs,Ncam1,Robo1,sCs,0.6666666666666666,1.182981,0.0283240385259081,1.0,4.160894333333333,0.1413790302017538,4.922258939341,0.00400442509819
FAPs,Ncam1,Robo1,ECs,1.0,5.178030666666667,0.1239772575307637,0.6666666666666666,0.4133443333333333,0.014044629905139,2.140309633892889,0.0017412146986736
FAPs,Ncam1,Robo1,FAPs,1.0,5.178030666666667,0.1239772575307637,1.0,24.84824866666667,0.8442947638833787,128.6649936089591,0.104673349373845
FAPs,Ncam1,Robo1,sCs,1.0,5.178030666666667,0.1239772575307637,1.0,4.160894333333333,0.1413790302017538,21.54523845875956,0.0175277844367724
sCs,Ncam1,Robo1,ECs,1.0,35.31548633333333,0.8455564336760397,0.6666666666666666,0.4133443333333333,0.014044629905139,14.59745615479411,0.0118755271748892
