Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
M1,L1cam,Ephb2,ECs,1.0,4.140032333333333,0.1336004309946363,0.6666666666666666,0.017772,0.0026292125356569,0.0735766546279999,0.0003512639279402
M1,L1cam,Ephb2,FAPs,1.0,4.140032333333333,0.1336004309946363,1.0,6.174032333333334,0.9133942834993932,25.56069348704544,0.1220298699435559
M1,L1cam,Ephb2,M1,1.0,4.140032333333333,0.1336004309946363,0.6666666666666666,0.0356266666666666,0.0052706548842938,0.1474955519288889,0.0007041617641656
M1,L1cam,Ephb2,sCs,1.0,4.140032333333333,0.1336004309946363,1.0,0.52486,0.077648463395504,2.172937370473333,0.0103738681757105
M2,L1cam,Ephb2,ECs,1.0,6.291073,0.2030153381778063,0.6666666666666666,0.017772,0.0026292125356569,0.111804949356,0.0005337704720677
M2,L1cam,Ephb2,FAPs,1.0,6.291073,0.2030153381778063,1.0,6.174032333333334,0.9133942834993932,38.84128811336033,0.1854330493543044
M2,L1cam,Ephb2,M1,1.0,6.291073,0.2030153381778063,0.6666666666666666,0.0356266666666666,0.0052706548842938,0.2241299607466667,0.0010700237837534
M2,L1cam,Ephb2,sCs,1.0,6.291073,0.2030153381778063,1.0,0.52486,0.077648463395504,3.30193257478,0.0157638290552252
sCs,L1cam,Ephb2,ECs,1.0,11.755292,0.3793477806979606,0.6666666666666666,0.017772,0.0026292125356569,0.208915049424,0.0009973859403847
sCs,L1cam,Ephb2,FAPs,1.0,11.755292,0.3793477806979606,1.0,6.174032333333334,0.9133942834993932,72.57755289577466,0.3464940943476987
sCs,L1cam,Ephb2,M1,1.0,11.755292,0.3793477806979606,0.6666666666666666,0.0356266666666666,0.0052706548842938,0.4188018696533333,0.0019994112331817
sCs,L1cam,Ephb2,sCs,1.0,11.755292,0.3793477806979606,1.0,0.52486,0.077648463395504,6.169882559119999,0.0294557722636912
ECs,L1cam,Egfr,ECs,1.0,8.467421333333334,0.2732469334691616,1.0,1.211057333333333,0.0147461456544675,10.25453270015645,0.0040293390805728
ECs,L1cam,Egfr,FAPs,1.0,8.467421333333334,0.2732469334691616,1.0,61.06015933333333,0.7434842087418319,517.0220957557991,0.2031547801214516
ECs,L1cam,Egfr,M2,1.0,8.467421333333334,0.2732469334691616,1.0,0.655122,0.0079769340125758,5.547193998736001,0.0021796727574222
ECs,L1cam,Egfr,sCs,1.0,8.467421333333334,0.2732469334691616,1.0,19.068426,0.232182060632501,161.460397105488,0.0634430360743818
FAPs,L1cam,Egfr,ECs,1.0,0.3343473333333333,0.0107895166604352,1.0,1.211057333333333,0.0147461456544675,0.4049137899137778,0.000159103784216
FAPs,L1cam,Egfr,FAPs,1.0,0.3343473333333333,0.0107895166604352,1.0,61.06015933333333,0.7434842087418319,20.41530144600844,0.0080218352569905
FAPs,L1cam,Egfr,M2,1.0,0.3343473333333333,0.0107895166604352,1.0,0.655122,0.0079769340125758,0.219038293708,8.60672624278796e-05
FAPs,L1cam,Egfr,sCs,1.0,0.3343473333333333,0.0107895166604352,1.0,19.068426,0.232182060632501,6.375477383963999,0.0025051322114485
M1,L1cam,Egfr,ECs,1.0,4.140032333333333,0.1336004309946363,1.0,1.211057333333333,0.0147461456544675,5.013816517520445,0.0019700914149465
M1,L1cam,Egfr,FAPs,1.0,4.140032333333333,0.1336004309946363,1.0,61.06015933333333,0.7434842087418319,252.7910339184851,0.0993298107256148
M1,L1cam,Egfr,M2,1.0,4.140032333333333,0.1336004309946363,1.0,0.655122,0.0079769340125758,2.712226262278,0.0010657218220959
M1,L1cam,Egfr,sCs,1.0,4.140032333333333,0.1336004309946363,1.0,19.068426,0.232182060632501,78.94390018577398,0.0310196233697249
M2,L1cam,Egfr,ECs,1.0,6.291073,0.2030153381778063,1.0,1.211057333333333,0.0147461456544675,7.618850091185334,0.0029936937468609
M2,L1cam,Egfr,FAPs,1.0,6.291073,0.2030153381778063,1.0,61.06015933333333,0.7434842087418319,384.1339197576313,0.1509386980675817
M2,L1cam,Egfr,M2,1.0,6.291073,0.2030153381778063,1.0,0.655122,0.0079769340125758,4.121420325906,0.0016194399561851
M2,L1cam,Egfr,sCs,1.0,6.291073,0.2030153381778063,1.0,19.068426,0.232182060632501,119.960859961098,0.0471365195581271
sCs,L1cam,Egfr,ECs,1.0,11.755292,0.3793477806979606,1.0,1.211057333333333,0.0147461456544675,14.23633258207467,0.0055939176278711
sCs,L1cam,Egfr,FAPs,1.0,11.755292,0.3793477806979606,1.0,61.06015933333333,0.7434842087418319,717.7800025298586,0.2820390845701932
sCs,L1cam,Egfr,M2,1.0,11.755292,0.3793477806979606,1.0,0.655122,0.0079769340125758,7.701150405623999,0.0030260322144447
sCs,L1cam,Egfr,sCs,1.0,11.755292,0.3793477806979606,1.0,19.068426,0.232182060632501,224.154915610392,0.0880777494188185
ECs,Serpinc1,Lrp1,ECs,1.0,4.564056666666667,0.3012303010600196,1.0,3.946674666666667,0.0080822878502771,18.01284682356444,0.0024346300023927
ECs,Serpinc1,Lrp1,FAPs,1.0,4.564056666666667,0.3012303010600196,1.0,185.8027443333333,0.3805003933455167,848.0142539595122,0.1146182480409259
ECs,Serpinc1,Lrp1,M1,1.0,4.564056666666667,0.3012303010600196,1.0,117.3394243333333,0.2402962199184265,535.5437818913789,0.0723845026696122
ECs,Serpinc1,Lrp1,M2,1.0,4.564056666666667,0.3012303010600196,1.0,139.7641523333333,0.2862192112890951,637.8915112179656,0.0862178991857754
ECs,Serpinc1,Lrp1,sCs,1.0,4.564056666666667,0.3012303010600196,1.0,41.458574,0.0849018875966847,189.2192810551933,0.0255750211613132
FAPs,Serpinc1,Lrp1,ECs,1.0,2.66687,0.1760149164788199,1.0,3.946674666666667,0.0080822878502771,10.52526826829333,0.0014226032209243
FAPs,Serpinc1,Lrp1,FAPs,1.0,2.66687,0.1760149164788199,1.0,185.8027443333333,0.3805003933455167,495.5117647802366,0.0669737449548692
FAPs,Serpinc1,Lrp1,M1,1.0,2.66687,0.1760149164788199,1.0,117.3394243333333,0.2402962199184265,312.9289905718367,0.0422957190791179
FAPs,Serpinc1,Lrp1,M2,1.0,2.66687,0.1760149164788199,1.0,139.7641523333333,0.2862192112890951,372.7328249331966,0.0503788505696837
FAPs,Serpinc1,Lrp1,sCs,1.0,2.66687,0.1760149164788199,1.0,41.458574,0.0849018875966847,110.56462724338,0.0149439986542246
M1,Serpinc1,Lrp1,ECs,1.0,2.718648333333333,0.1794323155335466,1.0,3.946674666666667,0.0080822878502771,10.72962050474222,0.0014502236237838
M1,Serpinc1,Lrp1,FAPs,1.0,2.718648333333333,0.1794323155335466,1.0,185.8027443333333,0.3805003933455167,505.132321210576,0.0682740666394113
M1,Serpinc1,Lrp1,M1,1.0,2.718648333333333,0.1794323155335466,1.0,117.3394243333333,0.2402962199184265,319.0046303981094,0.0431169071539216
M1,Serpinc1,Lrp1,M2,1.0,2.718648333333333,0.1794323155335466,1.0,139.7641523333333,0.2862192112890951,379.9695798007627,0.0513569758317877
M1,Serpinc1,Lrp1,sCs,1.0,2.718648333333333,0.1794323155335466,1.0,41.458574,0.0849018875966847,112.7112831074766,0.015234142284642
M2,Serpinc1,Lrp1,ECs,1.0,2.501273333333333,0.1650854435564411,1.0,3.946674666666667,0.0080822878502771,9.871712099075555,0.0013342680747138
M2,Serpinc1,Lrp1,FAPs,1.0,2.501273333333333,0.1650854435564411,1.0,185.8027443333333,0.3805003933455167,464.7434496611177,0.0628150762088449
M2,Serpinc1,Lrp1,M1,1.0,2.501273333333333,0.1650854435564411,1.0,117.3394243333333,0.2402962199184265,293.4979730336511,0.0396694080501695
M2,Serpinc1,Lrp1,M2,1.0,2.501273333333333,0.1650854435564411,1.0,139.7641523333333,0.2862192112890951,349.5883471873044,0.0472506254500349
M2,Serpinc1,Lrp1,sCs,1.0,2.501273333333333,0.1650854435564411,1.0,41.458574,0.0849018875966847,103.6992255842267,0.0140160657726778
sCs,Serpinc1,Lrp1,ECs,1.0,2.700538,0.1782370233711727,1.0,3.946674666666667,0.0080822878502771,10.65814491097067,0.0014405629284623
sCs,Serpinc1,Lrp1,FAPs,1.0,2.700538,0.1782370233711727,1.0,185.8027443333333,0.3805003933455167,501.7673715764513,0.0678192575014652
sCs,Serpinc1,Lrp1,M1,1.0,2.700538,0.1782370233711727,1.0,117.3394243333333,0.2402962199184265,316.8795743102913,0.042829682965605
sCs,Serpinc1,Lrp1,M2,1.0,2.700538,0.1782370233711727,1.0,139.7641523333333,0.2862192112890951,377.4384044139553,0.051014860251813
sCs,Serpinc1,Lrp1,sCs,1.0,2.700538,0.1782370233711727,1.0,41.458574,0.0849018875966847,111.960454512812,0.0151326597238269
ECs,Serpinc1,Sdc2,ECs,1.0,4.564056666666667,0.3012303010600196,1.0,1.511114,0.0224184884050056,6.896809925793334,0.0067531280115504
ECs,Serpinc1,Sdc2,FAPs,1.0,4.564056666666667,0.3012303010600196,1.0,46.15376066666666,0.6847250097299556,210.6483790624378,0.2062599208242794
ECs,Serpinc1,Sdc2,sCs,1.0,4.564056666666667,0.3012303010600196,1.0,19.7096195,0.2924067120202865,89.95582027643835,0.0880817618938413
FAPs,Serpinc1,Sdc2,ECs,1.0,2.66687,0.1760149164788199,1.0,1.511114,0.0224184884050056,4.02994459318,0.0039459883641884
FAPs,Serpinc1,Sdc2,FAPs,1.0,2.66687,0.1760149164788199,1.0,46.15376066666666,0.6847250097299556,123.0860797091133,0.1205218153985773
FAPs,Serpinc1,Sdc2,sCs,1.0,2.66687,0.1760149164788199,1.0,19.7096195,0.2924067120202865,52.562992955965,0.051467942994097
M1,Serpinc1,Sdc2,ECs,1.0,2.718648333333333,0.1794323155335466,1.0,1.511114,0.0224184884050056,4.108187557576666,0.0040226012852721
M1,Serpinc1,Sdc2,FAPs,1.0,2.718648333333333,0.1794323155335466,1.0,46.15376066666666,0.6847250097299556,125.4758445134989,0.1228617939995762
M1,Serpinc1,Sdc2,sCs,1.0,2.718648333333333,0.1794323155335466,1.0,19.7096195,0.2924067120202865,53.58352420430916,0.0524672134153509
M2,Serpinc1,Sdc2,ECs,1.0,2.501273333333333,0.1650854435564411,1.0,1.511114,0.0224184884050056,3.779709151826667,0.0037009661022052
M2,Serpinc1,Sdc2,FAPs,1.0,2.501273333333333,0.1650854435564411,1.0,46.15376066666666,0.6847250097299556,115.4431707885822,0.1130381319454582
M2,Serpinc1,Sdc2,sCs,1.0,2.501273333333333,0.1650854435564411,1.0,19.7096195,0.2924067120202865,49.29914566549667,0.0482720917527495
sCs,Serpinc1,Sdc2,ECs,1.0,2.700538,0.1782370233711727,1.0,1.511114,0.0224184884050056,4.080820779332,0.0039958046417893
sCs,Serpinc1,Sdc2,FAPs,1.0,2.700538,0.1782370233711727,1.0,46.15376066666666,0.6847250097299556,124.6399845232387,0.1220433475620646
sCs,Serpinc1,Sdc2,sCs,1.0,2.700538,0.1782370233711727,1.0,19.7096195,0.2924067120202865,53.22657642529101,0.0521177019642475
ECs,Ren1,Atp6ap2,ECs,0.6666666666666666,0.458912,0.8039353084620344,1.0,8.002912,0.0531149497970763,3.672632351744,0.042700983549058
ECs,Ren1,Atp6ap2,FAPs,0.6666666666666666,0.458912,0.8039353084620344,1.0,13.76455166666667,0.0913546807404933,6.316717934453334,0.0734432534405592
ECs,Ren1,Atp6ap2,M1,0.6666666666666666,0.458912,0.8039353084620344,1.0,54.53117666666666,0.3619208496889007,25.02501134645333,0.290960949933488
ECs,Ren1,Atp6ap2,M2,0.6666666666666666,0.458912,0.8039353084620344,1.0,63.29907866666667,0.4201130020648966,29.04870678907734,0.3377436759039539
ECs,Ren1,Atp6ap2,sCs,0.6666666666666666,0.458912,0.8039353084620344,1.0,11.0738345,0.073496517708633,5.081915538064001,0.0590864456349752
ECs,Spp1,Cd44,ECs,0.6666666666666666,11.50786633333333,0.0054438522073338,1.0,21.084959,0.0338132069373475,242.6428898158136,0.0001840741012229
ECs,Spp1,Cd44,FAPs,0.6666666666666666,11.50786633333333,0.0054438522073338,1.0,81.06331633333333,0.12999838843446,932.8658089007168,0.0007076920138287
ECs,Spp1,Cd44,M1,0.6666666666666666,11.50786633333333,0.0054438522073338,1.0,136.9994176666667,0.2197011461990087,1576.570986252505,0.0011960205696892
ECs,Spp1,Cd44,M2,0.6666666666666666,11.50786633333333,0.0054438522073338,1.0,316.292811,0.5072276531881493,3639.855391182262,0.002761272379429
ECs,Spp1,Cd44,sCs,0.6666666666666666,11.50786633333333,0.0054438522073338,1.0,68.131198,0.1092596052410345,784.0447197138673,0.0005947931431638
FAPs,Spp1,Cd44,ECs,1.0,60.71131066666667,0.0287197811487902,1.0,21.084959,0.0338132069373475,1280.095496242929,0.0009711079031793
FAPs,Spp1,Cd44,FAPs,1.0,60.71131066666667,0.0287197811487902,1.0,81.06331633333333,0.12999838843446,4921.460181583275,0.0037335252655331
FAPs,Spp1,Cd44,M1,1.0,60.71131066666667,0.0287197811487902,1.0,136.9994176666667,0.2197011461990087,8317.414207113421,0.0063097688369738
FAPs,Spp1,Cd44,M2,1.0,60.71131066666667,0.0287197811487902,1.0,316.292811,0.5072276531881493,19202.55111025428,0.0145674671921781
FAPs,Spp1,Cd44,sCs,1.0,60.71131066666667,0.0287197811487902,1.0,68.131198,0.1092596052410345,4136.334327870179,0.0031379119509257
M1,Spp1,Cd44,ECs,1.0,1143.719258666667,0.541041964732249,1.0,21.084959,0.0338132069373475,24115.27367649706,0.0182943639152806
M1,Spp1,Cd44,FAPs,1.0,1143.719258666667,0.541041964732249,1.0,81.06331633333333,0.12999838843446,92713.67606182148,0.0703345834906063
M1,Spp1,Cd44,M1,1.0,1143.719258666667,0.541041964732249,1.0,136.9994176666667,0.2197011461990087,156688.872411485,0.1188675397934387
M1,Spp1,Cd44,M2,1.0,1143.719258666667,0.541041964732249,1.0,316.292811,0.5072276531881493,361750.1793185161,0.2744314460474441
M1,Spp1,Cd44,sCs,1.0,1143.719258666667,0.541041964732249,1.0,68.131198,0.1092596052410345,77922.96326863188,0.0591140314854792
M2,Spp1,Cd44,ECs,1.0,815.2030129999999,0.3856357549870674,1.0,21.084959,0.0338132069373475,17188.52210578146,0.0130395815858179
M2,Spp1,Cd44,FAPs,1.0,815.2030129999999,0.3856357549870674,1.0,81.06331633333333,0.12999838843446,66083.05971870544,0.050132026671025
M2,Spp1,Cd44,M1,1.0,815.2030129999999,0.3856357549870674,1.0,136.9994176666667,0.2197011461990087,111682.3380611121,0.0847246173859787
M2,Spp1,Cd44,M2,1.0,815.2030129999999,0.3856357549870674,1.0,316.292811,0.5072276531881493,257842.8525174395,0.1956051189875304
M2,Spp1,Cd44,sCs,1.0,815.2030129999999,0.3856357549870674,1.0,68.131198,0.1092596052410345,55540.75788889957,0.0421344103567152
sCs,Spp1,Cd44,ECs,1.0,82.77823450000001,0.0391586469245594,1.0,21.084959,0.0338132069373475,1745.375680524886,0.0013240794318466
sCs,Spp1,Cd44,FAPs,1.0,82.77823450000001,0.0391586469245594,1.0,81.06331633333333,0.12999838843446,6710.278208788348,0.0050905609934667
sCs,Spp1,Cd44,M1,1.0,82.77823450000001,0.0391586469245594,1.0,136.9994176666667,0.2197011461990087,11340.56992197478,0.0086031996129279
sCs,Spp1,Cd44,M2,1.0,82.77823450000001,0.0391586469245594,1.0,316.292811,0.5072276531881493,26182.16047962218,0.0198623485815676
sCs,Spp1,Cd44,sCs,1.0,82.77823450000001,0.0391586469245594,1.0,68.131198,0.1092596052410345,5639.780284809932,0.0042784583047504
ECs,Spp1,Itga9,ECs,0.6666666666666666,11.50786633333333,0.0054438522073338,1.0,2.514173333333333,0.1024996538225213,28.93277065883111,0.0005579929667126
ECs,Spp1,Itga9,FAPs,0.6666666666666666,11.50786633333333,0.0054438522073338,1.0,4.942469,0.2014981842389055,56.87727260864366,0.0010969263350427
ECs,Spp1,Itga9,M1,0.6666666666666666,11.50786633333333,0.0054438522073338,1.0,8.193224666666667,0.3340273643385007,94.28653430296956,0.001818395604664
ECs,Spp1,Itga9,M2,0.6666666666666666,11.50786633333333,0.0054438522073338,1.0,7.377161666666666,0.3007575122211572,84.89539037939053,0.0016372794467773
ECs,Spp1,Itga9,sCs,0.6666666666666666,11.50786633333333,0.0054438522073338,1.0,1.5015745,0.0612172853789153,17.27991863554183,0.0003332578541369
FAPs,Spp1,Itga9,ECs,1.0,60.71131066666667,0.0287197811487902,1.0,2.514173333333333,0.1024996538225213,152.6387583098489,0.0029437676256095
FAPs,Spp1,Itga9,FAPs,1.0,60.71131066666667,0.0287197811487902,1.0,4.942469,0.2014981842389055,300.0637709193693,0.0057869837532199
FAPs,Spp1,Itga9,M1,1.0,60.71131066666667,0.0287197811487902,1.0,8.193224666666667,0.3340273643385007,497.4214080997965,0.0095931928015089
FAPs,Spp1,Itga9,M2,1.0,60.71131066666667,0.0287197811487902,1.0,7.377161666666666,0.3007575122211572,447.8771537832244,0.0086376899298462
FAPs,Spp1,Itga9,sCs,1.0,60.71131066666667,0.0287197811487902,1.0,1.5015745,0.0612172853789153,91.16255595864467,0.0017581470386054
M1,Spp1,Itga9,ECs,1.0,1143.719258666667,0.541041964732249,1.0,2.514173333333333,0.1024996538225213,2875.508460959502,0.0554566140885123
M1,Spp1,Itga9,FAPs,1.0,1143.719258666667,0.541041964732249,1.0,4.942469,0.2014981842389055,5652.796980662982,0.1090189734905981
M1,Spp1,Itga9,M1,1.0,1143.719258666667,0.541041964732249,1.0,8.193224666666667,0.3340273643385007,9370.748841849449,0.1807228214760372
M1,Spp1,Itga9,M2,1.0,1143.719258666667,0.541041964732249,1.0,7.377161666666666,0.3007575122211572,8437.40187246415,0.1627224353201183
M1,Spp1,Itga9,sCs,1.0,1143.719258666667,0.541041964732249,1.0,1.5015745,0.0612172853789153,1717.379673972771,0.0331211203569831
M2,Spp1,Itga9,ECs,1.0,815.2030129999999,0.3856357549870674,1.0,2.514173333333333,0.1024996538225213,2049.561676537587,0.039527531387761
M2,Spp1,Itga9,FAPs,1.0,815.2030129999999,0.3856357549870674,1.0,4.942469,0.2014981842389055,4029.115620459097,0.0777049044074935
M2,Spp1,Itga9,M1,1.0,815.2030129999999,0.3856357549870674,1.0,8.193224666666667,0.3340273643385007,6679.141434452587,0.1288128948330179
M2,Spp1,Itga9,M2,1.0,815.2030129999999,0.3856357549870674,1.0,7.377161666666666,0.3007575122211572,6013.884418054768,0.1159828502934381
M2,Spp1,Itga9,sCs,1.0,815.2030129999999,0.3856357549870674,1.0,1.5015745,0.0612172853789153,1224.088056643968,0.0236075740653567
sCs,Spp1,Itga9,ECs,1.0,82.77823450000001,0.0391586469245594,1.0,2.514173333333333,0.1024996538225213,208.1188297603134,0.0040137477539256
sCs,Spp1,Itga9,FAPs,1.0,82.77823450000001,0.0391586469245594,1.0,4.942469,0.2014981842389055,409.1288578909806,0.0078903962525511
sCs,Spp1,Itga9,M1,1.0,82.77823450000001,0.0391586469245594,1.0,8.193224666666667,0.3340273643385007,678.2206727685178,0.0130800596232725
sCs,Spp1,Itga9,M2,1.0,82.77823450000001,0.0391586469245594,1.0,7.377161666666666,0.3007575122211572,610.6684183877442,0.0117772572309771
sCs,Spp1,Itga9,sCs,1.0,82.77823450000001,0.0391586469245594,1.0,1.5015745,0.0612172853789153,124.2976860802203,0.0023971860638329
ECs,Spp1,Itgav,ECs,0.6666666666666666,11.50786633333333,0.0054438522073338,1.0,10.68421466666667,0.0470528598069397,122.9525142606396,0.0002561488147213
ECs,Spp1,Itgav,FAPs,0.6666666666666666,11.50786633333333,0.0054438522073338,1.0,70.36235166666667,0.3098730203341347,809.7205378789938,0.0016869029257391
ECs,Spp1,Itgav,M1,0.6666666666666666,11.50786633333333,0.0054438522073338,1.0,59.09107466666666,0.2602347611759026,680.0121887570194,0.0014166795790524
ECs,Spp1,Itgav,M2,0.6666666666666666,11.50786633333333,0.0054438522073338,1.0,60.83231733333333,0.2679031251727568,700.0501766189163,0.0014584250193233
ECs,Spp1,Itgav,sCs,0.6666666666666666,11.50786633333333,0.0054438522073338,1.0,26.0983795,0.1149362335102661,300.3366628026068,0.0006256958684975
FAPs,Spp1,Itgav,ECs,1.0,60.71131066666667,0.0287197811487902,1.0,10.68421466666667,0.0470528598069397,648.6526758573565,0.00135134783608
FAPs,Spp1,Itgav,FAPs,1.0,60.71131066666667,0.0287197811487902,1.0,70.36235166666667,0.3098730203341347,4271.790591272252,0.0088994853279109
FAPs,Spp1,Itgav,M1,1.0,60.71131066666667,0.0287197811487902,1.0,59.09107466666666,0.2602347611759026,3587.496591715196,0.0074738853882796
FAPs,Spp1,Itgav,M2,1.0,60.71131066666667,0.0287197811487902,1.0,60.83231733333333,0.2679031251727568,3693.209716197252,0.0076941191240385
FAPs,Spp1,Itgav,sCs,1.0,60.71131066666667,0.0287197811487902,1.0,26.0983795,0.1149362335102661,1584.466825721065,0.003300943472481
M1,Spp1,Itgav,ECs,1.0,1143.719258666667,0.541041964732249,1.0,10.68421466666667,0.0470528598069397,12219.74207799553,0.0254575717162177
M1,Spp1,Itgav,FAPs,1.0,1143.719258666667,0.541041964732249,1.0,70.36235166666667,0.3098730203341347,80474.7766862433,0.1676543077390964
M1,Spp1,Itgav,M1,1.0,1143.719258666667,0.541041964732249,1.0,59.09107466666666,0.2602347611759026,67583.60011157666,0.1407979264782379
M1,Spp1,Itgav,M2,1.0,1143.719258666667,0.541041964732249,1.0,60.83231733333333,0.2679031251727568,69575.09288345542,0.144946833201378
M1,Spp1,Itgav,sCs,1.0,1143.719258666667,0.541041964732249,1.0,26.0983795,0.1149362335102661,29849.21925414133,0.0621853255973189
M2,Spp1,Itgav,ECs,1.0,815.2030129999999,0.3856357549870674,1.0,10.68421466666667,0.0470528598069397,8709.803987805457,0.0181452651159498
M2,Spp1,Itgav,FAPs,1.0,815.2030129999999,0.3856357549870674,1.0,70.36235166666667,0.3098730203341347,57359.60108043224,0.1194981161466769
M2,Spp1,Itgav,M1,1.0,815.2030129999999,0.3856357549870674,1.0,59.09107466666666,0.2602347611759026,48171.22210967463,0.1003558285999484
M2,Spp1,Itgav,M2,1.0,815.2030129999999,0.3856357549870674,1.0,60.83231733333333,0.2679031251727568,49590.68837790545,0.1033130239393909
M2,Spp1,Itgav,sCs,1.0,815.2030129999999,0.3856357549870674,1.0,26.0983795,0.1149362335102661,21275.47760281743,0.0443235211851013
sCs,Spp1,Itgav,ECs,1.0,82.77823450000001,0.0391586469245594,1.0,10.68421466666667,0.0470528598069397,884.4204271256729,0.0018425263239707
sCs,Spp1,Itgav,FAPs,1.0,82.77823450000001,0.0391586469245594,1.0,70.36235166666667,0.3098730203341347,5824.4712462348,0.0121342081947112
sCs,Spp1,Itgav,M1,1.0,82.77823450000001,0.0391586469245594,1.0,59.09107466666666,0.2602347611759026,4891.454835614343,0.0101904411303842
sCs,Spp1,Itgav,M2,1.0,82.77823450000001,0.0391586469245594,1.0,60.83231733333333,0.2679031251727568,5035.591829397082,0.010490723888626
sCs,Spp1,Itgav,sCs,1.0,82.77823450000001,0.0391586469245594,1.0,26.0983795,0.1149362335102661,2160.377778320993,0.0045007473868672
ECs,Spp1,Itgb5,ECs,0.6666666666666666,11.50786633333333,0.0054438522073338,1.0,5.383805333333334,0.036984915607175,61.95611214068711,0.0002013404144661
