Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
ECs,Cntf,Il6st,sCs,1.0,1.306379666666667,0.4034923136874173,1.0,22.553069,0.1455593741925136,29.46287076253033,0.0587320886718298
FAPs,Cntf,Il6st,ECs,1.0,1.072562,0.3312746929515923,1.0,37.42645866666667,0.2415534622699011,40.14219736043733,0.0800205490448555
FAPs,Cntf,Il6st,FAPs,1.0,1.072562,0.3312746929515923,1.0,94.96115633333334,0.6128871635375853,101.8517277591927,0.2030340069148859
FAPs,Cntf,Il6st,sCs,1.0,1.072562,0.3312746929515923,1.0,22.553069,0.1455593741925136,24.18956479277799,0.0482201369918508
sCs,Cntf,Il6st,ECs,1.0,0.8587400000000001,0.2652329933609903,1.0,37.42645866666667,0.2415534622699011,32.13959711541334,0.0640679478545569
sCs,Cntf,Il6st,FAPs,1.0,0.8587400000000001,0.2652329933609903,1.0,94.96115633333334,0.6128871635375853,81.54694338968667,0.1625578969776006
sCs,Cntf,Il6st,sCs,1.0,0.8587400000000001,0.2652329933609903,1.0,22.553069,0.1455593741925136,19.36722247306,0.0386071485288328
ECs,Cntf,Lifr,ECs,1.0,1.306379666666667,0.4034923136874173,1.0,14.96835266666667,0.1240053612000741,19.55435156722911,0.0500352101002617
ECs,Cntf,Lifr,FAPs,1.0,1.306379666666667,0.4034923136874173,1.0,80.77474466666666,0.6691786071115035,105.5224840127251,0.2700084244535437
ECs,Cntf,Lifr,sCs,1.0,1.306379666666667,0.4034923136874173,1.0,24.96420533333334,0.2068160316884225,32.61273024195823,0.0834486791336118
FAPs,Cntf,Lifr,ECs,1.0,1.072562,0.3312746929515923,1.0,14.96835266666667,0.1240053612000741,16.05448627286533,0.0410798379559058
FAPs,Cntf,Lifr,FAPs,1.0,1.072562,0.3312746929515923,1.0,80.77474466666666,0.6691786071115035,86.63592168916931,0.2216819376006376
FAPs,Cntf,Lifr,sCs,1.0,1.072562,0.3312746929515923,1.0,24.96420533333334,0.2068160316884225,26.77565800073067,0.0685129173950489
sCs,Cntf,Lifr,ECs,1.0,0.8587400000000001,0.2652329933609903,1.0,14.96835266666667,0.1240053612000741,12.85392316897333,0.0328903131439064
sCs,Cntf,Lifr,FAPs,1.0,0.8587400000000001,0.2652329933609903,1.0,80.77474466666666,0.6691786071115035,69.36450423505333,0.1774882450573221
sCs,Cntf,Lifr,sCs,1.0,0.8587400000000001,0.2652329933609903,1.0,24.96420533333334,0.2068160316884225,21.43776168794667,0.0548544351597617
ECs,Cntf,Cntfr,FAPs,1.0,1.306379666666667,0.4034923136874173,1.0,13.42247233333333,0.8141137727328104,17.53484493266255,0.3284886497647539
ECs,Cntf,Cntfr,sCs,1.0,1.306379666666667,0.4034923136874173,1.0,3.039675333333333,0.1843655544260162,3.970970048734889,0.0743900841196167
FAPs,Cntf,Cntfr,FAPs,1.0,1.072562,0.3312746929515923,1.0,13.42247233333333,0.8141137727328104,14.39643377078466,0.2696952900897242
FAPs,Cntf,Cntfr,sCs,1.0,1.072562,0.3312746929515923,1.0,3.039675333333333,0.1843655544260162,3.260240254870666,0.0610756424333285
sCs,Cntf,Cntfr,FAPs,1.0,0.8587400000000001,0.2652329933609903,1.0,13.42247233333333,0.8141137727328104,11.52641389152667,0.2159298328783323
sCs,Cntf,Cntfr,sCs,1.0,0.8587400000000001,0.2652329933609903,1.0,3.039675333333333,0.1843655544260162,2.610290795746667,0.0488998278730708
ECs,Clcf1,Il6st,ECs,0.6666666666666666,1.798783666666667,0.2319744053785674,1.0,37.42645866666667,0.2415534622699011,67.32210255077511,0.0560342207771945
ECs,Clcf1,Il6st,FAPs,0.6666666666666666,1.798783666666667,0.2319744053785674,1.0,94.96115633333334,0.6128871635375853,170.8145769801799,0.1421741353257882
ECs,Clcf1,Il6st,sCs,0.6666666666666666,1.798783666666667,0.2319744053785674,1.0,22.553069,0.1455593741925136,40.56809215040633,0.0337660492755847
FAPs,Clcf1,Il6st,ECs,1.0,1.782700333333333,0.2299002695301921,1.0,37.42645866666667,0.2415534622699011,66.7201603405529,0.0555332060818013
FAPs,Clcf1,Il6st,FAPs,1.0,1.782700333333333,0.2299002695301921,1.0,94.96115633333334,0.6128871635375853,169.2872850491521,0.1409029240888858
FAPs,Clcf1,Il6st,sCs,1.0,1.782700333333333,0.2299002695301921,1.0,22.553069,0.1455593741925136,40.20536362398966,0.0334641393595049
sCs,Clcf1,Il6st,ECs,1.0,4.172749333333334,0.5381253250912406,1.0,37.42645866666667,0.2415534622699011,156.1712304503609,0.1299860354109052
sCs,Clcf1,Il6st,FAPs,1.0,4.172749333333334,0.5381253250912406,1.0,94.96115633333334,0.6128871635375853,396.2491017824792,0.3298101041229114
sCs,Clcf1,Il6st,sCs,1.0,4.172749333333334,0.5381253250912406,1.0,22.553069,0.1455593741925136,94.10830363437069,0.0783291855574238
ECs,Clcf1,Lifr,ECs,0.6666666666666666,1.798783666666667,0.2319744053785674,1.0,14.96835266666667,0.1240053612000741,26.92482829370644,0.0287660699281416
ECs,Clcf1,Lifr,FAPs,0.6666666666666666,1.798783666666667,0.2319744053785674,1.0,80.77474466666666,0.6691786071115035,145.2962913855704,0.155232309476749
ECs,Clcf1,Lifr,sCs,0.6666666666666666,1.798783666666667,0.2319744053785674,1.0,24.96420533333334,0.2068160316884225,44.9052048049129,0.0479760259736767
FAPs,Clcf1,Lifr,ECs,1.0,1.782700333333333,0.2299002695301921,1.0,14.96835266666667,0.1240053612000741,26.68408728831756,0.0285088659630858
FAPs,Clcf1,Lifr,FAPs,1.0,1.782700333333333,0.2299002695301921,1.0,80.77474466666666,0.6691786071115035,143.9971642421816,0.1538443421387732
FAPs,Clcf1,Lifr,sCs,1.0,1.782700333333333,0.2299002695301921,1.0,24.96420533333334,0.2068160316884225,44.50369716913512,0.047547061428333
sCs,Clcf1,Lifr,ECs,1.0,4.172749333333334,0.5381253250912406,1.0,14.96835266666667,0.1240053612000741,62.45918361093156,0.0667304253088465
sCs,Clcf1,Lifr,FAPs,1.0,4.172749333333334,0.5381253250912406,1.0,80.77474466666666,0.6691786071115035,337.0527619580036,0.3601019554959813
sCs,Clcf1,Lifr,sCs,1.0,4.172749333333334,0.5381253250912406,1.0,24.96420533333334,0.2068160316884225,104.1693711618631,0.1112929442864126
ECs,Clcf1,Crlf1,FAPs,0.6666666666666666,1.798783666666667,0.2319744053785674,1.0,17.662076,0.653207634367435,31.77025382822533,0.1515274525711264
ECs,Clcf1,Crlf1,sCs,0.6666666666666666,1.798783666666667,0.2319744053785674,1.0,9.293991,0.3437254983469798,16.717879208947,0.0797355180924924
FAPs,Clcf1,Crlf1,FAPs,1.0,1.782700333333333,0.2299002695301921,1.0,17.662076,0.653207634367435,31.48618877255867,0.1501726112002525
FAPs,Clcf1,Crlf1,sCs,1.0,1.782700333333333,0.2299002695301921,1.0,9.293991,0.3437254983469798,16.568400853697,0.0790225847143702
sCs,Clcf1,Crlf1,FAPs,1.0,4.172749333333334,0.5381253250912406,1.0,17.662076,0.653207634367435,73.69941585428268,0.3515075705960561
sCs,Clcf1,Crlf1,sCs,1.0,4.172749333333334,0.5381253250912406,1.0,9.293991,0.3437254983469798,38.78149474925601,0.1849673955401172
ECs,Clcf1,Cntfr,FAPs,0.6666666666666666,1.798783666666667,0.2319744053785674,1.0,13.42247233333333,0.8141137727328104,24.14412399948522,0.1888535583401959
ECs,Clcf1,Cntfr,sCs,0.6666666666666666,1.798783666666667,0.2319744053785674,1.0,3.039675333333333,0.1843655544260162,5.467718341569555,0.042768089860265
FAPs,Clcf1,Cntfr,FAPs,1.0,1.782700333333333,0.2299002695301921,1.0,13.42247233333333,0.8141137727328104,23.92824590279078,0.1871649757795147
FAPs,Clcf1,Cntfr,sCs,1.0,1.782700333333333,0.2299002695301921,1.0,3.039675333333333,0.1843655544260162,5.418830229958444,0.0423856906546244
sCs,Clcf1,Cntfr,FAPs,1.0,4.172749333333334,0.5381253250912406,1.0,13.42247233333333,0.8141137727328104,56.00861248060178,0.4380952386130999
sCs,Clcf1,Cntfr,sCs,1.0,4.172749333333334,0.5381253250912406,1.0,3.039675333333333,0.1843655544260162,12.68380322071645,0.0992117739111267
ECs,Il17c,Il17ra,ECs,1.0,2.742348,0.8112951562181048,1.0,20.98493066666667,0.6651705782252746,57.547982643872,0.5396496681729612
ECs,Il17c,Il17ra,FAPs,1.0,2.742348,0.8112951562181048,1.0,7.288088333333334,0.231014436399387,19.98647446474,0.1874208932672781
ECs,Il17c,Il17ra,sCs,1.0,2.742348,0.8112951562181048,1.0,3.275175333333333,0.1038149853753384,8.981670525016,0.0842245947778654
FAPs,Il17c,Il17ra,ECs,1.0,0.3936376666666666,0.1164536128425946,1.0,20.98493066666667,0.6651705782252746,8.260459142788443,0.0774615169909309
FAPs,Il17c,Il17ra,FAPs,1.0,0.3936376666666666,0.1164536128425946,1.0,7.288088333333334,0.231014436399387,2.868866085993889,0.0269024657375044
FAPs,Il17c,Il17ra,sCs,1.0,0.3936376666666666,0.1164536128425946,1.0,3.275175333333333,0.1038149853753384,1.289232376137555,0.0120896301141592
sCs,Il17c,Il17ra,ECs,1.0,0.2442243333333333,0.0722512309393006,1.0,20.98493066666667,0.6651705782252746,5.125030702112889,0.0480593930613824
sCs,Il17c,Il17ra,FAPs,1.0,0.2442243333333333,0.0722512309393006,1.0,7.288088333333334,0.231014436399387,1.779928514482778,0.0166910773946044
sCs,Il17c,Il17ra,sCs,1.0,0.2442243333333333,0.0722512309393006,1.0,3.275175333333333,0.1038149853753384,0.7998775123331111,0.0075007604833136
ECs,Il17c,Il17re,ECs,1.0,2.742348,0.8112951562181048,0.6666666666666666,0.0014706666666666,0.012032749150453,0.004033079792,0.00976211110175
ECs,Il17c,Il17re,sCs,1.0,2.742348,0.8112951562181048,1.0,0.064154,0.5248973179951236,0.175932593592,0.425846651601318
FAPs,Il17c,Il17re,ECs,1.0,0.3936376666666666,0.1164536128425946,0.6666666666666666,0.0014706666666666,0.012032749150453,0.0005789097951111,0.0014012571109989
FAPs,Il17c,Il17re,sCs,1.0,0.3936376666666666,0.1164536128425946,1.0,0.064154,0.5248973179951236,0.0252534308673333,0.0611261890519203
sCs,Il17c,Il17re,ECs,1.0,0.2442243333333333,0.0722512309393006,0.6666666666666666,0.0014706666666666,0.012032749150453,0.0003591725862222,0.000869380937704
sCs,Il17c,Il17re,sCs,1.0,0.2442243333333333,0.0722512309393006,1.0,0.064154,0.5248973179951236,0.0156679678806666,0.0379244773418851
ECs,Sertad1,Ar,ECs,1.0,27.70991333333333,0.499916436778856,0.6666666666666666,0.480739,0.0198919033583776,13.32123602595333,0.0099442894476695
ECs,Sertad1,Ar,FAPs,1.0,27.70991333333333,0.499916436778856,1.0,19.80485166666667,0.8194804153196195,548.7907232628555,0.4096717292366412
ECs,Sertad1,Ar,sCs,1.0,27.70991333333333,0.499916436778856,1.0,3.881981,0.1606276813220029,107.5693570716466,0.0803004180945452
FAPs,Sertad1,Ar,ECs,1.0,19.365057,0.3493663143945636,0.6666666666666666,0.480739,0.0198919033583776,9.309538137123,0.0069495609626092
FAPs,Sertad1,Ar,FAPs,1.0,19.365057,0.3493663143945636,1.0,19.80485166666667,0.8194804153196195,383.5220814015451,0.2862988524187418
FAPs,Sertad1,Ar,sCs,1.0,19.365057,0.3493663143945636,1.0,3.881981,0.1606276813220029,75.17478333791699,0.0561179010132126
sCs,Sertad1,Ar,ECs,1.0,8.35412,0.1507172488265804,0.6666666666666666,0.480739,0.0198919033583776,4.016151294679999,0.0029980529480988
sCs,Sertad1,Ar,FAPs,1.0,8.35412,0.1507172488265804,1.0,19.80485166666667,0.8194804153196195,165.4521074055334,0.1235098336642365
sCs,Sertad1,Ar,sCs,1.0,8.35412,0.1507172488265804,1.0,3.881981,0.1606276813220029,32.43053511172,0.0242093622142449
sCs,Dsc2,Dsg1a,sCs,1.0,1.157843333333333,1.0,0.6666666666666666,0.029647,1.0,0.0343265813033333,1.0
ECs,Nodal,Acvr2b,ECs,0.6666666666666666,0.3514346666666666,0.164942595720082,1.0,0.5292956666666667,0.135651968140022,0.1860128461831111,0.022374787739553
ECs,Nodal,Acvr2b,FAPs,0.6666666666666666,0.3514346666666666,0.164942595720082,1.0,1.362890666666667,0.3492921120199358,0.4789670271431111,0.0576131476211178
ECs,Nodal,Acvr2b,sCs,0.6666666666666666,0.3514346666666666,0.164942595720082,1.0,2.009678666666666,0.5150559198400423,0.7062707523271109,0.084954660359411
FAPs,Nodal,Acvr2b,ECs,1.0,1.395965,0.6551832032346963,1.0,0.5292956666666667,0.135651968140022,0.7388782253183335,0.0888768910110705
FAPs,Nodal,Acvr2b,FAPs,1.0,1.395965,0.6551832032346963,1.0,1.362890666666667,0.3492921120199358,1.902547669493334,0.2288503248178339
FAPs,Nodal,Acvr2b,sCs,1.0,1.395965,0.6551832032346963,1.0,2.009678666666666,0.5150559198400423,2.805441079913333,0.3374559874057919
sCs,Nodal,Acvr2b,ECs,1.0,0.3832486666666666,0.1798742010452218,1.0,0.5292956666666667,0.135651968140022,0.2028518585224444,0.0244002893893983
sCs,Nodal,Acvr2b,FAPs,1.0,0.3832486666666666,0.1798742010452218,1.0,1.362890666666667,0.3492921120199358,0.5223260308124444,0.062828639580984
sCs,Nodal,Acvr2b,sCs,1.0,0.3832486666666666,0.1798742010452218,1.0,2.009678666666666,0.5150559198400423,0.7702066694284443,0.0926452720748393
ECs,Nodal,Acvr2a,ECs,0.6666666666666666,0.3514346666666666,0.164942595720082,1.0,7.940402333333334,0.1931648990487216,2.790532647214222,0.0318611198511037
ECs,Nodal,Acvr2a,FAPs,0.6666666666666666,0.3514346666666666,0.164942595720082,1.0,26.95384733333333,0.6557019380820612,9.47251635297422,0.1081531796859437
ECs,Nodal,Acvr2a,sCs,0.6666666666666666,0.3514346666666666,0.164942595720082,1.0,6.212609666666666,0.1511331628692172,2.183326407335111,0.0249282961830346
FAPs,Nodal,Acvr2a,ECs,1.0,1.395965,0.6551832032346963,1.0,7.940402333333334,0.1931648990487216,11.08452374325167,0.1265583973112482
FAPs,Nodal,Acvr2a,FAPs,1.0,1.395965,0.6551832032346963,1.0,26.95384733333333,0.6557019380820612,37.62662749267667,0.4296048961598034
FAPs,Nodal,Acvr2a,sCs,1.0,1.395965,0.6551832032346963,1.0,6.212609666666666,0.1511331628692172,8.672585653328333,0.0990199097636447
sCs,Nodal,Acvr2a,ECs,1.0,0.3832486666666666,0.1798742010452218,1.0,7.940402333333334,0.1931648990487216,3.043148607046889,0.0347453818863697
sCs,Nodal,Acvr2a,FAPs,1.0,0.3832486666666666,0.1798742010452218,1.0,26.95384733333333,0.6557019380820612,10.33002605203689,0.1179438622363142
sCs,Nodal,Acvr2a,sCs,1.0,0.3832486666666666,0.1798742010452218,1.0,6.212609666666666,0.1511331628692172,2.380974371270444,0.0271849569225378
ECs,Nodal,Acvr1b,ECs,0.6666666666666666,0.3514346666666666,0.164942595720082,1.0,4.021200333333334,0.389801966361343,1.413189198744889,0.064294948148432
ECs,Nodal,Acvr1b,FAPs,0.6666666666666666,0.3514346666666666,0.164942595720082,1.0,3.562995333333333,0.3453850770768087,1.252160077304889,0.0569687111360294
ECs,Nodal,Acvr1b,sCs,0.6666666666666666,0.3514346666666666,0.164942595720082,1.0,2.731812666666666,0.2648129565618484,0.9600536739057776,0.0436789364356206
FAPs,Nodal,Acvr1b,ECs,1.0,1.395965,0.6551832032346963,1.0,4.021200333333334,0.389801966361343,5.613454923321668,0.2553917009478081
FAPs,Nodal,Acvr1b,FAPs,1.0,1.395965,0.6551832032346963,1.0,3.562995333333333,0.3453850770768087,4.973816780496667,0.226290501148646
FAPs,Nodal,Acvr1b,sCs,1.0,1.395965,0.6551832032346963,1.0,2.731812666666666,0.2648129565618484,3.813514869223333,0.1735010011382424
sCs,Nodal,Acvr1b,ECs,1.0,0.3832486666666666,0.1798742010452218,1.0,4.021200333333334,0.389801966361343,1.541119666149556,0.0701153172651029
sCs,Nodal,Acvr1b,FAPs,1.0,0.3832486666666666,0.1798742010452218,1.0,3.562995333333333,0.3453850770768087,1.365513210839555,0.0621258647921332
sCs,Nodal,Acvr1b,sCs,1.0,0.3832486666666666,0.1798742010452218,1.0,2.731812666666666,0.2648129565618484,1.046963562083111,0.0476330189879855
ECs,Sema4a,Plxnd1,ECs,1.0,26.83824466666667,0.8882651037973995,1.0,73.19890333333333,0.6596328743217019,1964.530076991682,0.5859288635775436
ECs,Sema4a,Plxnd1,FAPs,1.0,26.83824466666667,0.8882651037973995,1.0,9.661646333333335,0.0870660522400777,259.301628176803,0.0773377359302624
ECs,Sema4a,Plxnd1,sCs,1.0,26.83824466666667,0.8882651037973995,1.0,28.10860633333333,0.2533010734382203,754.3856540130162,0.2249985042895935
FAPs,Sema4a,Plxnd1,ECs,1.0,1.239011,0.0410075341435439,1.0,73.19890333333333,0.6596328743217019,90.69424641793664,0.0270499176159512
FAPs,Sema4a,Plxnd1,FAPs,1.0,1.239011,0.0410075341435439,1.0,9.661646333333335,0.0870660522400777,11.97088608510967,0.0035703641099785
FAPs,Sema4a,Plxnd1,sCs,1.0,1.239011,0.0410075341435439,1.0,28.10860633333333,0.2533010734382203,34.82687244166966,0.0103872524176141
sCs,Sema4a,Plxnd1,ECs,1.0,2.136972666666667,0.0707273620590563,1.0,73.19890333333333,0.6596328743217019,156.4240556533089,0.046654093128207
sCs,Sema4a,Plxnd1,FAPs,1.0,2.136972666666667,0.0707273620590563,1.0,9.661646333333335,0.0870660522400777,20.64667412933356,0.0061579521998366
sCs,Sema4a,Plxnd1,sCs,1.0,2.136972666666667,0.0707273620590563,1.0,28.10860633333333,0.2533010734382203,60.06732343242689,0.0179153167310126
ECs,Sema4a,Plxnb2,ECs,1.0,26.83824466666667,0.8882651037973995,1.0,8.828998666666665,0.1794455804823882,236.9548263776738,0.1593952471731731
ECs,Sema4a,Plxnb2,FAPs,1.0,26.83824466666667,0.8882651037973995,1.0,19.33828433333333,0.3930422677296217,519.005606371567,0.3491257307416177
ECs,Sema4a,Plxnb2,sCs,1.0,26.83824466666667,0.8882651037973995,1.0,21.03425566666667,0.4275121517879902,564.5224999632198,0.3797441258826087
FAPs,Sema4a,Plxnb2,ECs,1.0,1.239011,0.0410075341435439,1.0,8.828998666666665,0.1794455804823882,10.93922646698533,0.0073586207685395
FAPs,Sema4a,Plxnb2,FAPs,1.0,1.239011,0.0410075341435439,1.0,19.33828433333333,0.3930422677296217,23.96034701012767,0.0161176942137784
FAPs,Sema4a,Plxnb2,sCs,1.0,1.239011,0.0410075341435439,1.0,21.03425566666667,0.4275121517879902,26.06167414781233,0.0175312191612259
sCs,Sema4a,Plxnb2,ECs,1.0,2.136972666666667,0.0707273620590563,1.0,8.828998666666665,0.1794455804823882,18.86732882470311,0.0126917125406754
sCs,Sema4a,Plxnb2,FAPs,1.0,2.136972666666667,0.0707273620590563,1.0,19.33828433333333,0.3930422677296217,41.32538504056156,0.0277988427742255
sCs,Sema4a,Plxnb2,sCs,1.0,2.136972666666667,0.0707273620590563,1.0,21.03425566666667,0.4275121517879902,44.94962942334512,0.0302368067441554
ECs,Sema4a,Plxnb1,ECs,1.0,26.83824466666667,0.8882651037973995,0.6666666666666666,0.448495,0.0503360958574558,12.03681854177667,0.0447117974115788
ECs,Sema4a,Plxnb1,FAPs,1.0,26.83824466666667,0.8882651037973995,1.0,0.6116653333333333,0.0686492488240657,16.41602387011822,0.0609787321323222
ECs,Sema4a,Plxnb1,sCs,1.0,26.83824466666667,0.8882651037973995,1.0,7.849847333333334,0.8810146553184784,210.6761233279809,0.7825745742534984
FAPs,Sema4a,Plxnb1,ECs,1.0,1.239011,0.0410075341435439,0.6666666666666666,0.448495,0.0503360958574558,0.555690238445,0.0020641591695273
FAPs,Sema4a,Plxnb1,FAPs,1.0,1.239011,0.0410075341435439,1.0,0.6116653333333333,0.0686492488240657,0.7578600763186665,0.0028151364150815
FAPs,Sema4a,Plxnb1,sCs,1.0,1.239011,0.0410075341435439,1.0,7.849847333333334,0.8810146553184784,9.726047194320666,0.0361282385589351
sCs,Sema4a,Plxnb1,ECs,1.0,2.136972666666667,0.0707273620590563,0.6666666666666666,0.448495,0.0503360958574558,0.9584215561366668,0.0035601392763496
sCs,Sema4a,Plxnb1,FAPs,1.0,2.136972666666667,0.0707273620590563,1.0,0.6116653333333333,0.0686492488240657,1.307112098480889,0.0048553802766619
sCs,Sema4a,Plxnb1,sCs,1.0,2.136972666666667,0.0707273620590563,1.0,7.849847333333334,0.8810146553184784,16.77490918883956,0.0623118425060448
ECs,Sema4b,Dcbld2,ECs,1.0,1.748197,0.234333233099101,1.0,4.705367,0.0815017458748826,8.225908473299,0.0190985676140825
ECs,Sema4b,Dcbld2,FAPs,1.0,1.748197,0.234333233099101,1.0,39.13297533333333,0.6778229649133395,68.41215007880733,0.1588364468369614
ECs,Sema4b,Dcbld2,sCs,1.0,1.748197,0.234333233099101,1.0,13.89498533333333,0.2406752892117778,24.29117167477733,0.056398218648057
FAPs,Sema4b,Dcbld2,ECs,1.0,3.162808,0.4239516623765522,1.0,4.705367,0.0815017458748826,14.882172390536,0.0345528006502478
FAPs,Sema4b,Dcbld2,FAPs,1.0,3.162808,0.4239516623765522,1.0,39.13297533333333,0.6778229649133395,123.7700874480693,0.2873641727720137
FAPs,Sema4b,Dcbld2,sCs,1.0,3.162808,0.4239516623765522,1.0,13.89498533333333,0.2406752892117778,43.94717077214933,0.1020346889542907
sCs,Sema4b,Dcbld2,ECs,1.0,2.549298333333333,0.3417151045243469,1.0,4.705367,0.0815017458748826,11.99538425082167,0.0278503776105522
sCs,Sema4b,Dcbld2,FAPs,1.0,2.549298333333333,0.3417151045243469,1.0,39.13297533333333,0.6778229649133395,99.76162879564112,0.2316223453043645
sCs,Sema4b,Dcbld2,sCs,1.0,2.549298333333333,0.3417151045243469,1.0,13.89498533333333,0.2406752892117778,35.42246295195778,0.08224238160943
ECs,Sema6b,Plxna2,ECs,1.0,12.30845866666667,0.8110859927786954,1.0,20.186605,0.6134655823028334,248.4659932628267,0.4975733408576541
ECs,Sema6b,Plxna2,FAPs,1.0,12.30845866666667,0.8110859927786954,1.0,6.772365,0.2058103796201654,83.35737467807999,0.166929916078382
ECs,Sema6b,Plxna2,sCs,1.0,12.30845866666667,0.8110859927786954,1.0,5.946877666666667,0.1807240380770012,73.19689795588978,0.1465827358426592
FAPs,Sema6b,Plxna2,ECs,1.0,2.47579,0.1631462268707758,1.0,20.186605,0.6134655823028334,49.97779479295,0.1000845950677906
FAPs,Sema6b,Plxna2,FAPs,1.0,2.47579,0.1631462268707758,1.0,6.772365,0.2058103796201654,16.76695354335,0.0335771868858719
FAPs,Sema6b,Plxna2,sCs,1.0,2.47579,0.1631462268707758,1.0,5.946877666666667,0.1807240380770012,14.72322025835667,0.0294844449171131
sCs,Sema6b,Plxna2,ECs,1.0,0.3910333333333333,0.0257677803505288,1.0,20.186605,0.6134655823028334,7.893635441833333,0.0158076463773886
sCs,Sema6b,Plxna2,FAPs,1.0,0.3910333333333333,0.0257677803505288,1.0,6.772365,0.2058103796201654,2.6482204605,0.0053032766559113
sCs,Sema6b,Plxna2,sCs,1.0,0.3910333333333333,0.0257677803505288,1.0,5.946877666666667,0.1807240380770012,2.325427396922222,0.0046568573172287
ECs,Apln,Aplnr,ECs,0.6666666666666666,54.98117966666666,1.0,1.0,55.70420466666667,0.98460289805738,3062.682884966772,0.98460289805738
ECs,Apln,Aplnr,FAPs,0.6666666666666666,54.98117966666666,1.0,1.0,0.414413,0.0073249809998062,22.78491560920233,0.0073249809998062
