Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
ECs,Adam9,Itgav,M1,1,11.7306960927433,0.0818264744438819,1,90.9326997682511,0.3230018688816447,1066.703865874023,0.02643010416937
ECs,Adam9,Itgav,M2,1,11.7306960927433,0.0818264744438819,1,78.294871125689,0.2781110619380817,918.45333879596,0.0227568477022373
ECs,Adam9,Itgav,sCs,1,11.7306960927433,0.0818264744438819,1,13.1962261092722,0.0468742895167826,154.8009180589965,0.0038355578532201
FAPs,Adam9,Itgav,ECs,1,42.7357364451605,0.2980995005261128,1,16.9438963636957,0.0601863818577777,724.1098893530127,0.0179415303702774
FAPs,Adam9,Itgav,FAPs,1,42.7357364451605,0.2980995005261128,1,82.1560640128703,0.2918263978057133,3510.99989902576,0.0869933034262178
FAPs,Adam9,Itgav,M1,1,42.7357364451605,0.2980995005261128,1,90.9326997682511,0.3230018688816447,3886.075891542886,0.0962866957826192
FAPs,Adam9,Itgav,M2,1,42.7357364451605,0.2980995005261128,1,78.294871125689,0.2781110619380817,3345.988977435252,0.0829047686545289
FAPs,Adam9,Itgav,sCs,1,42.7357364451605,0.2980995005261128,1,13.1962261092722,0.0468742895167826,563.9504410766025,0.0139732022924693
M1,Adam9,Itgav,ECs,1,42.0030333396831,0.2929885922337747,1,16.9438963636957,0.0601863818577777,711.6950438684457,0.0176339232921546
M1,Adam9,Itgav,FAPs,1,42.0030333396831,0.2929885922337747,1,82.1560640128703,0.2918263978057133,3450.80389578973,0.0855018054697494
M1,Adam9,Itgav,M1,1,42.0030333396831,0.2929885922337747,1,90.9326997682511,0.3230018688816447,3819.449220033245,0.0946358628525113
M1,Adam9,Itgav,M2,1,42.0030333396831,0.2929885922337747,1,78.294871125689,0.2781110619380817,3288.622082218507,0.0814833685218787
M1,Adam9,Itgav,sCs,1,42.0030333396831,0.2929885922337747,1,13.1962261092722,0.0468742895167826,554.2815252257568,0.0137336320974805
M2,Adam9,Itgav,ECs,1,40.1287471766905,0.2799146682650591,1,16.9438963636957,0.0601863818577777,679.9373333667903,0.016847051111794
M2,Adam9,Itgav,FAPs,1,40.1287471766905,0.2799146682650591,1,82.1560640128703,0.2918263978057133,3296.819921804473,0.0816864893327734
M2,Adam9,Itgav,M1,1,40.1287471766905,0.2799146682650591,1,90.9326997682511,0.3230018688816447,3649.015319094051,0.0904129609769997
M2,Adam9,Itgav,M2,1,40.1287471766905,0.2799146682650591,1,78.294871125689,0.2781110619380817,3141.875088634339,0.0778473656432414
M2,Adam9,Itgav,sCs,1,40.1287471766905,0.2799146682650591,1,13.1962261092722,0.0468742895167826,529.5480212254263,0.0131208012002505
sCs,Adam9,Itgav,ECs,1,6.76243119281671,0.0471707645311714,1,16.9438963636957,0.0601863818577777,114.5819332977094,0.0028390376465963
sCs,Adam9,Itgav,FAPs,1,6.76243119281671,0.0471707645311714,1,82.1560640128703,0.2918263978057133,555.5747299596804,0.0137656742948732
sCs,Adam9,Itgav,M1,1,6.76243119281671,0.0471707645311714,1,90.9326997682511,0.3230018688816447,614.926125359858,0.0152362451001443
sCs,Adam9,Itgav,M2,1,6.76243119281671,0.0471707645311714,1,78.294871125689,0.2781110619380817,529.4636787379236,0.0131187114161952
sCs,Adam9,Itgav,sCs,1,6.76243119281671,0.0471707645311714,1,13.1962261092722,0.0468742895167826,89.2385710688046,0.0022110960733621
ECs,Adam9,Itgb5,ECs,1,11.7306960927433,0.0818264744438819,1,4.98455214290432,0.034113160482377,58.47226634684295,0.0027913596544112
ECs,Adam9,Itgb5,FAPs,1,11.7306960927433,0.0818264744438819,1,35.3503163588767,0.2419296619797254,414.6838179883144,0.019796251303201
ECs,Adam9,Itgb5,M1,1,11.7306960927433,0.0818264744438819,1,56.514998758148,0.3867760165860596,662.9602751135992,0.0316485178366856
ECs,Adam9,Itgb5,M2,1,11.7306960927433,0.0818264744438819,1,45.4541415294401,0.311077982560535,533.2087204384039,0.0254544145900439
ECs,Adam9,Itgb5,sCs,1,11.7306960927433,0.0818264744438819,1,3.81414832126737,0.0261031783913029,44.74261480943455,0.00213593105954
FAPs,Adam9,Itgb5,ECs,1,42.7357364451605,0.2980995005261128,1,4.98455214290432,0.034113160482377,213.018506676319,0.0101691161011637
FAPs,Adam9,Itgb5,FAPs,1,42.7357364451605,0.2980995005261128,1,35.3503163588767,0.2419296619797254,1510.721803166,0.0721191113986074
FAPs,Adam9,Itgb5,M1,1,42.7357364451605,0.2980995005261128,1,56.514998758148,0.3867760165860596,2415.210092126786,0.1152977373597839
FAPs,Adam9,Itgb5,M2,1,42.7357364451605,0.2980995005261128,1,45.4541415294401,0.311077982560535,1942.516212743177,0.0927321912259663
FAPs,Adam9,Itgb5,sCs,1,42.7357364451605,0.2980995005261128,1,3.81414832126737,0.0261031783913029,163.0004374204337,0.0077813444405914
M1,Adam9,Itgb5,ECs,1,42.0030333396831,0.2929885922337747,1,4.98455214290432,0.034113160482377,209.366309841799,0.0099947668663764
M1,Adam9,Itgb5,FAPs,1,42.0030333396831,0.2929885922337747,1,35.3503163588767,0.2419296619797254,1484.820516590243,0.0708826310830327
M1,Adam9,Itgb5,M1,1,42.0030333396831,0.2929885922337747,1,56.514998758148,0.3867760165860596,2373.80137703064,0.1133209606093367
M1,Adam9,Itgb5,M2,1,42.0030333396831,0.2929885922337747,1,45.4541415294401,0.311077982560535,1909.211822087747,0.0911423001853338
M1,Adam9,Itgb5,sCs,1,42.0030333396831,0.2929885922337747,1,3.81414832126737,0.0261031783913029,160.2057991006897,0.0076479334896949
M2,Adam9,Itgb5,ECs,1,40.1287471766905,0.2799146682650591,1,4.98455214290432,0.034113160482377,200.0238327316384,0.0095487739998972
M2,Adam9,Itgb5,FAPs,1,40.1287471766905,0.2799146682650591,1,35.3503163588767,0.2419296619797254,1418.563907781389,0.0677196610765327
M2,Adam9,Itgb5,M1,1,40.1287471766905,0.2799146682650591,1,56.514998758148,0.3867760165860596,2267.876096856699,0.1082642803755679
M2,Adam9,Itgb5,M2,1,40.1287471766905,0.2799146682650591,1,45.4541415294401,0.311077982560535,1824.01775356841,0.087075290292996
M2,Adam9,Itgb5,sCs,1,40.1287471766905,0.2799146682650591,1,3.81414832126737,0.0261031783913029,153.0569936785368,0.0073066625200652
sCs,Adam9,Itgb5,ECs,1,6.76243119281671,0.0471707645311714,1,4.98455214290432,0.034113160482377,33.70769089339755,0.0016091438605282
sCs,Adam9,Itgb5,FAPs,1,6.76243119281671,0.0471707645311714,1,35.3503163588767,0.2419296619797254,239.0540820212066,0.0114120071183515
sCs,Adam9,Itgb5,M1,1,6.76243119281671,0.0471707645311714,1,56.514998758148,0.3867760165860596,382.1787904640977,0.0182445204046854
sCs,Adam9,Itgb5,M2,1,6.76243119281671,0.0471707645311714,1,45.4541415294401,0.311077982560535,307.3805045213912,0.0146737862661948
sCs,Adam9,Itgb5,sCs,1,6.76243119281671,0.0471707645311714,1,3.81414832126737,0.0261031783913029,25.79291558176795,0.0012313068814113
ECs,Adam9,Itga3,ECs,1,11.7306960927433,0.0818264744438819,1,15.1686942107306,0.753243867366462,177.9393419098353,0.0616352900630726
ECs,Adam9,Itga3,FAPs,1,11.7306960927433,0.0818264744438819,1,0.945362273403315,0.0469446034700152,11.08975752683919,0.0038413113961173
ECs,Adam9,Itga3,sCs,1,11.7306960927433,0.0818264744438819,1,4.02376987980892,0.1998115291635227,47.20162160717267,0.0163498729846919
FAPs,Adam9,Itga3,ECs,1,42.7357364451605,0.2980995005261128,1,15.1686942107306,0.753243867366462,648.2453180070147,0.2245416206362999
FAPs,Adam9,Itga3,FAPs,1,42.7357364451605,0.2980995005261128,1,0.945362273403315,0.0469446034700152,40.40075296136183,0.0139941628468079
FAPs,Adam9,Itga3,sCs,1,42.7357364451605,0.2980995005261128,1,4.02376987980892,0.1998115291635227,171.9587690994891,0.0595637170430049
M1,Adam9,Itga3,ECs,1,42.0030333396831,0.2929885922337747,1,15.1686942107306,0.753243867366462,637.1311686527754,0.2206918603084238
M1,Adam9,Itga3,FAPs,1,42.0030333396831,0.2929885922337747,1,0.945362273403315,0.0469446034700152,39.70808308783805,0.0137542332836525
M1,Adam9,Itga3,sCs,1,42.0030333396831,0.2929885922337747,1,4.02376987980892,0.1998115291635227,169.0105404128267,0.0585424986416983
M2,Adam9,Itga3,ECs,1,40.1287471766905,0.2799146682650591,1,15.1686942107306,0.753243867366462,608.7006949829371,0.2108440072565734
M2,Adam9,Itga3,FAPs,1,40.1287471766905,0.2799146682650591,1,0.945362273403315,0.0469446034700152,37.93620365978299,0.013140483107144
M2,Adam9,Itga3,sCs,1,40.1287471766905,0.2799146682650591,1,4.02376987980892,0.1998115291635227,161.4688442040345,0.0559301779013416
sCs,Adam9,Itga3,ECs,1,6.76243119281671,0.0471707645311714,1,15.1686942107306,0.753243867366462,102.5772508849428,0.0355310891020922
sCs,Adam9,Itga3,FAPs,1,6.76243119281671,0.0471707645311714,1,0.945362273403315,0.0469446034700152,6.392947326174696,0.0022144128362933
sCs,Adam9,Itga3,sCs,1,6.76243119281671,0.0471707645311714,1,4.02376987980892,0.1998115291635227,27.21046694793618,0.0094252625927858
ECs,Adam9,Itgb1,ECs,1,11.7306960927433,0.0818264744438819,1,162.108501331244,0.2751136348397736,1901.645563166896,0.0225115788103802
ECs,Adam9,Itgb1,FAPs,1,11.7306960927433,0.0818264744438819,1,172.555026646559,0.2928423876648305,2024.190576866006,0.0239622601503416
ECs,Adam9,Itgb1,M1,1,11.7306960927433,0.0818264744438819,1,111.267791030203,0.188832085791491,1305.24864148618,0.0154514638422023
ECs,Adam9,Itgb1,M2,1,11.7306960927433,0.0818264744438819,1,86.2746494878038,0.1464163336296447,1012.061693649378,0.011980732381913
ECs,Adam9,Itgb1,sCs,1,11.7306960927433,0.0818264744438819,1,57.0360057366055,0.0967955580742602,669.0720496400826,0.0079204392590447
FAPs,Adam9,Itgb1,ECs,1,42.7357364451605,0.2980995005261128,1,162.108501331244,0.2751136348397736,6927.826188411994,0.0820112371336599
FAPs,Adam9,Itgb1,FAPs,1,42.7357364451605,0.2980995005261128,1,172.555026646559,0.2928423876648305,7374.266141054993,0.0872961694957602
FAPs,Adam9,Itgb1,M1,1,42.7357364451605,0.2980995005261128,1,111.267791030203,0.188832085791491,4755.110992301948,0.0562907504577475
FAPs,Adam9,Itgb1,M2,1,42.7357364451605,0.2980995005261128,1,86.2746494878038,0.1464163336296447,3687.010682409384,0.0436466359238617
FAPs,Adam9,Itgb1,sCs,1,42.7357364451605,0.2980995005261128,1,57.0360057366055,0.0967955580742602,2437.475709044235,0.0288547075150833
M1,Adam9,Itgb1,ECs,1,42.0030333396831,0.2929885922337747,1,162.108501331244,0.2751136348397736,6809.048786062304,0.080605156576022
M1,Adam9,Itgb1,FAPs,1,42.0030333396831,0.2929885922337747,1,172.555026646559,0.2928423876648305,7247.834537165324,0.0857994789082959
M1,Adam9,Itgb1,M1,1,42.0030333396831,0.2929885922337747,1,111.267791030203,0.188832085791491,4673.584736274509,0.0553256469846163
M1,Adam9,Itgb1,M2,1,42.0030333396831,0.2929885922337747,1,86.2746494878038,0.1464163336296447,3623.796978805697,0.0428983154701802
M1,Adam9,Itgb1,sCs,1,42.0030333396831,0.2929885922337747,1,57.0360057366055,0.0967955580742602,2395.685250516997,0.02835999429466
M2,Adam9,Itgb1,ECs,1,40.1287471766905,0.2799146682650591,1,162.108501331244,0.2751136348397736,6505.211065113687,0.0770083418313698
M2,Adam9,Itgb1,FAPs,1,40.1287471766905,0.2799146682650591,1,172.555026646559,0.2928423876648305,6924.41703836686,0.0819708797971488
M2,Adam9,Itgb1,M1,1,40.1287471766905,0.2799146682650591,1,111.267791030203,0.188832085791491,4465.037055159847,0.0528568706521244
M2,Adam9,Itgb1,M2,1,40.1287471766905,0.2799146682650591,1,86.2746494878038,0.1464163336296447,3462.093597053669,0.0409840794565282
M2,Adam9,Itgb1,sCs,1,40.1287471766905,0.2799146682650591,1,57.0360057366055,0.0967955580742602,2288.783454172511,0.0270944965278878
sCs,Adam9,Itgb1,ECs,1,6.76243119281671,0.0471707645311714,1,162.108501331244,0.2751136348397736,1096.247586023174,0.0129773204883416
sCs,Adam9,Itgb1,FAPs,1,6.76243119281671,0.0471707645311714,1,172.555026646559,0.2928423876648305,1166.891494672009,0.0138135993132837
sCs,Adam9,Itgb1,M1,1,6.76243119281671,0.0471707645311714,1,111.267791030203,0.188832085791491,752.440780818456,0.0089073538548003
sCs,Adam9,Itgb1,M2,1,6.76243119281671,0.0471707645311714,1,86.2746494878038,0.1464163336296447,583.4263808456526,0.0069065703971614
sCs,Adam9,Itgb1,sCs,1,6.76243119281671,0.0471707645311714,1,57.0360057366055,0.0967955580742602,385.7020643068938,0.0045659204775842
ECs,Anxa2,Robo4,ECs,1,123.684825825633,0.1473034966343501,1,48.6663311704881,0.9993302704657012,6019.286694394395,0.1472048431321486
ECs,Anxa2,Robo4,sCs,1,123.684825825633,0.1473034966343501,1,0.0326151226217305,0.0006697295342988,4.0339957607504,9.865350220151957e-05
FAPs,Anxa2,Robo4,ECs,1,207.196120960201,0.2467619847687582,1,48.6663311704881,0.9993302704657012,10083.47503988965,0.2465967209796164
FAPs,Anxa2,Robo4,sCs,1,207.196120960201,0.2467619847687582,1,0.0326151226217305,0.0006697295342988,6.75772689186386,0.0001652637891418
M1,Anxa2,Robo4,ECs,1,240.160036764417,0.2860206410211165,1,48.6663311704881,0.9993302704657012,11687.70788309371,0.2858290845504056
M1,Anxa2,Robo4,sCs,1,240.160036764417,0.2860206410211165,1,0.0326151226217305,0.0006697295342988,7.832849047910765,0.0001915564707109
M2,Anxa2,Robo4,ECs,1,169.903057080677,0.2023474927484801,1,48.6663311704881,0.9993302704657012,8268.55844276657,0.2022119746563951
M2,Anxa2,Robo4,sCs,1,169.903057080677,0.2023474927484801,1,0.0326151226217305,0.0006697295342988,5.541409040493156,0.0001355180920849
sCs,Anxa2,Robo4,ECs,1,98.7157682102332,0.1175663848272954,1,48.6663311704881,0.9993302704657012,4804.13426746835,0.1174876471471358
sCs,Anxa2,Robo4,sCs,1,98.7157682102332,0.1175663848272954,1,0.0326151226217305,0.0006697295342988,3.219626884875081,7.873768015958714e-05
ECs,Anxa2,Tlr2,FAPs,1,123.684825825633,0.1473034966343501,1,3.17547212924119,0.0246394661342784,392.7577172193485,0.0036294795167828
ECs,Anxa2,Tlr2,M1,1,123.684825825633,0.1473034966343501,1,47.8690490316982,0.3714306926631688,5920.674991924277,0.0547130397866034
ECs,Anxa2,Tlr2,M2,1,123.684825825633,0.1473034966343501,1,77.8329517492171,0.6039298412025528,9626.755080596817,0.0889609773309638
FAPs,Anxa2,Tlr2,FAPs,1,207.196120960201,0.2467619847687582,1,3.17547212924119,0.0246394661342784,657.9455073960046,0.0060800835669371
FAPs,Anxa2,Tlr2,M1,1,207.196120960201,0.2467619847687582,1,47.8690490316982,0.3714306926631688,9918.281273421531,0.0916549749255981
FAPs,Anxa2,Tlr2,M2,1,207.196120960201,0.2467619847687582,1,77.8329517492171,0.6039298412025528,16126.68568532028,0.1490269262762229
M1,Anxa2,Tlr2,FAPs,1,240.160036764417,0.2860206410211165,1,3.17547212924119,0.0246394661342784,762.6215033029456,0.0070473958981444
M1,Anxa2,Tlr2,M1,1,240.160036764417,0.2860206410211165,1,47.8690490316982,0.3714306926631688,11496.23257533032,0.1062368448104368
M1,Anxa2,Tlr2,M2,1,240.160036764417,0.2860206410211165,1,77.8329517492171,0.6039298412025528,18692.36455357507,0.1727364003125352
M2,Anxa2,Tlr2,FAPs,1,169.903057080677,0.2023474927484801,1,3.17547212924119,0.0246394661342784,539.5224224325648,0.0049857341949323
M2,Anxa2,Tlr2,M1,1,169.903057080677,0.2023474927484801,1,47.8690490316982,0.3714306926631688,8133.097770030345,0.0751580693902234
M2,Anxa2,Tlr2,M2,1,169.903057080677,0.2023474927484801,1,77.8329517492171,0.6039298412025528,13224.05644380481,0.1222036891633243
sCs,Anxa2,Tlr2,FAPs,1,98.7157682102332,0.1175663848272954,1,3.17547212924119,0.0246394661342784,313.469170668229,0.0028967729574816
sCs,Anxa2,Tlr2,M1,1,98.7157682102332,0.1175663848272954,1,47.8690490316982,0.3714306926631688,4725.429948657407,0.0436677637503069
sCs,Anxa2,Tlr2,M2,1,98.7157682102332,0.1175663848272954,1,77.8329517492171,0.6039298412025528,7683.339623993979,0.0710018481195066
ECs,Sema3f,Nrp2,ECs,1,50.4968092898099,0.9441279453883352,1,54.6972304867492,0.4259172202448373,2762.035616570151,0.4021203500552693
ECs,Sema3f,Nrp2,FAPs,1,50.4968092898099,0.9441279453883352,1,10.8039332891305,0.0841282308677747,545.5641588810515,0.0794278137583477
ECs,Sema3f,Nrp2,M1,1,50.4968092898099,0.9441279453883352,1,39.8695375459458,0.3104567169654085,2013.284433930541,0.2931108623205591
ECs,Sema3f,Nrp2,M2,1,50.4968092898099,0.9441279453883352,1,20.8993781078458,0.1627395930164311,1055.351910587518,0.1536469975879369
ECs,Sema3f,Nrp2,sCs,1,50.4968092898099,0.9441279453883352,1,2.1521300675325,0.0167582389055481,108.6757015870544,0.015821921666222
FAPs,Sema3f,Nrp2,ECs,1,2.03718674686797,0.0380888409533814,1,54.6972304867492,0.4259172202448373,111.4284730379881,0.0162226932612119
FAPs,Sema3f,Nrp2,FAPs,1,2.03718674686797,0.0380888409533814,1,10.8039332891305,0.0841282308677747,22.00962971066233,0.003204346805212
FAPs,Sema3f,Nrp2,M1,1,2.03718674686797,0.0380888409533814,1,39.8695375459458,0.3104567169654085,81.22169349235571,0.0118249365154044
FAPs,Sema3f,Nrp2,M2,1,2.03718674686797,0.0380888409533814,1,20.8993781078458,0.1627395930164311,42.57593609908605,0.0061985624752208
FAPs,Sema3f,Nrp2,sCs,1,2.03718674686797,0.0380888409533814,1,2.1521300675325,0.0167582389055481,4.384290851113279,0.0006383018963321
sCs,Sema3f,Nrp2,ECs,1,0.951137558260624,0.0177832136582834,1,54.6972304867492,0.4259172202448373,52.0245902487852,0.0075741769283561
sCs,Sema3f,Nrp2,FAPs,1,0.951137558260624,0.0177832136582834,1,10.8039332891305,0.0841282308677747,10.27602672823426,0.001496070304215
sCs,Sema3f,Nrp2,M1,1,0.951137558260624,0.0177832136582834,1,39.8695375459458,0.3104567169654085,37.92141459043116,0.005520918129445
sCs,Sema3f,Nrp2,M2,1,0.951137558260624,0.0177832136582834,1,20.8993781078458,0.1627395930164311,19.87818346266199,0.0028940329532732
sCs,Sema3f,Nrp2,sCs,1,0.951137558260624,0.0177832136582834,1,2.1521300675325,0.0167582389055481,2.046971737492134,0.0002980153429939
ECs,Sema3f,Nrp1,ECs,1,50.4968092898099,0.9441279453883352,1,97.0174500871979,0.2773824810171835,4899.071674836883,0.2618845518894724
ECs,Sema3f,Nrp1,FAPs,1,50.4968092898099,0.9441279453883352,1,54.2179138591544,0.1550143757469534,2737.831656237061,0.1463534040796265
ECs,Sema3f,Nrp1,M1,1,50.4968092898099,0.9441279453883352,1,121.748221160133,0.3480902004172829,6147.896705296835,0.3286416857297831
ECs,Sema3f,Nrp1,M2,1,50.4968092898099,0.9441279453883352,1,68.1335821047604,0.1948006469745413,3440.528501775691,0.1839167345883921
ECs,Sema3f,Nrp1,sCs,1,50.4968092898099,0.9441279453883352,1,8.64338627225914,0.0247122958440388,436.4634282084307,0.023331569101061
FAPs,Sema3f,Nrp1,ECs,1,2.03718674686797,0.0380888409533814,1,97.0174500871979,0.2773824810171835,197.6426635325643,0.0105651772027178
FAPs,Sema3f,Nrp1,FAPs,1,2.03718674686797,0.0380888409533814,1,54.2179138591544,0.1550143757469534,110.4520155566986,0.0059043179033134
FAPs,Sema3f,Nrp1,M1,1,2.03718674686797,0.0380888409533814,1,121.748221160133,0.3480902004172829,248.0238626021735,0.0132583522811245
FAPs,Sema3f,Nrp1,M2,1,2.03718674686797,0.0380888409533814,1,68.1335821047604,0.1948006469745413,138.8008304804586,0.0074197308602291
FAPs,Sema3f,Nrp1,sCs,1,2.03718674686797,0.0380888409533814,1,8.64338627225914,0.0247122958440388,17.60819196190686,0.0009412627059965
sCs,Sema3f,Nrp1,ECs,1,0.951137558260624,0.0177832136582834,1,97.0174500871979,0.2773824810171835,92.27694058460936,0.0049327519249933
sCs,Sema3f,Nrp1,FAPs,1,0.951137558260624,0.0177832136582834,1,54.2179138591544,0.1550143757469534,51.56869420198096,0.0027566537640135
sCs,Sema3f,Nrp1,M1,1,0.951137558260624,0.0177832136582834,1,121.748221160133,0.3480902004172829,115.7993057968233,0.0061901624063752
sCs,Sema3f,Nrp1,M2,1,0.951137558260624,0.0177832136582834,1,68.1335821047604,0.1948006469745413,64.80440891867154,0.0034641815259201
sCs,Sema3f,Nrp1,sCs,1,0.951137558260624,0.0177832136582834,1,8.64338627225914,0.0247122958440388,8.221049314099954,0.0004394640369812
ECs,Sema3f,Plxna3,ECs,1,50.4968092898099,0.9441279453883352,1,0.446341246375333,0.0459366725973699,22.53880879639125,0.0433700963173315
ECs,Sema3f,Plxna3,FAPs,1,50.4968092898099,0.9441279453883352,1,5.61983191997367,0.5783834253646212,283.7835807036967,0.5460679550361673
ECs,Sema3f,Plxna3,M1,1,50.4968092898099,0.9441279453883352,1,0.650904745508523,0.0669899957248312,32.86861279977613,0.0632471270252583
ECs,Sema3f,Plxna3,M2,1,50.4968092898099,0.9441279453883352,1,0.824219729336987,0.084827275458669,41.62046648522857,0.0800878012916835
ECs,Sema3f,Plxna3,sCs,1,50.4968092898099,0.9441279453883352,1,2.17514939639279,0.2238626308545086,109.8381042464918,0.2113549657178945
FAPs,Sema3f,Plxna3,ECs,1,2.03718674686797,0.0380888409533814,1,0.446341246375333,0.0459366725973699,0.9092804716963596,0.0017496746164887
FAPs,Sema3f,Plxna3,FAPs,1,2.03718674686797,0.0380888409533814,1,5.61983191997367,0.5783834253646212,11.44864710699594,0.022029954298785
FAPs,Sema3f,Plxna3,M1,1,2.03718674686797,0.0380888409533814,1,0.650904745508523,0.0669899957248312,1.326014521023432,0.0025515712926308
FAPs,Sema3f,Plxna3,M2,1,2.03718674686797,0.0380888409533814,1,0.824219729336987,0.084827275458669,1.679089509112415,0.0032309726034539
FAPs,Sema3f,Plxna3,sCs,1,2.03718674686797,0.0380888409533814,1,2.17514939639279,0.2238626308545086,4.431185522789256,0.0085266681420229
sCs,Sema3f,Plxna3,ECs,1,0.951137558260624,0.0177832136582834,1,0.446341246375333,0.0459366725973699,0.4245319232284378,0.0008169016635496
