"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"id"	"contrast"	"celltype"	"repadj"	"genesymbol"
31.6431549704031	1.23196769754129	1.19889690553167	1.02758435012805	0.304145388919455	0.92539350187396	"ENSMUSG00000055653"	"D7_vs_D4"	"ECs"	1	"Gpc3"
28.4186211323639	2.26438561339919	0.841144856919404	2.69202812663236	0.00710189555905118	0.321571027534012	"ENSMUSG00000056501"	"D7_vs_D4"	"ECs"	0.556823152497472	"Cebpb"
84.5616215515962	1.70631361561198	0.585093308465345	2.91631025500447	0.00354198091634084	0.228898438091229	"ENSMUSG00000058620"	"D7_vs_D4"	"ECs"	0.426643645892743	"Adra2b"
16.2220162618603	1.26093205909696	0.89064064468595	1.4157584954385	0.156846225280644	0.83854028440407	"ENSMUSG00000063873"	"D7_vs_D4"	"ECs"	1	"Slc24a3"
85.4909189551922	1.35230704848071	0.495501787848935	2.72916683984396	0.00634945710435211	0.304191332682083	"ENSMUSG00000067818"	"D7_vs_D4"	"ECs"	0.530225715666644	"Myl9"
10.6919789908473	-1.78221700053219	1.15663161848451	-1.54086830417741	0.123348841348403	0.79803780125953	"ENSMUSG00000068115"	"D7_vs_D4"	"ECs"	0.989673146046028	"Ninl"
11.2258974366306	1.77013601852688	1.28840228092859	1.3739000968324	0.169472699583719	0.850452683109692	"ENSMUSG00000074623"	"D7_vs_D4"	"ECs"	1	"Gm826"
12.1159007300649	2.21964922881284	1.0431143237052	2.12790600068507	0.0333448779693532	0.55823128390817	"ENSMUSG00000074647"	"D7_vs_D4"	"ECs"	0.840705033524625	"Fam83c"
41.906757383714	1.31509184113199	0.66264738802173	1.98460276899011	0.0471886840356382	0.625279390037055	"ENSMUSG00000074890"	"D7_vs_D4"	"ECs"	0.896684787928921	"Lcmt2"
23.5414012987234	3.24346396891033	1.25149285668034	2.59167597449482	0.0095509681120565	0.361626497206273	"ENSMUSG00000075307"	"D7_vs_D4"	"ECs"	0.627105271271645	"Klhl41"
25.8352057147608	-1.46145480181541	0.963145294798071	-1.51737729469136	0.1291714531275	0.805007881496801	"ENSMUSG00000078864"	"D7_vs_D4"	"ECs"	0.994029702878586	"Gm14322"
9.61846399231932	-1.30366811012588	1.54123059869396	-0.845861814079352	0.397629837012822	0.946487371409406	"ENSMUSG00000078868"	"D7_vs_D4"	"ECs"	1	"Gm14412"
49.5982181031869	-1.26752751604984	0.553403176541013	-2.29042327507476	0.0219967915687762	0.490744647600238	"ENSMUSG00000079508"	"D7_vs_D4"	"ECs"	0.78359539233961	"Apoo"
14.617648396907	3.25040760613308	1.37543201914547	2.3631903001302	0.0181183632067555	0.457151856334539	"ENSMUSG00000090084"	"D7_vs_D4"	"ECs"	0.742409710351786	"Srpx"
45.5143196554591	1.71656274574625	0.642485897073332	2.67175163465157	0.00754564741471204	0.325598234054894	"ENSMUSG00000000794"	"D7_vs_D4"	"ECs"	0.565568745096442	"Kcnn3"
14.6840116022101	-1.34514573588527	1.0597963355116	-1.26924928008542	0.20435216984004	0.879858497919346	"ENSMUSG00000004035"	"D7_vs_D4"	"ECs"	1	"Gstm7"
20.8973681118117	1.26369337289514	1.01226045761078	1.24838757001118	0.21188915879617	0.885242112185015	"ENSMUSG00000005628"	"D7_vs_D4"	"ECs"	1	"Tmod4"
156.839829282932	1.40387850853746	1.28969405926427	1.08853607446896	0.276358520044263	0.919629843179774	"ENSMUSG00000025255"	"D7_vs_D4"	"ECs"	1	"Zfhx4"
37.2029026822306	1.84455002667224	0.737257301984815	2.50190811499109	0.0123525979598221	0.389367492046184	"ENSMUSG00000027508"	"D7_vs_D4"	"ECs"	0.666406669183514	"Pag1"
76.7303046049521	-1.26638931890327	0.498080035516527	-2.54254181778231	0.0110049431645028	0.376507874788919	"ENSMUSG00000027536"	"D7_vs_D4"	"ECs"	0.648098992766653	"Chmp4c"
15.8130128878323	2.60841187874856	1.25610702313449	2.07658410526162	0.037839961171144	0.579341822573677	"ENSMUSG00000027702"	"D7_vs_D4"	"ECs"	0.863314381299669	"Lrrc34"
14.7952765685347	-1.33168625734172	1.1151459144498	-1.19418117403834	0.232407105609213	0.891447826351366	"ENSMUSG00000027713"	"D7_vs_D4"	"ECs"	1	"1810062G17Rik"
10.5858382198548	3.66141801130164	2.0519470149512	1.78436284398344	0.0743647245727732	0.706425057811831	"ENSMUSG00000027832"	"D7_vs_D4"	"ECs"	0.95423596029688	"Ptx3"
43.1915910499726	-1.97670853643262	0.77135430370059	-2.56264666826816	0.0103877702489088	0.366741352174765	"ENSMUSG00000027843"	"D7_vs_D4"	"ECs"	0.637034924119043	"Ptpn22"
32.5748099803968	2.25327848168375	1.13125250290717	1.99184397461498	0.0463881796546059	0.622361891047541	"ENSMUSG00000027868"	"D7_vs_D4"	"ECs"	0.894245325167669	"Tbx15"
87.3735418033198	-1.36267613922835	0.529567814053305	-2.57318534674237	0.0100767227417835	0.362498960884474	"ENSMUSG00000028066"	"D7_vs_D4"	"ECs"	0.63181020674516	"Pmf1"
17.7405549812473	1.53550848819967	0.959424751799489	1.60044702340614	0.109499450439786	0.776537833747371	"ENSMUSG00000028150"	"D7_vs_D4"	"ECs"	0.985512323511035	"Rorc"
76.3644333070598	-1.79138150605322	0.735266882233566	-2.43636909173909	0.0148355382261326	0.415908724404714	"ENSMUSG00000028175"	"D7_vs_D4"	"ECs"	0.702411324726395	"Depdc1a"
10.2981902325843	1.74767424886615	1.90577156341624	0.917042883006032	0.359120169245394	0.937327334335085	"ENSMUSG00000028246"	"D7_vs_D4"	"ECs"	1	"Faxc"
9.55621987513549	-2.88752289203145	1.74851418203815	-1.65141519679618	0.0986538238573206	0.761620799436914	"ENSMUSG00000028348"	"D7_vs_D4"	"ECs"	0.978162811749018	"Cavin4"
22.1801949910248	2.17735576041436	1.0184621710525	2.13788574804329	0.0325260172360029	0.555458346488552	"ENSMUSG00000028358"	"D7_vs_D4"	"ECs"	0.837054469526458	"Zfp618"
11.5047693649653	1.7256397414725	1.30996109737611	1.31732136544284	0.187730926516523	0.870365848265389	"ENSMUSG00000028359"	"D7_vs_D4"	"ECs"	1	"Orm3"
14.741220880963	3.05919448509602	1.5521124393576	1.97098767300788	0.0487252858187727	0.631961546915954	"ENSMUSG00000028370"	"D7_vs_D4"	"ECs"	0.903467688194538	"Pappa"
11.8584238464393	1.34011368653221	1.52902445769412	0.876450131185736	0.380785375481618	0.943364802953272	"ENSMUSG00000028378"	"D7_vs_D4"	"ECs"	1	"Ptgr1"
12.3749986409388	-1.23720846983607	1.00504975130727	-1.23099226503646	0.218325757252631	0.885242112185015	"ENSMUSG00000028407"	"D7_vs_D4"	"ECs"	1	"Smim27"
31.8886067158706	1.64377640908128	0.672204974813335	2.44534996120453	0.014471164641115	0.413268840840141	"ENSMUSG00000028461"	"D7_vs_D4"	"ECs"	0.696493590871086	"Ccdc107"
54.0173554005688	2.11671662193578	0.789630967694923	2.68064033521236	0.00734814464519175	0.322860708013889	"ENSMUSG00000028463"	"D7_vs_D4"	"ECs"	0.562221243092911	"Car9"
9.36338217502812	4.30715043477608	1.97248640351492	2.18361476515167	0.0289905676696896	0.533834520147471	"ENSMUSG00000031284"	"D7_vs_D4"	"ECs"	0.82476331019872	"Pak3"
26.587913121546	2.96461305245123	1.31508579791563	2.25431151119574	0.0241765776691352	0.514002599544629	"ENSMUSG00000031285"	"D7_vs_D4"	"ECs"	0.804099491219305	"Dcx"
60.9247850046546	1.23909233971408	0.636256460622195	1.94747309677982	0.0514780420778497	0.64050620605347	"ENSMUSG00000031342"	"D7_vs_D4"	"ECs"	0.91138182441696	"Gpm6b"
18.8989801304032	1.91912886842134	1.23518140797355	1.55372227596097	0.1202506771583	0.793782408076083	"ENSMUSG00000031380"	"D7_vs_D4"	"ECs"	0.989287097587158	"Vegfd"
16.5976222815377	2.77660427535462	1.07890801188069	2.57353198305998	0.0100666342290779	0.362498960884474	"ENSMUSG00000031425"	"D7_vs_D4"	"ECs"	0.63181020674516	"Plp1"
96.9180240453263	1.38560882755291	0.704951909687592	1.96553666783732	0.0493521560336932	0.635783963467654	"ENSMUSG00000032826"	"D7_vs_D4"	"ECs"	0.906256344816053	"Ank2"
13.6115276929734	1.42491721592259	1.22300461634891	1.16509553347105	0.243980324653396	0.898385865544056	"ENSMUSG00000033752"	"D7_vs_D4"	"ECs"	1	"Mnd1"
261.167204012587	1.90912411809743	0.81629165144716	2.33877697353984	0.0193469790331036	0.467930095638923	"ENSMUSG00000033910"	"D7_vs_D4"	"ECs"	0.757717065817373	"Gucy1a1"
86.3260472325907	-1.43085886965423	0.583850459055656	-2.45072834569413	0.0142567503369525	0.412866306796217	"ENSMUSG00000035683"	"D7_vs_D4"	"ECs"	0.696493590871086	"Melk"
10.7759474408592	2.51024249473498	3.87027476430811	0.648595422186709	0.516599915222735	0.965643377653578	"ENSMUSG00000040522"	"D7_vs_D4"	"ECs"	1	"Tlr8"
10.8784083237716	1.80164043601324	1.41392563525761	1.27421159294915	0.202588437759346	0.878784266152688	"ENSMUSG00000041245"	"D7_vs_D4"	"ECs"	1	"Wnk3"
63.5829819001253	2.13522880496465	0.657659543079241	3.24670846402874	0.0011674791304232	0.133037707532319	"ENSMUSG00000042035"	"D7_vs_D4"	"ECs"	0.263789568867463	"Igsf3"
87.2655056278523	1.2188069010412	0.566551966515611	2.15127115088324	0.0314548039412708	0.547377213971671	"ENSMUSG00000042672"	"D7_vs_D4"	"ECs"	0.831638481853653	"Dcst1"
21.6261683018407	-3.0234397039693	0.945459059149615	-3.19785365078495	0.00138454526598556	0.144380799896146	"ENSMUSG00000043873"	"D7_vs_D4"	"ECs"	0.285383425083748	"Chil5"
18.8801158255629	-1.38003742080674	0.973898882088146	-1.41702331339347	0.156476111453574	0.83854028440407	"ENSMUSG00000045662"	"D7_vs_D4"	"ECs"	1	"Henmt1"
24.9047667773391	1.55974742274514	0.875948710465457	1.78063784341474	0.0749716333238275	0.708780585647312	"ENSMUSG00000046818"	"D7_vs_D4"	"ECs"	0.955691383959946	"Ddit4l"
73.1058832904369	1.37210796093001	0.597005347937934	2.29831770463915	0.0215437135130262	0.485578128886466	"ENSMUSG00000048332"	"D7_vs_D4"	"ECs"	0.776758734315651	"Lhfp"
17.4615252891041	-2.61777602206844	1.09246408775364	-2.39621242603149	0.0165654866997857	0.438577922714316	"ENSMUSG00000052468"	"D7_vs_D4"	"ECs"	0.724881661995802	"Pmp2"
10.0083113785441	1.37665986243449	1.59717406749262	0.861934769950082	0.388723414160658	0.9452512040192	"ENSMUSG00000056476"	"D7_vs_D4"	"ECs"	1	"Med12l"
10.5183125995901	-1.56359957116088	1.40057011772265	-1.11640220748342	0.264250009034217	0.909032240212705	"ENSMUSG00000056494"	"D7_vs_D4"	"ECs"	1	"Cngb3"
15.3247706561132	5.4712463465791	1.68541712358824	3.24622686574517	0.00116945605604145	0.133037707532319	"ENSMUSG00000057280"	"D7_vs_D4"	"ECs"	0.263789568867463	"Musk"
10.6744059946005	1.73967412170644	1.58986482253664	1.09422769599417	0.273855127370939	0.916512479518835	"ENSMUSG00000059049"	"D7_vs_D4"	"ECs"	1	"Frem1"
43.8196112289452	1.59422272608148	0.665926883003314	2.39399064187283	0.0166661740093675	0.438642227990333	"ENSMUSG00000066113"	"D7_vs_D4"	"ECs"	0.72495571872898	"Adamtsl1"
130.131232245325	2.21292244278184	1.21093503979811	1.82744934290678	0.0676322361512021	0.691007410297755	"ENSMUSG00000067276"	"D7_vs_D4"	"ECs"	0.940608341430112	"Capn6"
12.6875479456409	-2.49799341120374	1.179698400443	-2.11748478277643	0.0342187254373144	0.561432098966805	"ENSMUSG00000070979"	"D7_vs_D4"	"ECs"	0.845544651956996	"Actl7a"
32.0913826585763	1.41854301565707	1.05093037434431	1.34979733223727	0.177081000828721	0.861010235396446	"ENSMUSG00000090066"	"D7_vs_D4"	"ECs"	1	"1110002E22Rik"
12.8382735324249	-2.02025733867316	1.36706211460381	-1.47780946973185	0.139458782980116	0.815346462915022	"ENSMUSG00000094595"	"D7_vs_D4"	"ECs"	0.998998928749582	"Fsbp"
9.1130064721581	1.77287868159472	1.39321031308712	1.27251332045219	0.203190794332458	0.878784266152688	"ENSMUSG00000098559"	"D7_vs_D4"	"ECs"	1	"Gm15013"
11.7080386130854	-1.55754211198081	1.1848411166286	-1.31455778342054	0.188658566167132	0.870533131392963	"ENSMUSG00000102805"	"D7_vs_D4"	"ECs"	1	"Gm37240"
11.1310032919709	1.49867124643235	1.25443550792525	1.19469772416682	0.232205151964115	0.891447826351366	"ENSMUSG00000104301"	"D7_vs_D4"	"ECs"	1	"Wdr49"
10.7228725486314	3.34114928766109	1.37126050130018	2.43655329129157	0.0148279843805691	0.415908724404714	"ENSMUSG00000106447"	"D7_vs_D4"	"ECs"	0.702411324726395	"Gm42957"
186.751156783915	1.20881769465302	0.395279875307687	3.05813113736709	0.00222722086858148	0.18372938946002	"ENSMUSG00000005057"	"D7_vs_D4"	"ECs"	0.356802128513345	"Sh2b2"
36.0026940786063	-1.64791275469218	0.749680118308384	-2.1981545387793	0.0279380950802863	0.532055593958251	"ENSMUSG00000006389"	"D7_vs_D4"	"ECs"	0.822847816157972	"Mpl"
390.612907467161	1.9537818784867	0.918753737487582	2.12655665905589	0.0334569368462541	0.55890137826297	"ENSMUSG00000012428"	"D7_vs_D4"	"ECs"	0.841171310400237	"Steap4"
13.01459725766	1.47961746629673	1.18427958845721	1.24938188643803	0.21152543032495	0.885242112185015	"ENSMUSG00000023247"	"D7_vs_D4"	"ECs"	1	"Guca2a"
12.0729049606096	1.69318083932597	1.36257101800023	1.24263676311782	0.214001716304494	0.885242112185015	"ENSMUSG00000028544"	"D7_vs_D4"	"ECs"	1	"Slc5a9"
50.3138757038985	-1.20585959431196	0.536725830136289	-2.24669566211443	0.024659483677078	0.515080110493139	"ENSMUSG00000028575"	"D7_vs_D4"	"ECs"	0.805604959831404	"Eqtn"
14.8613711268904	2.40772812607581	1.13715395723668	2.11732818652513	0.034232004311768	0.561432098966805	"ENSMUSG00000028789"	"D7_vs_D4"	"ECs"	0.845544651956996	"Azin2"
15.1045192488777	1.94158676568884	1.01016286222431	1.92205320379093	0.0545990635272941	0.647242163365845	"ENSMUSG00000028825"	"D7_vs_D4"	"ECs"	0.919112383158744	"Rhd"
13.428051305501	-1.21680629182534	1.04790344156108	-1.16118169247793	0.245568018256536	0.898548890080379	"ENSMUSG00000028845"	"D7_vs_D4"	"ECs"	1	"Tekt2"
191.893953969547	1.26476148970736	0.274521128135562	4.60715537014261	4.08214986521523e-06	0.00561907928946876	"ENSMUSG00000028898"	"D7_vs_D4"	"ECs"	0.0105211804657828	"Trnau1ap"
11.0654730287721	3.29309295163937	1.46171199057604	2.25290137377994	0.0242653682366898	0.514002599544629	"ENSMUSG00000028919"	"D7_vs_D4"	"ECs"	0.804099491219305	"Arhgef19"
13.6299991527782	-1.36303611223928	1.04379731909511	-1.30584366074146	0.191605728996034	0.871021419957201	"ENSMUSG00000028946"	"D7_vs_D4"	"ECs"	1	"Hes3"
38.4624556957287	1.65281845368053	0.621488392577489	2.65945184724339	0.00782679171711003	0.330830869271988	"ENSMUSG00000028950"	"D7_vs_D4"	"ECs"	0.575993329010522	"Tas1r1"
18.3556622779448	1.21913541670628	1.0313995415974	1.18202051439555	0.237197561092573	0.892014219251181	"ENSMUSG00000029122"	"D7_vs_D4"	"ECs"	1	"Evc"
13.1092602664554	1.24840959253273	1.22739263873257	1.01712325228043	0.309094800099303	0.92561804205566	"ENSMUSG00000029134"	"D7_vs_D4"	"ECs"	1	"Plb1"
10.6881252002438	2.16830028612847	1.19314328471239	1.81730083378137	0.0691710623802685	0.696431674891169	"ENSMUSG00000029167"	"D7_vs_D4"	"ECs"	0.944264973743774	"Ppargc1a"
9.69565451880215	1.71609642099729	1.67339639794117	1.02551698038113	0.305119317473097	0.92539350187396	"ENSMUSG00000029204"	"D7_vs_D4"	"ECs"	1	"Rhoh"
19.0163938975419	-2.45560877238857	0.992686227865582	-2.47370085678381	0.0133721612754635	0.403657456045514	"ENSMUSG00000029314"	"D7_vs_D4"	"ECs"	0.685377011996423	"Gpat3"
13.8819939072819	3.37723874325641	1.57107301177698	2.14963831594087	0.0315838351471712	0.548928650001025	"ENSMUSG00000029334"	"D7_vs_D4"	"ECs"	0.831638481853653	"Prkg2"
11.6212486297035	1.43475096278208	1.45545563046266	0.985774442554457	0.32424380985519	0.932624380721983	"ENSMUSG00000029361"	"D7_vs_D4"	"ECs"	1	"Nos1"
14.410328694498	-2.97447225845184	1.53793742901427	-1.93406584841251	0.0531050322355888	0.64121997256393	"ENSMUSG00000029373"	"D7_vs_D4"	"ECs"	0.912728531807935	"Pf4"
28.8919691242401	-1.79504243811395	0.861402311889711	-2.0838607156464	0.0371728386119848	0.576602318146539	"ENSMUSG00000029477"	"D7_vs_D4"	"ECs"	0.860825734830562	"Morn3"
45.8536199013729	1.48346943445491	0.728933900389419	2.03512202363259	0.0418385964821705	0.60482010128916	"ENSMUSG00000029674"	"D7_vs_D4"	"ECs"	0.882536917686399	"Limk1"
34.6881729817602	-1.50065786062478	1.12269833168689	-1.33665279289228	0.181335997868323	0.864126128163414	"ENSMUSG00000032661"	"D7_vs_D4"	"ECs"	1	"Oas3"
25.9394262845742	1.56819005928358	0.755254179060711	2.07637389207683	0.0378593839844526	0.579341822573677	"ENSMUSG00000033295"	"D7_vs_D4"	"ECs"	0.863345609030292	"Ptprf"
67.4267029114538	1.63482848808888	0.543590776855064	3.00746178503461	0.00263439244600604	0.194856597440928	"ENSMUSG00000034573"	"D7_vs_D4"	"ECs"	0.370427887280454	"Ptpn13"
9.68044696971527	4.22598697251761	1.65835814262512	2.54829572930973	0.0108250662142337	0.374479350172935	"ENSMUSG00000034853"	"D7_vs_D4"	"ECs"	0.646629293575004	"Acot11"
50.5650008746173	1.20746991819092	1.42485742940741	0.84743209620144	0.396754320806286	0.946487371409406	"ENSMUSG00000034981"	"D7_vs_D4"	"ECs"	1	"Parm1"
39.9926992015315	1.38074191465683	0.875460406736837	1.57716089046604	0.114758509416236	0.785312398214889	"ENSMUSG00000035305"	"D7_vs_D4"	"ECs"	0.985512323511035	"Ror1"
27.6858377929897	1.72255261720158	0.705967029819261	2.4399901758055	0.0146876613349254	0.415908724404714	"ENSMUSG00000036377"	"D7_vs_D4"	"ECs"	0.699565702227224	"C530008M17Rik"
184.542154522029	-1.38052892254643	0.35677753693737	-3.86943901905116	0.000109086060665381	0.033109907701345	"ENSMUSG00000037313"	"D7_vs_D4"	"ECs"	0.0724513252919242	"Tacc3"
9.7842593161381	1.8590750355802	1.34993327223546	1.37716068921067	0.168462572648429	0.848950404599872	"ENSMUSG00000037913"	"D7_vs_D4"	"ECs"	1	"Tmem156"
40.1316960388063	1.30315984306584	0.578869639075616	2.25121470379208	0.0243719420542486	0.514002599544629	"ENSMUSG00000039754"	"D7_vs_D4"	"ECs"	0.804099491219305	"Alkbh4"
43.7287444978822	1.9224674287655	0.86242282260493	2.22914720990189	0.0258041116310366	0.520699545995539	"ENSMUSG00000039883"	"D7_vs_D4"	"ECs"	0.811849398328076	"Lrrc17"
27.0712624149233	1.94968790958781	0.97904131358122	1.99142557371361	0.0464341200222176	0.622361891047541	"ENSMUSG00000040964"	"D7_vs_D4"	"ECs"	0.894245325167669	"Arhgef10l"
36.7247532666874	1.67535649646173	0.79660335417118	2.10312508438386	0.0354548367589935	0.568144153652556	"ENSMUSG00000041120"	"D7_vs_D4"	"ECs"	0.85076826899901	"Nbl1"
23.4030352147659	2.29581210547326	0.90095017652288	2.54821206022036	0.0108276630126283	0.374479350172935	"ENSMUSG00000041548"	"D7_vs_D4"	"ECs"	0.646629293575004	"Hspb8"
31.5764998888217	1.40292733446779	1.11808950852405	1.25475404587219	0.209568059433245	0.883923217555827	"ENSMUSG00000042249"	"D7_vs_D4"	"ECs"	1	"Grk3"
17.0750226828771	1.28910197255572	1.2177046311889	1.05863272548871	0.289767076967927	0.921152528446486	"ENSMUSG00000042707"	"D7_vs_D4"	"ECs"	1	"Dnali1"
10.7767138269658	-2.35408536851648	1.21396941531605	-1.93916365504448	0.0524814136556693	0.64050620605347	"ENSMUSG00000049285"	"D7_vs_D4"	"ECs"	0.912728531807935	"Mblac1"
83.2426500869667	1.25430346106229	0.509342259832947	2.46259452626938	0.013793580804871	0.409617979448139	"ENSMUSG00000049907"	"D7_vs_D4"	"ECs"	0.696309456453092	"Rasl11b"
17.9238761315809	1.20081958124151	1.30536028017742	0.919914294525876	0.357617548327115	0.936882301729811	"ENSMUSG00000056174"	"D7_vs_D4"	"ECs"	1	"Col8a2"
14.1018967613697	2.13179243875993	1.15657785151295	1.84318974807557	0.0653013111998396	0.682892304279242	"ENSMUSG00000060961"	"D7_vs_D4"	"ECs"	0.938198600399938	"Slc4a4"
10.9258746141275	2.13831654745834	1.48578641100939	1.43918165599969	0.150099061340837	0.828051912443601	"ENSMUSG00000066867"	"D7_vs_D4"	"ECs"	1	"Oas1e"
51.3733063501555	-1.20978886298692	0.602490875358683	-2.00797873041097	0.0446455519214863	0.616395207822727	"ENSMUSG00000070720"	"D7_vs_D4"	"ECs"	0.891989027924892	"Tmem200b"
20.6197908611396	-1.59058238586664	1.14903644791822	-1.38427496251176	0.166274277451892	0.848240133622824	"ENSMUSG00000072763"	"D7_vs_D4"	"ECs"	1	"5430403G16Rik"
16.6429153803701	1.53041623714455	1.01775355990091	1.50371985659629	0.132653514259654	0.805007881496801	"ENSMUSG00000096351"	"D7_vs_D4"	"ECs"	0.994952563958763	"Samd11"
58.9558349842679	1.28575110794877	1.3127060311735	0.979466138964379	0.327349711531086	0.933673199935257	"ENSMUSG00000105096"	"D7_vs_D4"	"ECs"	1	"Gbp10"
42.8960674541067	2.58438333970517	0.958704714089825	2.69570317296158	0.00702402272862689	0.320151234634269	"ENSMUSG00000000693"	"D7_vs_D4"	"ECs"	0.553358759279963	"Loxl3"
292.843532615507	-1.271567971798	0.307876707720699	-4.13012072661094	3.6257278653194e-05	0.0172097048503867	"ENSMUSG00000001517"	"D7_vs_D4"	"ECs"	0.0346716827241353	"Foxm1"
95.5608973651003	2.49543537548328	1.03991997257196	2.39964174292326	0.016411124747054	0.437863631139828	"ENSMUSG00000002266"	"D7_vs_D4"	"ECs"	0.723466760577134	"Zim1"
35.7555334330264	2.46988457135726	0.809972404453517	3.04934409836305	0.00229341632232264	0.18372938946002	"ENSMUSG00000003378"	"D7_vs_D4"	"ECs"	0.356802128513345	"Grik5"
27.871293076813	-1.39676548430153	0.81339144446186	-1.71721192030196	0.0859404583301546	0.736948053316267	"ENSMUSG00000004266"	"D7_vs_D4"	"ECs"	0.965262892109046	"Ptpn6"
42.1047939537892	2.40848931991668	1.05746723621215	2.27760183714429	0.0227503109494017	0.501855817657877	"ENSMUSG00000004347"	"D7_vs_D4"	"ECs"	0.794448622202032	"Pde1c"
36.9601996027172	1.41301496516198	0.589701327927427	2.39615360902812	0.0165681452823425	0.438577922714316	"ENSMUSG00000011267"	"D7_vs_D4"	"ECs"	0.724881661995802	"Zfp296"
18.6289655754929	-2.91305912147327	1.35069720935004	-2.15670773679546	0.031028443787385	0.544247232365408	"ENSMUSG00000019124"	"D7_vs_D4"	"ECs"	0.831638481853653	"Scrn1"
9.76559859132594	2.24504600908704	1.66139735381243	1.35129985848076	0.176599397356632	0.85931380973797	"ENSMUSG00000029636"	"D7_vs_D4"	"ECs"	1	"Wasf3"
18.6192874378669	-1.87404139256833	1.20686206643114	-1.55282152343235	0.120465779184231	0.793782408076083	"ENSMUSG00000029651"	"D7_vs_D4"	"ECs"	0.989287097587158	"Mtus2"
77.4316603335012	1.58702310084624	0.638033395379489	2.48736682490156	0.0128692626448283	0.398984519430429	"ENSMUSG00000029658"	"D7_vs_D4"	"ECs"	0.676272680962296	"Wdr95"
